O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
29-2032,2022,0.0037564024733207,0.9999999999999989,R-I-NM,0.1222797353227169,0.0004593319002032548,0.15771351924794738
29-2032,2023,0.0036794695771243,0.9999999999999989,R-I-NM,0.1222797353227169,0.00044992456601874894,0.15771351924794738
29-2032,2024,0.0036454721756507,0.9999999999999989,R-I-NM,0.1222797353227169,0.000445767372764897,0.15771351924794738
29-2033,2006,0.0012067469356761,0.9999999999999993,R-I-NM,0.0800080478481241,9.654946657015061e-05,0.04623755120436531
29-2033,2007,0.0012450022456522,0.9999999999999993,R-I-NM,0.0800080478481241,9.961019924116324e-05,0.04623755120436531
29-2033,2008,0.0012603544373019,0.9999999999999992,R-I-NM,0.073307596100032,9.239355403261085e-05,0.0431614345625762
29-2033,2009,0.0012563323685145,0.9999999999999992,R-I-NM,0.073307596100032,9.209870583845759e-05,0.0431614345625762
29-2033,2010,0.0012648157830505,0.9999999999999992,R-I-NM,0.073307596100032,9.272060456481182e-05,0.0431614345625762
29-2033,2011,0.001219151477771,0.9999999999999991,R-I-NM,0.073307596100032,8.937306411719369e-05,0.0431614345625762
29-2033,2012,0.0011237254617365,0.9999999999999991,R-I-NM,0.073307596100032,8.237761227630138e-05,0.0431614345625762
29-2033,2013,0.001088864964044,0.9999999999999993,R-I-NM,0.0727368719053118,7.920063141185042e-05,0.036936624039301764
29-2033,2014,0.0010894613937538,0.9999999999999993,R-I-NM,0.0727368719053118,7.924401384325268e-05,0.036936624039301764
29-2033,2015,0.0010343082238506,0.9999999999999993,R-I-NM,0.0727368719053118,7.523234478883172e-05,0.036936624039301764
29-2033,2016,0.0009948747767925,0.9999999999999993,R-I-NM,0.0727368719053118,7.236407920138181e-05,0.036936624039301764
29-2033,2017,0.0009182283523803,0.9999999999999993,R-I-NM,0.0727368719053118,6.678905804691143e-05,0.036936624039301764
29-2033,2018,0.0008923087280867,0.9999999999999993,R-I-NM,0.0727368719053118,6.490374565483403e-05,0.036936624039301764
29-2033,2019,0.0008475104082325,0.9999999999999993,R-I-NM,0.0727368719053118,6.16452560020259e-05,0.036936624039301764
29-2033,2020,0.0008437042747682,0.9999999999999993,R-I-NM,0.0727368719053118,6.13684097597786e-05,0.036936624039301764
29-2033,2021,0.0008046700828495,0.9999999999999993,R-I-NM,0.0727368719053118,5.8529184742260764e-05,0.036936624039301764
29-2033,2022,0.0007827025118151,0.9999999999999993,R-I-NM,0.0727368719053118,5.693133234186077e-05,0.036936624039301764
29-2033,2023,0.0007437762017277,0.9999999999999993,R-I-NM,0.0727368719053118,5.40999543112871e-05,0.036936624039301764
29-2033,2024,0.0007029932023687,0.9999999999999993,R-I-NM,0.0727368719053118,5.113352651099711e-05,0.036936624039301764
29-2034,2012,0.0104270610326931,1.9999999999999978,R-I-NM,0.2164636000748638,0.0011285395846685389,0.30624323599520237
29-2034,2013,0.0101894602770257,1.9999999999999978,R-I-NM,0.220117466224071,0.0011214390891848601,0.30773456351964107
29-2034,2014,0.0100743651982055,1.9999999999999978,R-I-NM,0.220117466224071,0.0011087718706224792,0.30773456351964107
29-2034,2015,0.0099754116970757,1.9999999999999978,R-I-NM,0.220117466224071,0.0010978811736511327,0.30773456351964107
29-2034,2016,0.0099492697379029,1.9999999999999978,R-I-NM,0.220117466224071,0.001095004022743508,0.30773456351964107
29-2034,2017,0.0095215746295945,1.9999999999999978,R-I-NM,0.220117466224071,0.0010479324409648704,0.30773456351964107
29-2034,2018,0.0094899887253936,1.9999999999999978,R-I-NM,0.220117466224071,0.0010444561363643213,0.30773456351964107
29-2034,2019,0.0093872916556873,1.9999999999999978,R-I-NM,0.220117466224071,0.0010331534269781275,0.30773456351964107
29-2034,2020,0.0095595234349185,0.9999999999999989,R-I-NM,0.1370241913544531,0.0013098859684036528,0.17198939759287712
29-2034,2021,0.00987110296829,0.9999999999999989,R-I-NM,0.1370241913544531,0.0013525799020064804,0.17198939759287712
29-2034,2022,0.0095756461330269,0.9999999999999989,R-I-NM,0.1451246064874971,0.0013896618769190536,0.1724097571964515
29-2034,2023,0.009434455123210698,0.9999999999999989,R-I-NM,0.1451246064874971,0.001369171587179905,0.1724097571964515
29-2034,2024,0.0089566380220136,0.9999999999999989,R-I-NM,0.1451246064874971,0.0012998285683956795,0.1724097571964515
29-2043,2006,0.0082289939514149,0.9999999999999993,R-I-NM,0.0732919187896088,0.0006031187564072834,0.0431614345625762
29-2043,2007,0.0085648867908527,0.9999999999999993,R-I-NM,0.0732919187896088,0.0006277369871173697,0.0431614345625762
29-2043,2008,0.0085936031366649,0.9999999999999991,R-I-NM,0.0751835894497865,0.0006460979301214118,0.0456857121545993
29-2043,2009,0.0086636823304545,0.9999999999999991,R-I-NM,0.0751835894497865,0.0006513667354562611,0.0456857121545993
29-2043,2010,0.0090478761381361,0.9999999999999991,R-I-NM,0.0751835894497865,0.0006802518049621449,0.0456857121545993
29-2043,2011,0.0091238368712924,0.9999999999999991,R-I-NM,0.0751835894497865,0.000685962805538073,0.0456857121545993
29-2043,2012,0.0088225488950976,0.9999999999999991,R-I-NM,0.0751835894497865,0.000663310894029686,0.0456857121545993
29-2043,2013,0.0086368813482329,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006293516798531361,0.036936624039301764
29-2043,2014,0.0087376229345055,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006366925108771378,0.036936624039301764
29-2043,2015,0.0085643082614227,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006240634291229728,0.036936624039301764
29-2043,2016,0.0086453887345307,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006299715954965038,0.036936624039301764
29-2043,2017,0.0084718149234277,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006173236308907918,0.036936624039301764
29-2043,2018,0.0085562113029998,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006234734205099454,0.036936624039301764
29-2043,2019,0.0084755831724387,0.9999999999999996,R-I-NM,0.0728679316616872,0.0006175982154022095,0.036936624039301764
29-2051,2006,0.0012584000950415,0.9999999999999994,R-I-NM,0.2415665383701737,0.0003039873548438729,0.3632828824256896
29-2051,2007,0.0012091974383858,0.9999999999999994,R-I-NM,0.2415665383701737,0.00029210163939693927,0.3632828824256896
29-2051,2008,0.0011846721369506,0.9999999999999996,R-I-NM,0.2240451699581292,0.0002654200702677574,0.3092902936764279
29-2051,2009,0.0011722189478305,0.9999999999999996,R-I-NM,0.2240451699581292,0.0002626299933948238,0.3092902936764279
29-2051,2010,0.0011990794478389,0.9999999999999996,R-I-NM,0.2240451699581292,0.00026864795868436616,0.3092902936764279
29-2051,2011,0.001171153388095,0.9999999999999996,R-I-NM,0.2240451699581292,0.0002623912598827832,0.3092902936764279
29-2051,2012,0.0011855246924778,0.9999999999999996,R-I-NM,0.2240451699581292,0.0002656110812157477,0.3092902936764279
29-2051,2013,0.0012731258551986,0.9999999999999994,R-I-NM,0.2204556027348209,0.00028066772776509186,0.30773456351964107
29-2051,2014,0.0013482564505487998,0.9999999999999994,R-I-NM,0.2204556027348209,0.0002972306884468461,0.30773456351964107
29-2051,2015,0.0013354223461029,0.9999999999999994,R-I-NM,0.2204556027348209,0.0002944013382156636,0.30773456351964107
29-2051,2016,0.001418714398385,0.9999999999999994,R-I-NM,0.2204556027348209,0.00031276353780453417,0.30773456351964107
29-2051,2017,0.0014358839455019003,0.9999999999999994,R-I-NM,0.2204556027348209,0.00031654866066287433,0.30773456351964107
29-2051,2018,0.0014040812025334002,0.9999999999999994,R-I-NM,0.2204556027348209,0.000309537567793133,0.30773456351964107
29-2051,2019,0.0012269497769834,0.9999999999999994,R-I-NM,0.2204556027348209,0.00027048795261022966,0.30773456351964107
29-2051,2020,0.0011303473937598,0.9999999999999994,R-I-NM,0.2204556027348209,0.0002491914159910508,0.30773456351964107
29-2051,2021,0.0008665306057352,0.9999999999999994,R-I-NM,0.1932444224740787,0.00016745220646141237,0.23294526287291412
29-2051,2022,0.0007428316743425,0.9999999999999994,R-I-NM,0.1932444224740787,0.0001435480779037694,0.23294526287291412
29-2051,2023,0.0009550398055457001,0.9999999999999994,R-I-NM,0.1932444224740787,0.00018455611566243533,0.23294526287291412
29-2051,2024,0.0011380137483892,0.9999999999999994,R-I-NM,0.1932444224740787,0.0002199148095750326,0.23294526287291412
29-2052,2006,0.0037661609822363,0.9999999999999992,R-I-NM,0.13427419058381962,0.0005056982174981426,0.16448274188376696
29-2052,2007,0.003829229913974,0.9999999999999992,R-I-NM,0.13427419058381962,0.0005141667472582086,0.16448274188376696
29-2052,2008,0.003931207230345,0.9999999999999993,R-I-NM,0.1356479020403889,0.0005332600132823075,0.16448274188376696
29-2052,2009,0.0039706306955522,0.9999999999999991,R-I-NM,0.13932460875314,0.000553206568161019,0.17223630025282183
29-2052,2010,0.0040403499364242,0.9999999999999991,R-I-NM,0.13932460875314,0.0005629201741180763,0.17223630025282183
29-2052,2011,0.0040714379567691,0.9999999999999991,R-I-NM,0.13932460875314,0.0005672515003895392,0.17223630025282183
29-2052,2012,0.0039840660038461,0.9999999999999991,R-I-NM,0.13932460875314,0.0005550784372325444,0.17223630025282183
29-2052,2013,0.0040409359785253,0.9999999999999991,R-I-NM,0.162832853494041,0.0006579971361700098,0.18526981136376475
29-2052,2014,0.0040387381109164,0.9999999999999991,R-I-NM,0.162832853494041,0.0006576392511156506,0.18526981136376475
29-2052,2015,0.0040159284539961,0.9999999999999991,R-I-NM,0.162832853494041,0.000653925089592098,0.18526981136376475
29-2052,2016,0.0040525749039964,0.9999999999999991,R-I-NM,0.162832853494041,0.0006598923356160736,0.18526981136376475
29-2052,2017,0.004038610431034,0.9999999999999991,R-I-NM,0.162832853494041,0.0006576184606360656,0.18526981136376475
29-2052,2018,0.0041268668840274,0.9999999999999991,R-I-NM,0.162832853494041,0.0006719895107162437,0.18526981136376475
29-2052,2019,0.0041819775881643,0.9999999999999991,R-I-NM,0.162832853494041,0.0006809633439289211,0.18526981136376475
29-2052,2020,0.0042460548466776,0.9999999999999991,R-I-NM,0.162832853494041,0.000691397226776717,0.18526981136376475
29-2052,2021,0.0043287867459961,0.9999999999999989,R-I-NM,0.1378643474703216,0.0005967853600749298,0.17220434039260163
29-2052,2022,0.0043900639974403,0.9999999999999989,R-I-NM,0.1378643474703216,0.0006052333083600593,0.17220434039260163
29-2052,2023,0.0043558797273093,0.9999999999999989,R-I-NM,0.1378643474703216,0.0006005205162646997,0.17220434039260163
29-2052,2024,0.0044963723636665,0.9999999999999989,R-I-NM,0.1378643474703216,0.0006198894419004703,0.17220434039260163
29-2053,2006,0.0029203404976262995,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2053,2007,0.0027802118765172,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2053,2008,0.0020177877819469,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2053,2009,0.0021219250877522,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2053,2010,0.0029666564613033,0.9999999999999991,R-I-NM,0.0,0.0,0.0
29-2053,2011,0.0026410948844233,0.9999999999999991,R-I-NM,0.0,0.0,0.0
29-2053,2012,0.0026698401611086006,0.9999999999999991,R-I-NM,0.0,0.0,0.0
29-2053,2013,0.0026052597299212,0.9999999999999991,R-I-NM,0.0,0.0,0.0
29-2053,2014,0.002635652199182,0.9999999999999994,R-I-NM,0.0781362104244383,0.00020593987484091844,0.0456857121545993
29-2053,2015,0.0025028434083109,0.9999999999999994,R-I-NM,0.0781362104244383,0.00019556269921119896,0.0456857121545993
29-2053,2016,0.0027194635818935,0.9999999999999994,R-I-NM,0.0781362104244383,0.00021248857867642732,0.0456857121545993
29-2053,2017,0.0028752554647786,0.9999999999999994,R-I-NM,0.0781362104244383,0.00022466156601995697,0.0456857121545993
29-2053,2018,0.002934519955955,0.9999999999999994,R-I-NM,0.0781362104244383,0.00022929226877321343,0.0456857121545993
29-2053,2019,0.0032209228233735,0.9999999999999994,R-I-NM,0.0781362104244383,0.00025167070348798787,0.0456857121545993
29-2053,2020,0.0036885020217431,0.9999999999999994,R-I-NM,0.0781362104244383,0.0002882055701218851,0.0456857121545993
29-2053,2021,0.0038817478110795,0.9999999999999994,R-I-NM,0.0781362104244383,0.00030330506378111073,0.0456857121545993
29-2053,2022,0.0041650785574157,0.9999999999999994,R-I-NM,0.0781362104244383,0.0003254434545965493,0.0456857121545993
29-2053,2023,0.0046766704489417,0.9999999999999991,R-I-NM,0.0901148992777001,0.0004214376864613781,0.08370183057601341
29-2053,2024,0.0053155160518228,0.9999999999999991,R-I-NM,0.0901148992777001,0.00047900719361901014,0.08370183057601341
29-2055,2006,0.005202764477089,0.9999999999999994,R-I-NM,0.0665331415372392,0.0003461562653390829,0.02676412286949932
29-2055,2007,0.005153379628320599,0.9999999999999994,R-I-NM,0.0665331415372392,0.0003428705362061798,0.02676412286949932
29-2055,2008,0.0052385579348006,0.9999999999999993,R-I-NM,0.0543922067372223,0.0002849367261945908,0.013958781082659437
29-2055,2009,0.0052538077727957,0.9999999999999993,R-I-NM,0.0543922067372223,0.0002857661985355294,0.013958781082659437
29-2055,2010,0.0054646371993396,0.9999999999999993,R-I-NM,0.0543922067372223,0.0002972336762903952,0.013958781082659437
29-2055,2011,0.0055035809574776,0.9999999999999993,R-I-NM,0.0543922067372223,0.0002993519132341617,0.013958781082659437
29-2055,2012,0.0053396803222175,0.9999999999999993,R-I-NM,0.0543922067372223,0.0002904369959967323,0.013958781082659437
29-2055,2013,0.0052116328187016,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002894403641980805,0.013958781082659437
29-2055,2014,0.0052565004438442,0.9999999999999997,R-I-NM,0.0555373669379475,0.00029193219395925936,0.013958781082659437
29-2055,2015,0.005264398058914,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002923708067053255,0.013958781082659437
29-2055,2016,0.005397691535578,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002997735754292488,0.013958781082659437
29-2055,2017,0.0051910044511403,0.9999999999999997,R-I-NM,0.0555373669379475,0.00028829471897949777,0.013958781082659437
29-2055,2018,0.0052548153691759,0.9999999999999997,R-I-NM,0.0555373669379475,0.00029183860934908816,0.013958781082659437
29-2055,2019,0.0050841042691718,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002823577643477798,0.013958781082659437
29-2055,2020,0.0051246676316491,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002846105466939185,0.013958781082659437
29-2055,2021,0.0051189582687945,0.9999999999999997,R-I-NM,0.0555373669379475,0.0002842934637140808,0.013958781082659437
29-2055,2022,0.0049064862732774,0.9999999999999997,R-I-NM,0.0555373669379475,0.00027249332853500964,0.013958781082659437
29-2055,2023,0.0047994874680811,0.9999999999999997,R-I-NM,0.0555373669379475,0.00026655089662890074,0.013958781082659437
29-2055,2024,0.00469822189702,0.9999999999999997,R-I-NM,0.0555373669379475,0.00026092687345069965,0.013958781082659437
29-2056,2006,1.6141612301716433e-05,0.9999999999999991,R-I-NM,0.08037448178770219,1.2973737239684582e-06,0.04664691482271724
29-2056,2007,1.381939929583879e-05,0.9999999999999991,R-I-NM,0.08037448178770219,1.1107270570203805e-06,0.04664691482271724
29-2056,2008,1.1596481505443024e-05,0.999999999999999,R-I-NM,0.08037448178770219,9.320611915606566e-07,0.04664691482271724
29-2056,2009,3.57929449719264e-06,0.9999999999999989,R-I-NM,0.07185883717142169,2.5720394046233186e-07,0.03323476648725304
29-2056,2010,3.6520186228602974e-06,0.9999999999999989,R-I-NM,0.07185883717142169,2.624298115671181e-07,0.03323476648725304
29-2056,2011,3.599856725702317e-06,0.9999999999999989,R-I-NM,0.07185883717142169,2.586815182926903e-07,0.03323476648725304
29-2056,2012,9.071446714322e-06,0.9999999999999989,R-I-NM,0.07185883717142169,6.518636123536936e-07,0.03323476648725304
29-2056,2013,8.906870871526181e-06,0.9999999999999986,R-I-NM,0.0962316606495098,8.571229751577124e-07,0.11960369825950327
29-2056,2014,9.321008401518338e-06,0.9999999999999986,R-I-NM,0.0962316606495098,8.969761174061439e-07,0.11960369825950327
29-2056,2015,6.977689107451582e-06,0.9999999999999986,R-I-NM,0.0962316606495098,6.714746103060625e-07,0.11960369825950327
29-2056,2016,8.873489614624346e-06,0.9999999999999986,R-I-NM,0.0962316606495098,8.539106413714809e-07,0.11960369825950327
29-2056,2017,9.964496498974156e-06,0.9999999999999986,R-I-NM,0.0962316606495098,9.58900045632511e-07,0.11960369825950327
29-2056,2018,1.7075344714619762e-05,0.9999999999999986,R-I-NM,0.0962316606495098,1.6431887780506921e-06,0.11960369825950327
29-2056,2019,1.5809973697952847e-05,0.9999999999999986,R-I-NM,0.0962316606495098,1.5214200237790762e-06,0.11960369825950327
29-2056,2020,9.34171399801759e-06,0.9999999999999988,R-I-NM,0.0976148514102398,9.118900238334454e-07,0.11960369825950327
29-2056,2021,1.4981845386389042e-05,0.9999999999999988,R-I-NM,0.0976148514102398,1.4624506112435547e-06,0.11960369825950327
29-2056,2022,1.566354329284703e-05,0.9999999999999988,R-I-NM,0.0976148514102398,1.5289944510891229e-06,0.11960369825950327
29-2056,2023,1.0081994108449262e-05,0.9999999999999988,R-I-NM,0.0976148514102398,9.84152356815189e-07,0.11960369825950327
29-2056,2024,1.0005472558468935e-05,0.9999999999999988,R-I-NM,0.0976148514102398,9.766827170841783e-07,0.11960369825950327
29-2061,2006,0.0389458364970887,0.9999999999999989,R-I-NM,0.0888837981939764,0.003461653871702837,0.06906203683187266
29-2061,2007,0.0380667916694141,0.9999999999999989,R-I-NM,0.0888837981939764,0.0033835210286363494,0.06906203683187266
29-2061,2008,0.0377770643568098,0.999999999999999,R-I-NM,0.0964813391149298,0.0036447817569758975,0.11960369825950327
29-2061,2009,0.0371775353932567,0.999999999999999,R-I-NM,0.0964813391149298,0.0035869383997341082,0.11960369825950327
29-2061,2010,0.0379481255101406,0.999999999999999,R-I-NM,0.0964813391149298,0.0036612859661197972,0.11960369825950327
29-2061,2011,0.0371403218151912,0.999999999999999,R-I-NM,0.0964813391149298,0.003583347983889091,0.11960369825950327
29-2061,2012,0.0346812747196917,0.999999999999999,R-I-NM,0.0964813391149298,0.0033460958271686204,0.11960369825950327
29-2061,2013,0.0335655428793459,0.9999999999999991,R-I-NM,0.0891005019642446,0.002990706719252098,0.06906203683187266
29-2061,2014,0.0327200292570001,0.9999999999999991,R-I-NM,0.0891005019642446,0.0029153710310834808,0.06906203683187266
29-2061,2015,0.0322498055640087,0.9999999999999991,R-I-NM,0.0891005019642446,0.002873473864002466,0.06906203683187266
29-2061,2016,0.0315995404576312,0.9999999999999991,R-I-NM,0.0891005019642446,0.002815534916614398,0.06906203683187266
29-2061,2017,0.0302965533803052,0.9999999999999991,R-I-NM,0.0891005019642446,0.0026994381139717276,0.06906203683187266
29-2061,2018,0.0296608495032775,0.9999999999999991,R-I-NM,0.0891005019642446,0.0026427965794279425,0.06906203683187266
29-2061,2019,0.029100412496585702,0.9999999999999991,R-I-NM,0.0891005019642446,0.0025928613608123645,0.06906203683187266
29-2061,2020,0.0289499716798561,0.9999999999999991,R-I-NM,0.0891005019642446,0.002579457008525846,0.06906203683187266
29-2061,2021,0.026633371528983797,0.999999999999999,R-I-NM,0.0822504629095602,0.002190607137101221,0.051460092838732756
29-2061,2022,0.025544391193670496,0.999999999999999,R-I-NM,0.0822504629095602,0.0021010380004222937,0.051460092838732756
29-2061,2023,0.024423630727717603,0.999999999999999,R-I-NM,0.0822504629095602,0.002008854933286934,0.051460092838732756
29-2061,2024,0.0236368413680173,0.9999999999999989,R-I-NM,0.0842505108697414,0.001991415960602497,0.05396243274578162
29-2081,2006,0.0019440957856186,0.9999999999999993,R-I-NM,0.19286932518073802,0.00037495644225897637,0.23294526287291412
29-2081,2007,0.0019359722104442,0.9999999999999993,R-I-NM,0.19286932518073802,0.00037338965379703486,0.23294526287291412
29-2081,2008,0.0019842190196944,0.9999999999999989,R-I-NM,0.1922241616818578,0.0003814148376539541,0.23128294551999004
29-2091,2006,8.651904193720011e-05,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2091,2007,8.354455028847996e-05,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2091,2008,7.812366487877404e-05,0.9999999999999992,R-I-NM,0.0,0.0,0.0
29-2091,2009,8.35168716011616e-05,0.9999999999999992,R-I-NM,0.0,0.0,0.0
29-2091,2010,0.0001046912005219,0.9999999999999992,R-I-NM,0.0,0.0,0.0
29-2091,2011,0.0001145954391015,0.9999999999999992,R-I-NM,0.0,0.0,0.0
29-2092,2012,0.00010091984469679999,0.9999999999999998,R-I-NM,0.2052227786758604,2.071105095221359e-05,0.26447515674862704
29-2092,2013,9.7975579586788e-05,0.9999999999999998,R-I-NM,0.2052227786758604,2.010682068517854e-05,0.26447515674862704
29-2092,2014,0.00010198279780479998,0.9999999999999998,R-I-NM,0.2052227786758604,2.092919314263949e-05,0.26447515674862704
29-2092,2015,6.977689107451581e-05,0.9999999999999998,R-I-NM,0.2052227786758604,1.431980747367498e-05,0.26447515674862704
29-2092,2016,9.447656589688276e-05,0.9999999999999998,R-I-NM,0.2052227786758604,1.9388743373111315e-05,0.26447515674862704
29-2092,2017,8.419999541633161e-05,0.9999999999999998,R-I-NM,0.2052227786758604,1.7279757023834283e-05,0.26447515674862704
29-2092,2018,0.0001092822061735,0.9999999999999998,R-I-NM,0.2052227786758604,2.242719801075394e-05,0.26447515674862704
29-2092,2019,0.000122167978575,0.9999999999999998,R-I-NM,0.2052227786758604,2.5071652028374483e-05,0.26447515674862704
29-2092,2020,0.0001204589436586,0.9999999999999996,R-I-NM,0.2120911217590341,2.554827248646077e-05,0.27998522387105274
29-2092,2021,0.0001048729177047,0.9999999999999996,R-I-NM,0.2120911217590341,2.22426147581327e-05,0.27998522387105274
29-2092,2022,0.0001096448030499,0.9999999999999996,R-I-NM,0.2120911217590341,2.3254689273901666e-05,0.27998522387105274
29-2092,2023,5.7742329893845765e-05,0.9999999999999996,R-I-NM,0.2120911217590341,1.2246635520165962e-05,0.27998522387105274
29-2092,2024,0.0001431217596407,0.9999999999999996,R-I-NM,0.2120911217590341,3.035485455032293e-05,0.27998522387105274
29-2099,2006,0.0049787188983412,0.9999999999999991,R-I-NM,0.0614071356000118,0.0003057288665047797,0.023580393676540516
29-2099,2007,0.0048839013420518,0.9999999999999991,R-I-NM,0.0614071356000118,0.0002999063919684547,0.023580393676540516
29-2099,2008,0.0047692056043961,0.9999999999999991,R-I-NM,0.0614071356000118,0.0002928632552534878,0.023580393676540516
29-2099,2009,0.0047855167427462,0.999999999999999,R-I-NM,0.0623159714946535,0.00029821412492815955,0.024874182725957636
29-2099,2010,0.0007663152410301,1.9999999999999984,R-I-NM,0.1429741862489375,5.478164899821852e-05,0.17236163284264305
29-2099,2011,0.0007649695542116,1.999999999999999,R-I-NM,0.0623159714946535,2.3834910467263945e-05,0.024874182725957636
29-2099,2012,0.0050244475488949,1.999999999999999,R-I-NM,0.0623159714946535,0.0001565516651166582,0.024874182725957636
29-2099,2013,0.0050691228847571,1.999999999999999,R-I-NM,0.0623159714946535,0.00015794365859470965,0.024874182725957636
29-2099,2014,0.0052592419169036,1.999999999999999,R-I-NM,0.0609426665099829,0.00016025611311858975,0.021598307349181365
29-2099,2015,0.0055724898702738,1.999999999999999,R-I-NM,0.0609426665099829,0.0001698011958971771,0.021598307349181365
29-2099,2016,0.0063513306841615,1.999999999999999,R-I-NM,0.0609426665099829,0.00019353351388973802,0.021598307349181365
29-2099,2017,0.0061470978902169,1.999999999999999,R-I-NM,0.0609426665099829,0.00018731026836385414,0.021598307349181365
29-2099,2018,0.0060046669356436,1.999999999999999,R-I-NM,0.0609426665099829,0.00018297020728122454,0.021598307349181365
29-2099,2019,0.0122824332028605,1.999999999999999,R-I-NM,0.0609426665099829,0.00037426211530653455,0.021598307349181365
29-2099,2020,0.0119126520241031,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2099,2021,0.0061594715951457995,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2099,2022,0.0068990788412583,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2099,2023,0.0069506183928564,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-2099,2024,0.0067602192851563,0.9999999999999993,R-I-NM,0.0,0.0,0.0
29-9021,2006,0.0090780427584849,0.9999999999999993,R-I-NM,0.2640185818079928,0.002396771974687504,0.4642340843750396
29-9021,2007,0.008909743618735,0.9999999999999993,R-I-NM,0.2640185818079928,0.00235233787449123,0.4642340843750396
29-9021,2008,0.0086625716845655,0.9999999999999988,R-I-NM,0.2615047361216995,0.00226530352250761,0.4171520279049328
29-9021,2009,0.0085032106271636,0.9999999999999988,R-I-NM,0.2615047361216995,0.0022236298512436506,0.4171520279049328
29-9021,2010,0.0087551059785365,0.9999999999999988,R-I-NM,0.2615047361216995,0.0022895016786347033,0.4171520279049328
29-9021,2011,0.0088070494794304,0.9999999999999987,R-I-NM,0.2091694239852427,0.0018421654666219908,0.2699769901266437
29-9021,2012,0.0084251061359261,0.9999999999999987,R-I-NM,0.2091694239852427,0.0017622745974661986,0.2699769901266437
29-9021,2013,0.0081358698617093,0.999999999999999,R-I-NM,0.1937792829426599,0.001576563027916827,0.23294526287291412
29-9021,2014,0.0079162776059478,0.999999999999999,R-I-NM,0.1937792829426599,0.0015340105980556026,0.23294526287291412
29-9021,2015,0.007706589246522,0.999999999999999,R-I-NM,0.1937792829426599,0.0014933773381246482,0.23294526287291412
29-9021,2016,0.0076155419692565,0.999999999999999,R-I-NM,0.1937792829426599,0.001475734262022258,0.23294526287291412
29-9021,2017,0.007327392500520299,0.999999999999999,R-I-NM,0.1937792829426599,0.0014198968645902487,0.23294526287291412
29-9021,2018,0.007180426385993201,0.999999999999999,R-I-NM,0.1937792829426599,0.0013914178763003186,0.23294526287291412
29-9091,2006,0.0003557611351297,0.999999999999999,R-I-NM,0.0526679604765855,1.873721340411625e-05,0.013876653645286795
29-9091,2007,0.000355535454611,0.999999999999999,R-I-NM,0.0526679604765855,1.8725327271477027e-05,0.013876653645286795
29-9091,2008,0.0001940884799331,0.999999999999999,R-I-NM,0.0526679604765855,1.0222244390077079e-05,0.013876653645286795
29-9091,2009,0.000371650078625,0.999999999999999,R-I-NM,0.0526679604765855,1.9574051652141415e-05,0.013876653645286795
29-9091,2010,0.0004047653973668,0.9999999999999991,R-I-NM,0.0668786313251282,2.707015578366326e-05,0.02676412286949932
29-9091,2011,0.0004271829981166,0.9999999999999991,R-I-NM,0.0668786313251282,2.856941423940305e-05,0.02676412286949932
29-9091,2012,0.00046037592075170005,0.9999999999999991,R-I-NM,0.0668786313251282,3.078931147491941e-05,0.02676412286949932
29-9091,2013,0.0005021248453821,0.9999999999999991,R-I-NM,0.0668786313251282,3.358142241349649e-05,0.02676412286949932
29-9091,2014,0.0005367804250048,0.999999999999999,R-I-NM,0.0776302328572292,4.167038938632512e-05,0.0456857121545993
29-9091,2015,0.0005362085706417,0.999999999999999,R-I-NM,0.0776302328572292,4.162599619895724e-05,0.0456857121545993
29-9091,2016,0.0005658154554265,0.999999999999999,R-I-NM,0.0776302328572292,4.392438555897842e-05,0.0456857121545993
29-9091,2017,0.0005699691997411,0.999999999999999,R-I-NM,0.0776302328572292,4.424684169735022e-05,0.0456857121545993
29-9091,2018,0.0006391057593184,0.999999999999999,R-I-NM,0.0776302328572292,4.961392891628372e-05,0.0456857121545993
29-9091,2019,0.0006640188953138,0.999999999999999,R-I-NM,0.0776302328572292,5.154794146481045e-05,0.0456857121545993
29-9091,2020,0.0006667033779636,0.999999999999999,R-I-NM,0.0776302328572292,5.175633847801561e-05,0.0456857121545993
