O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
43-4051,2021,0.0081602728822311,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-4051,2022,0.0076922237152685,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4051,2023,0.0074570094605759,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4051,2024,0.0071578280642191,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2006,0.000197573334573,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2007,0.0002129443800586,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2008,0.0002325399712407,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2009,0.0002332506914003,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2010,0.0002812054339601,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2011,0.0002693892783066,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2012,0.0002823487789832,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2013,0.0002872465856067,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2014,0.0003207523479346,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2015,0.0003193634629948,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4061,2016,0.0003016986468971,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2017,0.0003059100425184,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2018,0.0003058926038875,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2019,0.0003176367442951,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2020,0.0002935264872008,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2021,0.0002870714890165,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2022,0.0003431739939613,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4061,2023,0.0003221655390108,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4061,2024,0.0002997291562079,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2006,0.0043227237743993,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2007,0.0040779791012989,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2008,0.003885431645455,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2009,0.0036132977949157,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2010,0.0034255934682425,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4071,2011,0.0031564743723196003,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2012,0.0026766437461444,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2013,0.0024521728868168,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2014,0.002293516361385,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2015,0.0021330258856161,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2016,0.0018394222001137,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2017,0.0014224318752283,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2018,0.0011952741300232,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2019,0.0009725529274799,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2020,0.0008146957944585,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2021,0.0007558582640099,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2022,0.0005562931133095,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2023,0.0005004335257465,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4071,2024,0.0003606320326508,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4081,2006,2.582657968274629e-06,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-4081,2007,3.1407725672360886e-06,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-4081,2008,2.441364527461689e-06,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-4081,2009,1.78964724859632e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4081,2010,6.086697704767163e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4081,2011,5.399785088553476e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4081,2016,5.741669750639283e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4081,2017,7.473372374230617e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2018,1.951467967385116e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2019,1.4372703361775315e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2020,1.2783398102550384e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2021,1.8848128066747504e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2022,1.2815626330511208e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2023,7.79063181107443e-06,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4081,2024,1.3485636926632045e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-4111,2006,0.0068272563391336,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2007,0.0071144780193029,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2008,0.007222776954495201,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2009,0.0071585889943848995,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2010,0.0070106584163505,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2011,0.0065043411272229,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2012,0.0058709269204251,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4111,2013,0.0057410349561278,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2014,0.0055821874432855,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2015,0.0053964374066396,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2016,0.0054410150436965,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2017,0.0054276612429909,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2018,0.0054001997327463,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2019,0.0053322729472183,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2020,0.0052893767995089,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4111,2021,0.005486738408763199,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4111,2022,0.0054575582054891,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4111,2023,0.0049030570439223,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4111,2024,0.0045642355688456,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4121,2006,4.39051854606687e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2007,3.89455798337275e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2008,3.234807998886738e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4121,2009,2.6248159646079363e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-4121,2010,2.1912111737161786e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2011,2.2799092596114674e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2012,1.8709858848289125e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2013,1.837042117252275e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2014,1.6448838355620594e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2015,1.3955378214903165e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2016,1.1483339501278564e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2017,7.473372374230616e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4121,2018,8.293738861386743e-06,0.9999999999999989,LC-I-M,0.0229255385058552,1.9013842962422964e-07,1.2701084077842139e-05
43-4121,2019,7.186351680887658e-06,0.9999999999999989,LC-I-M,0.0229255385058552,1.6475098217680744e-07,1.2701084077842139e-05
43-4121,2020,9.34171399801759e-06,0.9999999999999989,LC-I-M,0.0229255385058552,2.14163823972239e-07,1.2701084077842139e-05
43-4121,2021,6.282709355582501e-06,0.9999999999999989,LC-I-M,0.0229255385058552,1.440344952525035e-07,1.2701084077842139e-05
43-4121,2022,6.170486751727618e-06,0.9999999999999989,LC-I-M,0.0229255385058552,1.4146173162660104e-07,1.2701084077842139e-05
43-4121,2023,4.124452135274698e-06,0.9999999999999989,LC-I-M,0.0229255385058552,9.455528624279689e-08,1.2701084077842139e-05
43-4121,2024,3.9151849141834965e-06,0.9999999999999989,LC-I-M,0.0229255385058552,8.975772250765725e-08,1.2701084077842139e-05
43-4131,2007,7.537854161366613e-06,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4131,2008,2.441364527461689e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2009,7.75513807725072e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2010,3.043348852383581e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2011,2.9998806047519313e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2012,3.40179251787075e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2013,7.236832583115022e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2014,8.224419177810297e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2015,5.36745315957814e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2016,3.131819863985064e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-4131,2017,2.4911241247435387e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2018,2.439334959231395e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2019,2.395450560295886e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2020,2.458345788951997e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2021,5.799424020537694e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2022,6.170486751727617e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2023,7.79063181107443e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4131,2024,6.5253081903058275e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-4141,2010,2.434679081906865e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4141,2011,2.3999044838015447e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4141,2012,1.700896258935375e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4141,2015,4.830707843620325e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4141,2016,4.697729795977595e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4141,2017,2.9893489496922465e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2006,8.522771295306277e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2007,5.967467877748569e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2008,5.981343092281137e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2009,4.533773029777344e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2010,5.1736930490520884e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2011,3.1198758289420074e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2012,4.535723357161e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2013,3.896756006292703e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2014,3.0704498263825107e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2015,2.7374011113848512e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4151,2016,2.505455891188051e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2017,2.441301642248668e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2018,3.171135447000814e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2019,3.593175840443829e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2020,3.7366855992070365e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2021,4.397896548907751e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2022,3.132708658569406e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2023,2.2455350514273355e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4151,2024,1.6530780748774763e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-4161,2006,0.001290683319645,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2007,0.0012682439626497,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2008,0.0013665537942465,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2009,0.0013959248539047,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2010,0.001352464229999,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2011,0.0012017521702634,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2012,0.0010641940926738,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2013,0.0010588042748526,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2014,0.0010231177457195,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2015,0.0009693620406196,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2016,0.0009301504996034,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-4161,2017,0.0008474804272377,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2018,0.0008010776006115,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2019,0.0007569623770534,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2020,0.0007547121572081,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2021,0.000713329154526,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2022,0.0007741587609282,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2023,0.0007355272974573,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4161,2024,0.0006325198739135,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2006,0.0244971564935762,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2007,0.0245011667970079,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2008,0.0245906442028572,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2009,0.0245378534255032,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2010,0.0250820639018039,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2011,0.0251725981305934,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2012,0.0245836205958117,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2013,0.0248234491189427,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2014,0.0249068310380798,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2015,0.0242222426185438,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2016,0.0242794334955434,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2017,0.023855502843368195,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2018,0.0241816153178521,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2019,0.0241375180257648,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2020,0.0232785679447435,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2021,0.0227052283257395,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2022,0.0223998162144249,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2023,0.0214810632654288,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4171,2024,0.0195641790161744,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-4181,2020,1.4750074733711986e-06,0.9999999999999996,LC-I-M,0.17332612421132382,2.5565732854216736e-07,0.2619265903788025
43-4181,2022,1.4239584811679117e-06,0.9999999999999996,LC-I-M,0.17332612421132382,2.4680920457867755e-07,0.2619265903788025
43-4181,2024,2.6101232761223314e-06,0.9999999999999996,LC-I-M,0.17332612421132382,4.5240255116404687e-07,0.2619265903788025
43-5021,2006,0.0012693763914067,0.9999999999999998,LC-I-M,0.1397371714223375,0.00017737906640546625,0.13486459509288637
43-5021,2007,0.0012795507438918,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001788008016427879,0.13486459509288637
43-5021,2008,0.0012719509188073,0.9999999999999998,LC-I-M,0.1397371714223375,0.00017773882358217537,0.13486459509288637
43-5021,2009,0.0013147941786352,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001837256195250384,0.13486459509288637
43-5021,2010,0.0012885539040991,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001800588777840182,0.13486459509288637
43-5021,2011,0.0011987522896586,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001675102541929434,0.13486459509288637
43-5021,2012,0.0011004798795309,0.9999999999999998,LC-I-M,0.1397371714223375,0.00015377794557284272,0.13486459509288637
43-5021,2013,0.0011033386292101,0.9999999999999998,LC-I-M,0.1397371714223375,0.00015417741916681863,0.13486459509288637
43-5021,2014,0.0010943960452606,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001529278077805087,0.13486459509288637
43-5021,2015,0.0010997911523974,0.9999999999999998,LC-I-M,0.1397371714223375,0.0001536817047913256,0.13486459509288637
43-5021,2016,0.0010877854327573,0.9999999999999997,LC-I-M,0.17461138274388,0.0001899397185424021,0.2619265903788025
43-5021,2017,0.0010089052705209,0.9999999999999997,LC-I-M,0.17461138274388,0.0001761663443432427,0.2619265903788025
43-5021,2018,0.0009376803583283,0.9999999999999997,LC-I-M,0.17461138274388,0.00016372966393948137,0.2619265903788025
43-5021,2019,0.0009744692879282,0.9999999999999997,LC-I-M,0.17461138274388,0.0001701534298065872,0.2619265903788025
43-5021,2020,0.0010010384052611,0.9999999999999997,LC-I-M,0.17461138274388,0.00017479270012236923,0.2619265903788025
43-5021,2021,0.0010293977636453,0.9999999999999997,LC-I-M,0.17461138274388,0.00017974456690356366,0.2619265903788025
43-5021,2022,0.0010461348308312,0.9999999999999997,LC-I-M,0.17461138274388,0.00018266704934797088,0.2619265903788025
43-5021,2023,0.0011076445345508,0.9999999999999997,LC-I-M,0.17461138274388,0.00019340734376661659,0.2619265903788025
43-5021,2024,0.0011354036251131,0.9999999999999997,LC-I-M,0.17461138274388,0.00019825439695341242,0.2619265903788025
43-5031,2006,0.0004222645778128,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2007,0.0004095567427675,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2008,0.0004089285583497,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2009,0.0004283222414973,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2010,0.0004656323744146,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2011,0.000457781780285,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2012,0.0004371303385463,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2013,0.0004208496486796,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2014,0.0004018999504889,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2015,0.0004594539904598,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-5031,2016,0.0004363669010484,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2017,0.0004150212791821,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2018,0.0003937086624199,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2019,0.0003856675402075,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2020,0.0003894019729698,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2021,0.00036681356929889997,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2022,0.0003355795487284,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-5031,2023,0.0003400381649302,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5031,2024,0.0003597619915587,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2006,0.00024018719104949997,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5032,2007,0.000248749187325,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5032,2008,0.00022155383086710004,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5032,2009,0.0002153542189144,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2010,0.0002227731359944,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2011,0.0002063917856069,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2012,0.0001950361043578,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2013,0.000187044288302,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2014,0.000228638853143,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2015,0.0002243595420703,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2016,0.0002401061895721,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2017,0.00021025087612830002,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2018,0.0002380790920209,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2019,0.0002376286955813,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2020,0.0002384595415283,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2021,0.00023149367548639998,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2022,0.0002620083605348,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2023,0.0002534246700896,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5032,2024,0.0002649275125263,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2006,0.0006314598732429998,0.9999999999999993,LC-I-M,0.0713254683598704,4.503917120952139e-05,0.07922381014122795
43-5061,2007,0.0006206166592857,0.9999999999999993,LC-I-M,0.0713254683598704,4.426577389549069e-05,0.07922381014122795
43-5061,2008,0.0006024066971511,0.9999999999999993,LC-I-M,0.0713254683598704,4.296693981742484e-05,0.07922381014122795
43-5061,2009,0.0006281661842572,0.9999999999999993,LC-I-M,0.0713254683598704,4.4804247299977466e-05,0.07922381014122795
43-5061,2010,0.0006104957797881,0.9999999999999993,LC-I-M,0.0713254683598704,4.354389742511056e-05,0.07922381014122795
43-5061,2011,0.0006233751896673,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-5061,2012,0.0005289787365288,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-5061,2013,0.0006362845878845,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2014,0.0007094932277389,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2015,0.0006966954201131,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2016,0.0008492451531171999,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2017,0.0010138875187704,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2018,0.0012201553466074,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2019,0.0013404941335412,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2020,0.0014268238959076,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2021,0.0017156629394089,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2022,0.001706376913266,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2023,0.0016474894918123,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5061,2024,0.0013533489186693,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2006,0.0005262165610358,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-5071,2007,0.0004183509059557,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-5071,2008,0.0003778011606246,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2009,0.0003513674098077,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2010,0.0003554631459583,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2011,0.0003515860068768,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2012,0.0003668266265102,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2013,0.0003713051794567,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2014,0.0003717437468369,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2015,0.0003343923318416,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2016,0.0003257092658543,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2017,0.00033929110579,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2018,0.0003380918253494,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5071,2019,0.000194989675608,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2020,0.0007089869255337,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2021,0.0008549317576941001,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2022,0.0008453566849866,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2023,0.0009211276435446,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5071,2024,0.0010170780365956,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-5111,2006,2.970056663515824e-05,1.0,LC-I-M,0.0,0.0,0.0
43-5111,2007,3.0151416645466453e-05,1.0,LC-I-M,0.0,0.0,0.0
43-5111,2008,2.624466867021315e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2009,2.505506148034848e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2010,2.373812104859193e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2011,1.7999283628511585e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2012,1.5308066330418375e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2013,1.5030344595700433e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2014,7.127829954102258e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2015,8.587925055325024e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2016,1.7746979229248692e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2017,1.5943194398358647e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-5111,2018,4.098082731508743e-05,0.9999999999999996,LC-I-M,0.1329692860107069,5.449191348215253e-06,0.12836512243518836
43-5111,2019,1.4372703361775316e-05,0.9999999999999996,LC-I-M,0.1329692860107069,1.9111281040589515e-06,0.12836512243518836
43-5111,2020,1.1800059786969589e-05,0.9999999999999996,LC-I-M,0.1329692860107069,1.569045524757001e-06,0.12836512243518836
43-5111,2021,1.739827206161308e-05,0.9999999999999996,LC-I-M,0.1329692860107069,2.3134358138527216e-06,0.12836512243518836
