O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
25-2032,2008,7.934434714250488e-06,0.9999999999999984,HC-P-M,0.0247501903447875,1.9637876945598952e-07,0.00010245071872190084
25-2032,2009,1.372062890590512e-05,0.9999999999999984,HC-P-M,0.0247501903447875,3.395881770713457e-07,0.00010245071872190084
25-2032,2010,5.478027934290447e-06,0.9999999999999982,HC-P-M,0.0231143747815048,1.2662119073674214e-07,7.864400286993191e-05
25-2032,2011,1.0199594056156563e-05,0.9999999999999982,HC-P-M,0.0231143747815048,2.3575723963321193e-07,7.864400286993191e-05
25-2032,2012,2.834827098225625e-06,0.9999999999999982,HC-P-M,0.0231143747815048,6.552525598915292e-08,7.864400286993191e-05
25-2032,2013,6.680153153644636e-06,0.9999999999999982,HC-P-M,0.0231143747815048,1.544075635911936e-07,7.864400286993191e-05
25-2032,2014,4.386356894832159e-06,0.9999999999999982,HC-P-M,0.0231143747815048,1.0138789719258834e-07,7.864400286993191e-05
25-2032,2015,4.293962527662512e-06,0.9999999999999982,HC-P-M,0.0231143747815048,9.925225916212914e-08,7.864400286993191e-05
25-2032,2016,5.741669750639283e-06,0.9999999999999982,HC-P-M,0.0231143747815048,1.3271510648790582e-07,7.864400286993191e-05
25-2032,2017,8.469822024128032e-06,0.9999999999999982,HC-P-M,0.0231143747815048,1.9577464059833924e-07,7.864400286993191e-05
25-2032,2018,8.781605853233023e-06,0.9999999999999986,HC-P-M,0.0189395264629113,1.6631945644416386e-07,7.864400286993191e-05
25-2032,2019,6.707261568828481e-06,0.9999999999999986,HC-P-M,0.0189395264629113,1.2703235797649518e-07,7.864400286993191e-05
25-2032,2020,4.916691577903995e-06,0.9999999999999986,HC-P-M,0.0189395264629113,9.311981024968597e-08,7.864400286993191e-05
25-2032,2021,4.832853350448078e-06,0.9999999999999986,HC-P-M,0.0189395264629113,9.153195392218105e-08,7.864400286993191e-05
25-2032,2022,3.7972226164477638e-06,0.9999999999999986,HC-P-M,0.0189395264629113,7.191759822977782e-08,7.864400286993191e-05
25-2032,2023,1.833089837899865e-06,0.9999999999999986,HC-P-M,0.0189395264629113,3.4717853493798334e-08,7.864400286993191e-05
25-2032,2024,1.7400821840815545e-06,0.9999999999999986,HC-P-M,0.0189395264629113,3.295633257305314e-08,7.864400286993191e-05
25-2051,2019,0.0003722530170698,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2051,2020,0.0003092599002501,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2051,2021,0.0002749893556404,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2051,2022,0.0002771972510005,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2051,2023,0.0003469122518224,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2051,2024,0.0004350205460203,0.9999999999999984,HC-P-M,0.0,0.0,0.0
25-2056,2006,0.000716687586196,0.999999999999998,HC-P-M,0.0114051593381448,8.173936116235782e-06,2.804927208016764e-05
25-2056,2007,0.0006897136557649,0.999999999999998,HC-P-M,0.0114051593381448,7.866294141693052e-06,2.804927208016764e-05
25-2056,2008,0.0007452265220076,0.999999999999998,HC-P-M,0.0114051593381448,8.499427226508168e-06,2.804927208016764e-05
25-2056,2009,0.0006794694053837,0.999999999999998,HC-P-M,0.0114051593381448,7.749456833795615e-06,2.804927208016764e-05
25-2056,2010,0.00067684078477,0.9999999999999982,HC-P-M,0.0120723536201082,8.171061298255e-06,2.804927208016764e-05
25-2056,2015,0.0001819566621096,0.9999999999999982,HC-P-M,0.0,0.0,0.0
25-2056,2016,0.0001492834135166,0.9999999999999982,HC-P-M,0.0,0.0,0.0
25-2056,2017,0.0001390047261606,0.9999999999999982,HC-P-M,0.0,0.0,0.0
25-2056,2018,9.220686145894672e-05,0.9999999999999982,HC-P-M,0.0,0.0,0.0
25-2056,2019,7.569623770535001e-05,0.9999999999999982,HC-P-M,0.0,0.0,0.0
25-2057,2006,1.8078605777922405e-05,0.9999999999999983,HC-P-M,0.0555867333160156,1.0049306381027532e-06,0.005351826036169041
25-2057,2007,1.8216480889969314e-05,0.9999999999999983,HC-P-M,0.0555867333160156,1.0125946651870205e-06,0.005351826036169041
25-2057,2008,2.1361939615289777e-05,0.9999999999999983,HC-P-M,0.0555867333160156,1.1874404405079436e-06,0.005351826036169041
25-2057,2009,1.7299923403097758e-05,0.9999999999999983,HC-P-M,0.0555867333160156,9.616462285954938e-07,0.005351826036169041
25-2057,2010,1.8260093114301488e-05,0.9999999999999982,HC-P-M,0.053682013416757296,9.802385635531718e-07,0.005320139219038724
25-2057,2011,1.3799450781858882e-05,0.9999999999999982,HC-P-M,0.053682013416757296,7.407823020156317e-07,0.005320139219038724
25-2057,2012,1.0772342973257374e-05,0.9999999999999982,HC-P-M,0.053682013416757296,5.782810600203145e-07,0.005320139219038724
25-2057,2013,9.463550300996568e-06,0.9999999999999982,HC-P-M,0.053682013416757296,5.080224342282562e-07,0.005320139219038724
25-2057,2014,9.321008401518336e-06,0.9999999999999982,HC-P-M,0.053682013416757296,5.003704980680156e-07,0.005320139219038724
25-2057,2015,9.124670371282836e-06,0.9999999999999982,HC-P-M,0.053682013416757296,4.898306772946938e-07,0.005320139219038724
25-2057,2016,9.917429569286031e-06,0.9999999999999982,HC-P-M,0.053682013416757296,5.323875871981592e-07,0.005320139219038724
25-2057,2017,1.1957395798768986e-05,0.9999999999999982,HC-P-M,0.053682013416757296,6.418970816989951e-07,0.005320139219038724
25-2057,2018,1.0245206828771858e-05,0.9999999999999981,HC-P-M,0.046423631143964604,4.75619702812533e-07,0.0008537053596449468
25-2057,2019,4.790901120591772e-06,0.9999999999999981,HC-P-M,0.046423631143964604,2.2241102646955952e-07,0.0008537053596449468
25-2057,2020,3.933353262323196e-06,0.9999999999999981,HC-P-M,0.046423631143964604,1.8260054100900225e-07,0.0008537053596449468
25-2057,2021,1.933141340179231e-06,0.9999999999999981,HC-P-M,0.046423631143964604,8.974344052563019e-08,0.0008537053596449468
25-2057,2022,1.4239584811679117e-06,0.9999999999999981,HC-P-M,0.046423631143964604,6.610532329405932e-08,0.0008537053596449468
25-2058,2006,8.716470642926874e-05,0.9999999999999983,HC-P-M,0.0529589174240329,4.6161484900777204e-06,0.0052823018395073045
25-2058,2007,8.040377772124387e-05,0.9999999999999983,HC-P-M,0.0529589174240329,4.258097024919657e-06,0.0052823018395073045
25-2058,2008,7.690298261504321e-05,0.9999999999999983,HC-P-M,0.0529589174240329,4.072698705971918e-06,0.0052823018395073045
25-2058,2009,7.75513807725072e-05,0.9999999999999983,HC-P-M,0.0529589174240329,4.107037170450948e-06,0.0052823018395073045
25-2058,2010,5.660628865433462e-05,0.9999999999999983,HC-P-M,0.04704516468875,2.6630521721620972e-06,0.0012492703915357015
25-2058,2011,7.979682408640137e-05,0.9999999999999983,HC-P-M,0.04704516468875,3.7540547307839714e-06,0.0012492703915357015
25-2058,2012,8.220998584854313e-05,0.9999999999999983,HC-P-M,0.04704516468875,3.867582323304525e-06,0.0012492703915357015
25-2058,2013,6.51314932480352e-05,0.9999999999999983,HC-P-M,0.04704516468875,3.06412182627803e-06,0.0012492703915357015
25-2058,2014,9.211349479147532e-05,0.9999999999999983,HC-P-M,0.04704516468875,4.3334945325212795e-06,0.0012492703915357015
25-2058,2015,9.2320194344744e-05,0.9999999999999983,HC-P-M,0.04704516468875,4.343218747045896e-06,0.0012492703915357015
25-2058,2016,0.0001075258153301,0.9999999999999983,HC-P-M,0.04704516468875,5.0585696904966824e-06,0.0012492703915357015
25-2058,2017,0.0001091112366637,0.9999999999999983,HC-P-M,0.04704516468875,5.133156098236952e-06,0.0012492703915357015
25-2058,2018,9.07432604834079e-05,0.999999999999998,HC-P-M,0.044939454488247196,4.077952624609278e-06,0.0008537053596449468
25-2058,2019,8.048713882594178e-05,0.999999999999998,HC-P-M,0.044939454488247196,3.6170481121576518e-06,0.0008537053596449468
25-2058,2020,3.5891848518699164e-05,0.999999999999998,HC-P-M,0.044939454488247196,1.6129600930051468e-06,0.0008537053596449468
25-2058,2021,4.252910948394309e-05,0.999999999999998,HC-P-M,0.044939454488247196,1.9112349800793465e-06,0.0008537053596449468
25-2058,2022,3.749757333742168e-05,0.999999999999998,HC-P-M,0.044939454488247196,1.6851204904167764e-06,0.0008537053596449468
25-2058,2023,4.628551840697161e-05,0.999999999999998,HC-P-M,0.044939454488247196,2.0800459479150327e-06,0.0008537053596449468
25-2058,2024,4.8287280608263134e-05,0.999999999999998,HC-P-M,0.044939454488247196,2.1700040492562666e-06,0.0008537053596449468
25-3011,2006,0.0004229102423049,0.9999999999999986,HC-P-M,0.0430100368035323,1.818938508612454e-05,0.0004024190488094835
25-3011,2007,0.000355535454611,0.9999999999999986,HC-P-M,0.0430100368035323,1.5291592987779722e-05,0.0004024190488094835
25-3011,2008,0.0003558288798774,0.9999999999999986,HC-P-M,0.0430100368035323,1.530421321928667e-05,0.0004024190488094835
25-3011,2009,0.0003448053698961,0.9999999999999986,HC-P-M,0.0430100368035323,1.4830091649286852e-05,0.0004024190488094835
25-3011,2010,0.0003530284668763,0.9999999999999987,HC-P-M,0.0399584466871396,1.4106469172719279e-05,0.0002781607217718447
25-3011,2011,0.0003425863650626,0.9999999999999987,HC-P-M,0.0399584466871396,1.3689219004094865e-05,0.0002781607217718447
25-3011,2012,0.0002942550527957,0.9999999999999987,HC-P-M,0.0399584466871396,1.1757974839558441e-05,0.0002781607217718447
25-3011,2013,0.0002805664324529,0.9999999999999987,HC-P-M,0.0399584466871396,1.1210998833370171e-05,0.0002781607217718447
25-3011,2014,0.0002681160651966,0.9999999999999987,HC-P-M,0.0399584466871396,1.0713501497123999e-05,0.0002781607217718447
25-3011,2015,0.0002613949688714,0.9999999999999987,HC-P-M,0.0399584466871396,1.0444936927934366e-05,0.0002781607217718447
25-3011,2016,0.0002390622496174,0.9999999999999987,HC-P-M,0.0399584466871396,9.55255615624455e-06,0.0002781607217718447
25-3011,2017,0.0002177242485025,0.9999999999999987,HC-P-M,0.0399584466871396,8.699922776284691e-06,0.0002781607217718447
25-3011,2018,0.0001917317277955,0.9999999999999984,HC-P-M,0.0449052743803205,8.609765844069863e-06,0.0008537053596449468
25-3011,2019,0.0001633697282121,0.9999999999999984,HC-P-M,0.0449052743803205,7.336162470802749e-06,0.0008537053596449468
25-3011,2020,0.0001445507323903,0.9999999999999984,HC-P-M,0.0449052743803205,6.491090299862713e-06,0.0008537053596449468
25-3011,2021,0.0001580343045596,0.9999999999999984,HC-P-M,0.0449052743803205,7.0965738077519835e-06,0.0008537053596449468
25-3011,2022,0.0001143913313204,0.9999999999999984,HC-P-M,0.0449052743803205,5.13677411967272e-06,0.0008537053596449468
25-3011,2023,0.00011594293224709999,0.9999999999999984,HC-P-M,0.0449052743803205,5.206449185014943e-06,0.0008537053596449468
25-3011,2024,0.0001139753830573,0.9999999999999984,HC-P-M,0.0449052743803205,5.1180958487901966e-06,0.0008537053596449468
25-3021,2006,0.0008057892861015,0.9999999999999989,HC-P-M,0.0581383256365231,4.684723990979054e-05,0.005828611971324077
25-3021,2007,0.0008982609542292999,0.9999999999999989,HC-P-M,0.0581383256365231,5.222338786355707e-05,0.005828611971324077
25-3021,2008,0.0009844802456988,0.9999999999999989,HC-P-M,0.0581383256365231,5.7236033107161176e-05,0.005828611971324077
25-3021,2009,0.0009282303729384002,0.9999999999999989,HC-P-M,0.0581383256365231,5.396575968760405e-05,0.005828611971324077
25-3021,2010,0.0008223128599138,0.9999999999999989,HC-P-M,0.0581383256365231,4.780789282476916e-05,0.005828611971324077
25-3021,2011,0.0007367706765269,0.9999999999999993,HC-P-M,0.0720852080003063,5.3110267465968005e-05,0.01938642240806909
25-3021,2012,0.0006321664429042,0.9999999999999993,HC-P-M,0.0720852080003063,4.556984952756303e-05,0.01938642240806909
25-3021,2013,0.0006273777170129,0.9999999999999993,HC-P-M,0.0720852080003063,4.522465322563223e-05,0.01938642240806909
25-3021,2014,0.0006628881857313,0.9999999999999993,HC-P-M,0.0720852080003063,4.7784432749386464e-05,0.01938642240806909
25-3021,2015,0.0006167203680354,0.9999999999999993,HC-P-M,0.0720852080003063,4.445641600785728e-05,0.01938642240806909
25-3021,2016,0.0006874344601445,0.9999999999999993,HC-P-M,0.0720852080003063,4.9553856046094584e-05,0.01938642240806909
25-3021,2017,0.0007114650500265,0.9999999999999993,HC-P-M,0.0720852080003063,5.1286106116108606e-05,0.01938642240806909
25-3021,2018,0.0006869167245194001,0.9999999999999993,HC-P-M,0.0720852080003063,4.951653496587009e-05,0.01938642240806909
25-3021,2019,0.000648688011728,0.9999999999999993,HC-P-M,0.0540531111791303,3.5063605218502585e-05,0.005320139219038724
25-3021,2020,0.0006136031089223,0.9999999999999993,HC-P-M,0.0540531111791303,3.31671570664371e-05,0.005320139219038724
25-3021,2021,0.0006157055168469,0.9999999999999993,HC-P-M,0.0540531111791303,3.328079875572939e-05,0.005320139219038724
25-3021,2022,0.0005857215885869,0.9999999999999993,HC-P-M,0.0540531111791303,3.1660074147904544e-05,0.005320139219038724
25-3021,2023,0.0006012534668309,0.9999999999999993,HC-P-M,0.0540531111791303,3.2499620489448195e-05,0.005320139219038724
25-3021,2024,0.0006360000382816,0.9999999999999993,HC-P-M,0.0540531111791303,3.437778077916647e-05,0.005320139219038724
25-4011,2006,1.936993476205972e-06,0.9999999999999996,HC-P-M,0.0,0.0,0.0
25-4012,2023,1.8330898378998653e-06,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-4022,2006,0.0001084716346675,1.9999999999999993,HC-P-M,0.3544499299923316,1.922388165702458e-05,0.34430864461984967
25-4022,2007,9.547948604397708e-05,1.9999999999999993,HC-P-M,0.3544499299923316,1.6921348571995747e-05,0.34430864461984967
25-4022,2008,8.361673506556285e-05,1.999999999999999,HC-P-M,0.3258119427288538,1.3621665448177458e-05,0.31728745576151285
25-4022,2009,8.232377343543072e-05,1.9999999999999987,HC-P-M,0.2954862829282655,1.2162772904532064e-05,0.31240897566604614
25-4022,2010,8.277908878483341e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.2167751625603823e-05,0.31240897566604614
25-4022,2011,8.339668081210369e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.2258531875834782e-05,0.31240897566604614
25-4022,2012,7.824122791102725e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.1500728530344345e-05,0.31240897566604614
25-4022,2013,8.238855556161718e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.2110346895358566e-05,0.31240897566604614
25-4022,2014,8.114760255439493e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.1927938412822903e-05,0.31240897566604614
25-4022,2015,7.997505207771429e-05,1.9999999999999987,HC-P-M,0.29398128933821177,1.1755584462348548e-05,0.31240897566604614
25-4022,2016,6.785609705300971e-05,1.9999999999999987,HC-P-M,0.29398128933821177,9.97421145055132e-06,0.31240897566604614
25-4022,2017,6.576567689322942e-05,1.9999999999999984,HC-P-M,0.3567728618790469,1.1731704379305092e-05,0.36538911857535195
25-4022,2018,6.0007639997092306e-05,1.9999999999999984,HC-P-M,0.3567728618790469,1.0704548728185099e-05,0.36538911857535195
25-4022,2019,5.796990355916044e-05,1.9999999999999987,HC-P-M,0.20020582438339268,5.802956165743747e-06,0.16378932674190158
25-4022,2020,5.359193819915355e-05,0.9999999999999987,HC-P-M,0.0264637416046433,1.4182432045944141e-06,0.0001241751545573076
25-4022,2021,4.687867749934635e-05,0.9999999999999987,HC-P-M,0.0264637416046433,1.2405852081101096e-06,0.0001241751545573076
25-4022,2022,3.702292051036571e-05,0.9999999999999987,HC-P-M,0.0264637416046433,9.79765001835568e-07,0.0001241751545573076
25-4022,2023,3.299561708219758e-05,0.9999999999999987,HC-P-M,0.0264637416046433,8.731874845490324e-07,0.0001241751545573076
25-4022,2024,3.480164368163108e-05,0.9999999999999987,HC-P-M,0.0264637416046433,9.209817058075533e-07,0.0001241751545573076
25-4031,2006,3.873986952411944e-05,0.9999999999999996,HC-P-M,0.2022622041325394,7.835611397755391e-06,0.17536434759687
25-4031,2007,4.083004337406916e-05,0.9999999999999996,HC-P-M,0.2022622041325394,8.258374567666419e-06,0.17536434759687
25-4031,2008,3.112739772513653e-05,0.9999999999999996,HC-P-M,0.2022622041325394,6.29589607279631e-06,0.17536434759687
25-4031,2009,2.863435597754112e-05,0.9999999999999996,HC-P-M,0.3699577327291625,1.0593501415610858e-05,0.44916890268596427
25-4031,2010,2.434679081906865e-05,0.9999999999999996,HC-P-M,0.3699577327291625,9.00728353065383e-06,0.44916890268596427
25-4031,2011,2.2799092596114674e-05,0.9999999999999996,HC-P-M,0.3699577327291625,8.434700605140823e-06,0.44916890268596427
25-4031,2012,2.324558220545013e-05,0.9999999999999996,HC-P-M,0.3699577327291625,8.599882888697698e-06,0.44916890268596427
25-4031,2013,2.1710497749345064e-05,0.9999999999999996,HC-P-M,0.3699577327291625,8.031966523769288e-06,0.44916890268596427
25-4031,2014,1.919031141489069e-05,0.9999999999999996,HC-P-M,0.3699577327291625,7.09960410141953e-06,0.44916890268596427
25-4031,2015,1.5565614162776606e-05,0.9999999999999996,HC-P-M,0.3699577327291625,5.758619324197777e-06,0.44916890268596427
25-4031,2016,1.2527279455940251e-05,0.9999999999999996,HC-P-M,0.3699577327291625,4.634563904784274e-06,0.44916890268596427
25-4031,2017,8.469822024128032e-06,0.9999999999999992,HC-P-M,0.3206163304228167,2.715563256710285e-06,0.31728745576151285
25-4031,2018,9.2694728450793e-06,0.9999999999999992,HC-P-M,0.3206163304228167,2.9719443685432733e-06,0.31728745576151285
25-4031,2019,9.102712129124369e-06,0.9999999999999992,HC-P-M,0.3206163304228167,2.918478159735122e-06,0.31728745576151285
25-4031,2020,9.833383155807989e-06,0.9999999999999992,HC-P-M,0.3206163304228167,3.1527432230566962e-06,0.31728745576151285
25-4031,2021,5.316138685492886e-06,0.9999999999999992,HC-P-M,0.3206163304228167,1.7044408773615068e-06,0.31728745576151285
25-4031,2022,4.7465282705597055e-06,0.9999999999999992,HC-P-M,0.3206163304228167,1.5218144763550124e-06,0.31728745576151285
25-4031,2023,3.6661796757997315e-06,0.9999999999999992,HC-P-M,0.3206163304228167,1.1754370743256226e-06,0.31728745576151285
25-4031,2024,3.9151849141834965e-06,0.9999999999999992,HC-P-M,0.3206163304228167,1.255272220112284e-06,0.31728745576151285
25-9031,2006,0.0005404211798613,0.9999999999999996,HC-P-M,0.0,0.0,0.0
25-9031,2007,0.0005138303919997,0.9999999999999996,HC-P-M,0.0,0.0,0.0
25-9031,2008,0.0005261140556678,0.9999999999999996,HC-P-M,0.0,0.0,0.0
25-9031,2009,0.0004760461681265,0.9999999999999996,HC-P-M,0.0,0.0,0.0
25-9031,2010,0.0004826751279879,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2011,0.0005045799177192,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2012,0.0005272778402699,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2013,0.0005566794294703,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2014,0.0004879822045499,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2015,0.0004938056906811,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2016,0.0005063108780108,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2017,0.0005101822207473,0.9999999999999991,HC-P-M,0.0,0.0,0.0
25-9031,2018,0.0004751824500582,0.9999999999999992,HC-P-M,0.0,0.0,0.0
25-9031,2019,0.0004316601909653,0.9999999999999992,HC-P-M,0.0,0.0,0.0
25-9031,2020,0.0003648185150804,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-9031,2021,0.0004132089614632,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-9031,2022,0.0004262382386962,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-9031,2023,0.0004633134565290999,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-9031,2024,0.0004358905871124,0.9999999999999997,HC-P-M,0.0,0.0,0.0
25-9044,2009,1.78964724859632e-06,0.9999999999999998,HC-P-M,0.1039098948636828,1.8596205744472285e-07,0.03587981644235606
25-9044,2014,2.357666830972285e-05,0.9999999999999998,HC-P-M,0.1039098948636828,2.4498491252992237e-06,0.03587981644235606
25-9044,2015,2.791075642980633e-05,0.9999999999999998,HC-P-M,0.1039098948636828,2.900203766187035e-06,0.03587981644235606
25-9044,2016,2.818637877586557e-05,0.9999999999999996,HC-P-M,0.0670988732312679,1.8912742563303047e-06,0.01331414675107453
25-9044,2017,2.7402365372178933e-05,0.9999999999999996,HC-P-M,0.0670988732312679,1.8386678403447203e-06,0.01331414675107453
25-9044,2019,3.449448806826076e-05,0.9999999999999996,HC-P-M,0.0670988732312679,2.3145412820697126e-06,0.01331414675107453
25-9044,2020,4.818357746345915e-05,0.9999999999999996,HC-P-M,0.0670988732312679,3.2330637560496233e-06,0.01331414675107453
25-9044,2021,1.6914986726568272e-05,0.9999999999999996,HC-P-M,0.0670988732312679,1.134976550074584e-06,0.01331414675107453
25-9044,2022,1.3764931984623149e-05,0.9999999999999996,HC-P-M,0.0670988732312679,9.236114262732539e-07,0.01331414675107453
25-9044,2023,8.248904270549395e-06,0.9999999999999996,HC-P-M,0.0670988732312679,5.534921819464585e-07,0.01331414675107453
25-9044,2024,6.960328736326217e-06,0.9999999999999996,HC-P-M,0.0670988732312679,4.6703021552670415e-07,0.01331414675107453
