O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
29-2092,2017,8.419999541633161e-05,0.9999999999999997,R-I-NM,0.22610448639162029,1.903799671778645e-05,0.3717013060277682
29-2092,2018,0.0001092822061735,0.9999999999999997,R-I-NM,0.22610448639162029,2.470919709860238e-05,0.3717013060277682
29-2092,2019,0.000122167978575,0.9999999999999997,R-I-NM,0.22610448639162029,2.7622728049202852e-05,0.3717013060277682
29-2092,2020,0.00012045894365860001,0.9999999999999994,R-I-NM,0.2494831375907605,3.0052475214816187e-05,0.396244212984594
29-2092,2021,0.0001048729177047,0.9999999999999994,R-I-NM,0.2494831375907605,2.6164024557266186e-05,0.396244212984594
29-2092,2022,0.0001096448030499,0.9999999999999994,R-I-NM,0.2494831375907605,2.735452948541005e-05,0.396244212984594
29-2092,2023,5.774232989384577e-05,0.9999999999999994,R-I-NM,0.2494831375907605,1.4405737633717416e-05,0.396244212984594
29-2092,2024,0.0001431217596407,0.9999999999999994,R-I-NM,0.2494831375907605,3.570646565267253e-05,0.396244212984594
29-2099,2006,0.0049787188983412,0.9999999999999991,R-I-NM,0.0614071356000118,0.0003057288665047797,0.025093211482159095
29-2099,2007,0.0048839013420518,0.9999999999999991,R-I-NM,0.0614071356000118,0.0002999063919684547,0.025093211482159095
29-2099,2008,0.0047692056043961,0.9999999999999991,R-I-NM,0.0614071356000118,0.0002928632552534878,0.025093211482159095
29-2099,2009,0.0047855167427462,0.999999999999999,R-I-NM,0.0623159714946535,0.00029821412492815955,0.02634837174114849
29-2099,2010,0.0007663152410301,1.9999999999999984,R-I-NM,0.1646844433984439,6.310009946839325e-05,0.18595554471263984
29-2099,2011,0.0007649695542116,1.9999999999999987,R-I-NM,0.0623159714946535,2.383491046726395e-05,0.02634837174114849
29-2099,2012,0.0050244475488949,1.9999999999999987,R-I-NM,0.0623159714946535,0.00015655166511665823,0.02634837174114849
29-2099,2013,0.0050691228847571,1.9999999999999987,R-I-NM,0.0623159714946535,0.00015794365859470968,0.02634837174114849
29-2099,2014,0.0052592419169036,1.9999999999999984,R-I-NM,0.0609426665099829,0.0001602561131185898,0.023772634915932803
29-2099,2015,0.0055724898702738,1.9999999999999984,R-I-NM,0.0609426665099829,0.00016980119589717717,0.023772634915932803
29-2099,2016,0.0063513306841615,1.9999999999999984,R-I-NM,0.0609426665099829,0.00019353351388973807,0.023772634915932803
29-2099,2017,0.0061470978902169,1.9999999999999984,R-I-NM,0.0609426665099829,0.00018731026836385416,0.023772634915932803
29-2099,2018,0.0060046669356436,1.9999999999999984,R-I-NM,0.0609426665099829,0.00018297020728122457,0.023772634915932803
29-2099,2019,0.0122824332028605,1.9999999999999984,R-I-NM,0.0609426665099829,0.0003742621153065346,0.023772634915932803
29-2099,2020,0.0119126520241031,0.9999999999999998,R-I-NM,0.0,0.0,0.0
29-2099,2021,0.0061594715951458,0.9999999999999998,R-I-NM,0.0,0.0,0.0
29-2099,2022,0.0068990788412583,0.9999999999999998,R-I-NM,0.0,0.0,0.0
29-2099,2023,0.0069506183928564,0.9999999999999998,R-I-NM,0.0,0.0,0.0
29-2099,2024,0.0067602192851563,0.9999999999999998,R-I-NM,0.0,0.0,0.0
29-9021,2006,0.0090780427584849,0.9999999999999998,R-I-NM,0.2817509578327543,0.0025577472424498197,0.4142124201440594
29-9021,2007,0.008909743618735,0.9999999999999998,R-I-NM,0.2817509578327543,0.002510328798622857,0.4142124201440594
29-9021,2008,0.0086625716845655,0.9999999999999998,R-I-NM,0.38355536395329504,0.0033225758352450297,0.629438067902816
29-9021,2009,0.0085032106271636,0.9999999999999998,R-I-NM,0.38355536395329504,0.0032614520468732615,0.629438067902816
29-9021,2010,0.0087551059785365,0.9999999999999998,R-I-NM,0.38355536395329504,0.003358067860047237,0.629438067902816
29-9021,2011,0.0088070494794304,0.9999999999999998,R-I-NM,0.38355536395329504,0.0033779910684376057,0.629438067902816
29-9021,2012,0.0084251061359261,0.9999999999999998,R-I-NM,0.38355536395329504,0.0032314946503102754,0.629438067902816
29-9021,2013,0.0081358698617093,1.0,R-I-NM,0.2887988507038624,0.002349629865537838,0.4142124201440594
29-9021,2014,0.0079162776059478,1.0,R-I-NM,0.2887988507038624,0.002286211874450448,0.4142124201440594
29-9021,2015,0.007706589246522,1.0,R-I-NM,0.2887988507038624,0.0022256541172422984,0.4142124201440594
29-9021,2016,0.0076155419692565006,1.0,R-I-NM,0.2887988507038624,0.0021993597682083066,0.4142124201440594
29-9021,2017,0.0073273925005203,1.0,R-I-NM,0.2887988507038624,0.0021161425328063634,0.4142124201440594
29-9021,2018,0.0071804263859932,1.0,R-I-NM,0.2887988507038624,0.0020736988878385246,0.4142124201440594
29-9091,2006,0.0003557611351297,0.999999999999999,R-I-NM,0.0526679604765855,1.873721340411625e-05,0.021937274787699357
29-9091,2007,0.000355535454611,0.999999999999999,R-I-NM,0.0526679604765855,1.8725327271477027e-05,0.021937274787699357
29-9091,2008,0.0001940884799331,0.999999999999999,R-I-NM,0.0526679604765855,1.0222244390077079e-05,0.021937274787699357
29-9091,2009,0.000371650078625,0.999999999999999,R-I-NM,0.0526679604765855,1.9574051652141415e-05,0.021937274787699357
29-9091,2010,0.00040476539736679996,0.9999999999999989,R-I-NM,0.0696508690830113,2.819226170132806e-05,0.026669435785818072
29-9091,2011,0.0004271829981166,0.9999999999999989,R-I-NM,0.0696508690830113,2.97536670763076e-05,0.026669435785818072
29-9091,2012,0.0004603759207517,0.9999999999999989,R-I-NM,0.0696508690830113,3.206558298524747e-05,0.026669435785818072
29-9091,2013,0.0005021248453821,0.9999999999999989,R-I-NM,0.0696508690830113,3.4973431869035974e-05,0.026669435785818072
29-9091,2014,0.0005367804250048,0.9999999999999992,R-I-NM,0.0825267300906458,4.42987332523133e-05,0.05558807479109919
29-9091,2015,0.0005362085706417,0.9999999999999992,R-I-NM,0.0825267300906458,4.4251539981638586e-05,0.05558807479109919
29-9091,2016,0.0005658154554265,0.9999999999999992,R-I-NM,0.0825267300906458,4.669489937109863e-05,0.05558807479109919
29-9091,2017,0.0005699691997411,0.9999999999999992,R-I-NM,0.0825267300906458,4.703769430701518e-05,0.05558807479109919
29-9091,2018,0.0006391057593184,0.9999999999999992,R-I-NM,0.0825267300906458,5.2743308498646875e-05,0.05558807479109919
29-9091,2019,0.0006640188953138,0.9999999999999992,R-I-NM,0.0825267300906458,5.479930814865081e-05,0.05558807479109919
29-9091,2020,0.0006667033779636,0.9999999999999992,R-I-NM,0.0825267300906458,5.502084972372387e-05,0.05558807479109919
29-9091,2021,0.0005978239594502,0.9999999999999992,R-I-NM,0.0460831005621659,2.7549581641815776e-05,0.0048984588611188625
29-9091,2022,0.0007039101425238,0.9999999999999992,R-I-NM,0.0460831005621659,3.2438361884652836e-05,0.0048984588611188625
29-9091,2023,0.0006457058954001,0.9999999999999992,R-I-NM,0.0460831005621659,2.9756129711306208e-05,0.0048984588611188625
29-9091,2024,0.000598588271324,0.9999999999999992,R-I-NM,0.0460831005621659,2.7584803502756957e-05,0.0048984588611188625
29-9093,2021,0.0007742231067416,0.9999999999999991,R-I-NM,0.095901403629427,7.42490826588552e-05,0.07070000986930795
29-9093,2022,0.0008444073793324,0.9999999999999991,R-I-NM,0.095901403629427,8.097985291302325e-05,0.07070000986930795
29-9093,2023,0.0008216825198383,0.9999999999999991,R-I-NM,0.095901403629427,7.880050699025755e-05,0.07070000986930795
29-9093,2024,0.0009070178384523001,0.9999999999999991,R-I-NM,0.095901403629427,8.698428382450453e-05,0.07070000986930795
29-9099,2012,0.0018120214811856,0.9999999999999984,R-I-NM,0.0351827145088704,6.375183445649353e-05,0.0
29-9099,2013,0.0016160403837523,0.9999999999999984,R-I-NM,0.0351827145088704,5.685668745636262e-05,0.0
29-9099,2014,0.0015089067718221,0.9999999999999984,R-I-NM,0.0351827145088704,5.308743617351828e-05,0.0
29-9099,2015,0.001408419709073,0.9999999999999984,R-I-NM,0.0351827145088704,4.955202853298174e-05,0.0
29-9099,2016,0.0012130582273167,0.9999999999999984,R-I-NM,0.0351827145088704,4.267868129431994e-05,0.0
29-9099,2017,0.0010607206523155,0.9999999999999984,R-I-NM,0.0351827145088704,3.731903188407908e-05,0.0
29-9099,2018,0.0009045054028828,0.9999999999999984,R-I-NM,0.0351827145088704,3.1822955361356405e-05,0.0
29-9099,2019,0.0007301333307779,0.9999999999999984,R-I-NM,0.0351827145088704,2.5688072530169535e-05,0.0
29-9099,2020,0.0010207051715727,0.9999999999999984,R-I-NM,0.0351827145088704,3.591117864916994e-05,0.0
29-9099,2021,0.0011608513747775,0.9999999999999982,R-I-NM,0.0303876359150079,3.5275528928175113e-05,0.0
29-9099,2022,0.0011681206073845,0.9999999999999982,R-I-NM,0.0303876359150079,3.549642372201813e-05,0.0
29-9099,2023,0.00100361668625,0.9999999999999982,R-I-NM,0.0303876359150079,3.0497538459991767e-05,0.0
29-9099,2024,0.0009526949957846001,0.9999999999999982,R-I-NM,0.0303876359150079,2.8950148669952463e-05,0.0
31-1121,2006,0.0443216390580524,0.9999999999999996,R-I-NM,0.1179582830617533,0.005228104445770608,0.13676623324463544
31-1121,2007,0.0484137528149167,0.9999999999999996,R-I-NM,0.1179582830617533,0.005710803158623702,0.13676623324463544
31-1121,2008,0.050714465328961095,0.9999999999999998,R-I-NM,0.1146973570067746,0.005816815135243544,0.08159315950288833
31-1121,2009,0.05351343547844379,0.9999999999999998,R-I-NM,0.1146973570067746,0.006137849613730067,0.08159315950288833
31-1121,2010,0.0559659680557925,0.9999999999999998,R-I-NM,0.2129025417325836,0.011915296849602807,0.2877445926569917
31-1121,2011,0.05168854279599631,0.9999999999999998,R-I-NM,0.2129025417325836,0.011004622139721039,0.2877445926569917
31-1121,2012,0.0449416479190097,0.9999999999999998,R-I-NM,0.2129025417325836,0.009568191071608044,0.2877445926569917
31-1121,2013,0.042492454210333,0.9999999999999998,R-I-NM,0.2129025417325836,0.009046751505835322,0.2877445926569917
31-1121,2014,0.0414422999423736,0.9999999999999994,R-I-NM,0.112044170870805,0.004643368136022462,0.07895182805679792
31-1121,2015,0.0419300073373079,0.9999999999999994,R-I-NM,0.112044170870805,0.004698012906715437,0.07895182805679792
31-1121,2016,0.0404855573517116,0.9999999999999994,R-I-NM,0.112044170870805,0.004536170705714953,0.07895182805679792
31-1121,2017,0.0389412523179905,0.9999999999999994,R-I-NM,0.112044170870805,0.004363140328640061,0.07895182805679792
31-1121,2018,0.0372730381770554,0.9999999999999994,R-I-NM,0.112044170870805,0.0041762266583840356,0.07895182805679792
31-1122,2006,0.0338928661821594,0.9999999999999996,R-I-NM,0.2222287534606145,0.007531969402868703,0.33937267023338935
31-1122,2007,0.0337909438963791,0.9999999999999996,R-I-NM,0.2222287534606145,0.00750931934034989,0.33937267023338935
31-1122,2008,0.0330701135478637,0.9999999999999996,R-I-NM,0.2222287534606145,0.007349130110542732,0.33937267023338935
31-1122,2009,0.0340289493338928,0.9999999999999996,R-I-NM,0.2222287534606145,0.007562210992045408,0.33937267023338935
31-1122,2010,0.0379901237243037,0.9999999999999997,R-I-NM,0.1668919045355794,0.006340244101891345,0.18773221023362102
31-1122,2011,0.0450396074236236,0.9999999999999997,R-I-NM,0.1668919045355794,0.007516745862463365,0.18773221023362102
31-1122,2012,0.0509611197793817,0.9999999999999997,R-I-NM,0.1668919045355794,0.0085049983372468,0.18773221023362102
31-1122,2013,0.0582258849254543,0.9999999999999997,R-I-NM,0.1668919045355794,0.009717428828478555,0.18773221023362102
31-1122,2014,0.0640797395819905,0.9999999999999998,R-I-NM,0.1533593130628718,0.009827224843541779,0.18330568654833693
31-1122,2015,0.0685794122746134,0.9999999999999998,R-I-NM,0.1533593130628718,0.01051729155669019,0.18330568654833693
31-1122,2016,0.0727271208814603,0.9999999999999998,R-I-NM,0.1533593130628718,0.011153381299421191,0.18330568654833693
31-1122,2017,0.0966421639697751,0.9999999999999998,R-I-NM,0.1533593130628718,0.01482097587931413,0.18330568654833693
31-1122,2018,0.1031726478346749,0.9999999999999998,R-I-NM,0.1533593130628718,0.015822486398803334,0.18330568654833693
31-1122,2019,0.1458091592447616,0.9999999999999998,R-I-NM,0.1533593130628718,0.022361192500051523,0.18330568654833693
31-1122,2020,0.1474825555782809,0.9999999999999998,R-I-NM,0.1533593130628718,0.022617823412241972,0.18330568654833693
31-1131,2013,0.0734950449963977,0.9999999999999992,R-I-NM,0.19690800962824412,0.014471763027778922,0.2740766522428779
31-1131,2014,0.0721703748745084,0.9999999999999992,R-I-NM,0.19690800962824412,0.014210924870663699,0.2740766522428779
31-1131,2015,0.0704988135244784,0.9999999999999992,R-I-NM,0.19690800962824412,0.01388178105225779,0.2740766522428779
31-1131,2016,0.0693979963660444,0.9999999999999992,R-I-NM,0.19690800962824412,0.013665021336625933,0.2740766522428779
31-1131,2017,0.0669663987213552,0.9999999999999992,R-I-NM,0.19690800962824412,0.013186220284193454,0.2740766522428779
31-1131,2018,0.0654000338579686,0.9999999999999992,R-I-NM,0.19690800962824412,0.012877790496592382,0.2740766522428779
31-1131,2019,0.0629217789574033,0.9999999999999992,R-I-NM,0.19690800962824412,0.012389802256770626,0.2740766522428779
31-1131,2020,0.0621396065073389,0.9999999999999987,R-I-NM,0.19731355762718358,0.012260986829516343,0.2740766522428779
31-1131,2021,0.0581856211980541,0.9999999999999987,R-I-NM,0.19731355762718358,0.011480811921335737,0.2740766522428779
31-1131,2022,0.056489856906411604,0.9999999999999987,R-I-NM,0.19731355762718358,0.011146214636054617,0.2740766522428779
31-1131,2023,0.0564206721207193,0.9999999999999987,R-I-NM,0.19731355762718358,0.011132563539855993,0.2740766522428779
31-1131,2024,0.0551205833451508,0.9999999999999987,R-I-NM,0.19731355762718358,0.010876038398317401,0.2740766522428779
31-1132,2016,0.0025707021383542,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2017,0.002426853122325,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2018,0.0022968777976121,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2019,0.0019997221277349,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2020,0.0020153518777827,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2021,0.0020752272286824,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2022,0.0019997123603867,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2023,0.0020466448040151,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1132,2024,0.0021250753673095,0.9999999999999998,R-I-NM,0.0,0.0,0.0
31-1133,2006,0.0025310048089089,0.9999999999999991,R-I-NM,0.1192930932013116,0.0003019313925621375,0.15939298531982202
31-1133,2007,0.0025609859513241,0.9999999999999991,R-I-NM,0.1192930932013116,0.0003055079357785558,0.15939298531982202
31-1133,2008,0.0025982221983509,0.9999999999999991,R-I-NM,0.1192930932013116,0.00030994996286559087,0.15939298531982202
31-1133,2009,0.0026492744770051,0.9999999999999991,R-I-NM,0.1192930932013116,0.0003160401471012257,0.15939298531982202
31-1133,2010,0.0029922205916632994,0.9999999999999994,R-I-NM,0.1515248704233662,0.00045339583742990986,0.18238803959664615
31-1133,2011,0.0033352672563629,0.9999999999999994,R-I-NM,0.1515248704233662,0.0005053759388476849,0.18238803959664615
31-1133,2012,0.0030587784389853,0.9999999999999994,R-I-NM,0.1515248704233662,0.00046348100662103425,0.18238803959664615
31-1133,2013,0.0028847128035153,0.9999999999999994,R-I-NM,0.1515248704233662,0.0004371057337612815,0.18238803959664615
31-1133,2014,0.0027359901131514,0.9999999999999996,R-I-NM,0.1382669695213117,0.0003782970615857149,0.1801320257094247
31-1133,2015,0.0025774510072293,0.9999999999999996,R-I-NM,0.1382669695213117,0.000356376339859248,0.1801320257094247
31-1133,2016,0.0024313361544068,0.9999999999999996,R-I-NM,0.1382669695213117,0.0003361734819574284,0.1801320257094247
31-1133,2017,0.0019111904285031,0.9999999999999996,R-I-NM,0.1382669695213117,0.0002642545087272609,0.1801320257094247
31-1133,2018,0.0020114756073819,0.9999999999999996,R-I-NM,0.1382669695213117,0.0002781206364987352,0.1801320257094247
31-1133,2019,0.0017640097926016,0.9999999999999996,R-I-NM,0.1382669695213117,0.0002439042882289409,0.1801320257094247
31-1133,2020,0.0018098341698263,0.9999999999999996,R-I-NM,0.1382669695213117,0.0002502402859980016,0.1801320257094247
31-1133,2021,0.0013382170927389,0.9999999999999996,R-I-NM,0.1382669695213117,0.0001850312219746279,0.1801320257094247
31-1133,2022,0.0010304712875383,0.9999999999999996,R-I-NM,0.1382669695213117,0.00014248014210664503,0.1801320257094247
31-1133,2023,0.0010095742282231,0.9999999999999992,R-I-NM,0.1986596668818632,0.00020056167987131534,0.2740766522428779
31-1133,2024,0.0010679754404799,0.9999999999999992,R-I-NM,0.1986596668818632,0.00021216364524374824,0.2740766522428779
31-2011,2006,0.00131715556382,0.9999999999999993,R-I-NM,0.042393586533103,5.583894837236128e-05,0.0032542062364230846
31-2011,2007,0.0013549292855056,0.9999999999999993,R-I-NM,0.042393586533103,5.744031191131712e-05,0.0032542062364230846
31-2011,2008,0.001359229700664,0.9999999999999993,R-I-NM,0.042393586533103,5.7622621933463014e-05,0.0032542062364230846
31-2011,2009,0.0013911524612421,0.9999999999999993,R-I-NM,0.042393586533103,5.897594224640623e-05,0.0032542062364230846
31-2011,2010,0.0014924582772087,0.9999999999999987,R-I-NM,0.0445896217665223,6.654815008305151e-05,0.0032542062364230846
31-2011,2011,0.0015659376756804,0.9999999999999987,R-I-NM,0.0445896217665223,6.98245686685362e-05,0.0032542062364230846
31-2011,2012,0.001514364635872,0.9999999999999987,R-I-NM,0.0445896217665223,6.752494633012984e-05,0.0032542062364230846
31-2011,2013,0.0015286417133255,0.9999999999999987,R-I-NM,0.0445896217665223,6.816155581371275e-05,0.0032542062364230846
31-2011,2014,0.0016097929804031001,0.9999999999999993,R-I-NM,0.0441934627677999,7.114232614331009e-05,0.0032542062364230846
31-2011,2015,0.0017363710971232999,0.9999999999999993,R-I-NM,0.0441934627677999,7.673625143180248e-05,0.0032542062364230846
31-2011,2016,0.0018195873409751003,0.9999999999999993,R-I-NM,0.0441934627677999,8.041386540614318e-05,0.0032542062364230846
31-2011,2017,0.0019067064050784,0.9999999999999993,R-I-NM,0.0441934627677999,8.426395852195792e-05,0.0032542062364230846
31-2011,2018,0.001922683814866,0.9999999999999993,R-I-NM,0.0441934627677999,8.497005558653212e-05,0.0032542062364230846
31-2011,2019,0.002002117578295,0.9999999999999993,R-I-NM,0.0441934627677999,8.848050865313783e-05,0.0032542062364230846
31-2011,2020,0.0019475015340074998,0.9999999999999993,R-I-NM,0.0441934627677999,8.606683653339369e-05,0.0032542062364230846
31-2011,2021,0.0018456666945359,0.9999999999999993,R-I-NM,0.0441934627677999,8.156640234674067e-05,0.0032542062364230846
31-2011,2022,0.0019000352667047,0.999999999999999,R-I-NM,0.0371357857277973,7.0559302539604e-05,0.0
31-2011,2023,0.0019004558894423003,0.999999999999999,R-I-NM,0.0371357857277973,7.057492269545977e-05,0.0
31-2011,2024,0.0018701533273413,0.999999999999999,R-I-NM,0.0371357857277973,6.944961324227374e-05,0.0
31-2012,2006,0.0004183905908604,0.9999999999999996,R-I-NM,0.1625178040023998,6.799592004189875e-05,0.18464522262896924
31-2012,2007,0.000420235369496,0.9999999999999996,R-I-NM,0.1625178040023998,6.829572941462702e-05,0.18464522262896924
31-2012,2008,0.0004016044647674,0.9999999999999996,R-I-NM,0.1625178040023998,6.526787569155701e-05,0.18464522262896924
31-2012,2009,0.0003877569038624,0.9999999999999996,R-I-NM,0.1625178040023998,6.301740050248694e-05,0.18464522262896924
31-2012,2010,0.0003834619554002,0.9999999999999996,R-I-NM,0.1625178040023998,6.23193949101067e-05,0.18464522262896924
31-2012,2011,0.00037318514723110003,0.9999999999999996,R-I-NM,0.1625178040023998,6.064923061431065e-05,0.18464522262896924
31-2012,2012,0.00040708117130510004,0.9999999999999996,R-I-NM,0.15692509092312618,6.388124982014555e-05,0.18435073453807407
31-2012,2013,0.0004447868641467,0.9999999999999996,R-I-NM,0.15692509092312618,6.97982190976331e-05,0.18435073453807407
31-2012,2014,0.0004331527433646,0.9999999999999996,R-I-NM,0.15692509092312618,6.797253363609142e-05,0.18435073453807407
31-2012,2015,0.0003725012492747,0.9999999999999996,R-I-NM,0.15692509092312618,5.8454792411410414e-05,0.18435073453807407
31-2012,2016,0.0003450221550155,0.9999999999999996,R-I-NM,0.15692509092312618,5.41426330463003e-05,0.18435073453807407
31-2012,2017,0.0003602165484378,0.9999999999999996,R-I-NM,0.15692509092312618,5.652701461561648e-05,0.18435073453807407
31-2012,2018,0.0003327252884391,0.9999999999999996,R-I-NM,0.15692509092312618,5.2212946140729166e-05,0.18435073453807407
31-2012,2019,0.0003391957993377999,0.9999999999999996,R-I-NM,0.15692509092312618,5.3228331651826735e-05,0.18435073453807407
31-2012,2020,0.0002478012555262,0.9999999999999994,R-I-NM,0.17146136049999722,4.248834040612973e-05,0.19248712094579126
31-2012,2021,0.0001459521711835,0.9999999999999994,R-I-NM,0.17146136049999722,2.502515783905141e-05,0.19248712094579126
31-2012,2022,0.0001566354329284,0.9999999999999994,R-I-NM,0.17146136049999722,2.685692443240954e-05,0.19248712094579126
31-2012,2023,0.0001846838011684,0.9999999999999994,R-I-NM,0.17146136049999722,3.166613581064486e-05,0.19248712094579126
31-2012,2024,0.0001848837320585,0.9999999999999994,R-I-NM,0.17146136049999722,3.170041623306738e-05,0.19248712094579126
31-2021,2006,0.0036144298266,0.9999999999999993,R-I-NM,0.0571052816947212,0.00020640303341379543,0.02285846096005354
31-2021,2007,0.0034680410687417,0.9999999999999993,R-I-NM,0.0571052816947212,0.0001980434621593569,0.02285846096005354
31-2021,2008,0.0035686645980169,0.9999999999999992,R-I-NM,0.0524117844202896,0.00018704007957958134,0.02185580630653798
31-2021,2009,0.0036210529329927005,0.9999999999999992,R-I-NM,0.0524117844202896,0.0001897858456984709,0.02185580630653798
31-2021,2010,0.0038474016191829,0.9999999999999992,R-I-NM,0.0524117844202896,0.00020164918424288745,0.02185580630653798
31-2021,2011,0.0038956449533305,0.9999999999999992,R-I-NM,0.0524117844202896,0.00020417770347194744,0.02185580630653798
31-2021,2012,0.0038185121013096,0.9999999999999992,R-I-NM,0.0524117844202896,0.00020013503306010594,0.02185580630653798
31-2021,2013,0.0038967560062922,0.9999999999999991,R-I-NM,0.0582559650939837,0.00022700928188232995,0.02285846096005354
31-2021,2014,0.0040875363313713,0.9999999999999991,R-I-NM,0.0582559650939837,0.00023812337384075688,0.02285846096005354
31-2021,2015,0.0042134507302685,0.9999999999999991,R-I-NM,0.0582559650939837,0.00024545863866774206,0.02285846096005354
31-2021,2016,0.0043297409619591,0.9999999999999991,R-I-NM,0.0582559650939837,0.000252233238345881,0.02285846096005354
31-2021,2017,0.0043539867452264,0.9999999999999991,R-I-NM,0.0582559650939837,0.0002536456998495771,0.02285846096005354
31-2021,2018,0.0043229894147497,0.9999999999999991,R-I-NM,0.0582559650939837,0.0002518399204473198,0.02285846096005354
31-2021,2019,0.0044833252686494,0.9999999999999991,R-I-NM,0.0582559650939837,0.0002611804403554148,0.02285846096005354
31-2021,2020,0.0044122390220106,0.9999999999999992,R-I-NM,0.0330746034922652,0.0001459330561661007,0.0
31-2021,2021,0.0043645498607893,0.9999999999999992,R-I-NM,0.0330746034922652,0.0001443557560678275,0.0
31-2021,2022,0.0044854692156787,0.9999999999999992,R-I-NM,0.0330746034922652,0.0001483551157853349,0.0
31-2021,2023,0.0046267187508589,0.9999999999999992,R-I-NM,0.0330746034922652,0.00015302688815488678,0.0
31-2021,2024,0.0045694558153978,0.9999999999999992,R-I-NM,0.0330746034922652,0.00015113293926970772,0.0
31-2022,2006,0.0027970185796411,0.9999999999999994,R-I-NM,0.0768739520811877,0.0002150178722615217,0.045415609684412314
31-2022,2007,0.0026558372828544,0.9999999999999994,R-I-NM,0.0768739520811877,0.000204164708017581,0.045415609684412314
31-2022,2008,0.0025951704926914,0.9999999999999994,R-I-NM,0.0561334018835184,0.0001456757482224949,0.021937274787699357
31-2022,2009,0.0025412990930064,0.9999999999999994,R-I-NM,0.0561334018835184,0.0001426517632939491,0.021937274787699357
31-2022,2010,0.0026489308411144,0.9999999999999994,R-I-NM,0.0561334018835184,0.00014869349946592113,0.021937274787699357
31-2022,2011,0.0027376910398963,0.9999999999999994,R-I-NM,0.0561334018835184,0.00015367591137540647,0.021937274787699357
31-2022,2012,0.0026488624405818,0.9999999999999994,R-I-NM,0.0561334018835184,0.00014868965991133562,0.021937274787699357
31-2022,2013,0.0025980228973379,0.9999999999999994,R-I-NM,0.12834300247648078,0.000333438059146992,0.1696486320625314
31-2022,2014,0.0025704051403713,0.9999999999999994,R-I-NM,0.12834300247648078,0.0003298935132962329,0.1696486320625314
31-2022,2015,0.0026069719996067,0.9999999999999994,R-I-NM,0.12834300247648078,0.0003345866138016389,0.1696486320625314
31-2022,2016,0.0025064998311423,0.9999999999999994,R-I-NM,0.12834300247648078,0.00032169171403559506,0.1696486320625314
31-2022,2017,0.0023376708786591,0.9999999999999994,R-I-NM,0.12834300247648078,0.00030002369936894206,0.1696486320625314
31-2022,2018,0.0022315036207046,0.9999999999999994,R-I-NM,0.12834300247648078,0.00028639787471836645,0.1696486320625314
31-2022,2019,0.0022660962300397,0.9999999999999994,R-I-NM,0.12834300247648078,0.00029083759406392913,0.1696486320625314
31-2022,2020,0.0021313857990211,0.9999999999999994,R-I-NM,0.12834300247648078,0.0002735484528821012,0.1696486320625314
31-2022,2021,0.001975670449663,0.9999999999999994,R-I-NM,0.12834300247648078,0.00025356347741380846,0.1696486320625314
31-2022,2022,0.0019612654813951,0.9999999999999994,R-I-NM,0.12834300247648078,0.00025171470053572773,0.1696486320625314
31-2022,2023,0.0018862494431988,0.9999999999999998,R-I-NM,0.14518430743401012,0.000273853819058605,0.1805496047769974
31-2022,2024,0.0018436170740341001,0.9999999999999998,R-I-NM,0.14518430743401012,0.00026766426806715705,0.1805496047769974
31-9011,2006,0.0007954586542285,0.9999999999999993,R-I-NM,0.0,0.0,0.0
31-9011,2007,0.0007789115966743999,0.9999999999999993,R-I-NM,0.0,0.0,0.0
31-9011,2008,0.0008941497581827,0.9999999999999994,R-I-NM,0.0,0.0,0.0
31-9011,2009,0.0009884818303079,0.9999999999999994,R-I-NM,0.0,0.0,0.0
31-9011,2010,0.0011911667408228,0.9999999999999994,R-I-NM,0.0,0.0,0.0
31-9091,2006,0.0172263286483914,0.9999999999999996,R-I-NM,0.1898300795794034,0.003270075338185097,0.24325412923742934
31-9091,2007,0.0171724880886198,0.9999999999999996,R-I-NM,0.1898300795794034,0.0032598547804390545,0.24325412923742934
31-9091,2008,0.0171853752499345,0.9999999999999994,R-I-NM,0.1898300795794034,0.0032623011512969776,0.24325412923742934
31-9091,2009,0.0168387909620426,0.9999999999999994,R-I-NM,0.2457914653570339,0.004138831105401232,0.396244212984594
31-9091,2010,0.0171584008297384,0.9999999999999994,R-I-NM,0.2457914653570339,0.00421738848312475,0.396244212984594
31-9091,2011,0.0170411217633536,0.9999999999999994,R-I-NM,0.2457914653570339,0.004188562289542325,0.396244212984594
31-9091,2012,0.0163030906418953,0.9999999999999994,R-I-NM,0.2457914653570339,0.004007160538719995,0.396244212984594
31-9091,2013,0.0164431969876959,0.9999999999999996,R-I-NM,0.1744124798433377,0.0028678987631765435,0.19741386872511477
31-9091,2014,0.0164406139364425,0.9999999999999996,R-I-NM,0.1744124798433377,0.0028674482468018752,0.19741386872511477
