O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
11-2011,2016,2.087879909323376e-06,0.999999999999999,HC-P-NM,0.2556917374901394,5.338536416856492e-07,0.19190567776290202
11-2011,2017,3.4875737746409547e-06,0.999999999999999,HC-P-NM,0.2556917374901394,8.917437980629905e-07,0.19190567776290202
11-2011,2018,1.951467967385116e-06,0.9999999999999989,HC-P-NM,0.24006674350541982,4.6848255998528613e-07,0.18715031197629306
11-2011,2019,3.3536307844142404e-06,0.9999999999999989,HC-P-NM,0.24006674350541982,8.050952213338542e-07,0.18715031197629306
11-2011,2023,1.3748173784248991e-06,0.999999999999999,HC-P-NM,0.1778602298453851,2.445253349220826e-07,0.13664458346560046
11-2011,2024,1.3050616380611657e-06,0.999999999999999,HC-P-NM,0.1778602298453851,2.3211856290795395e-07,0.13664458346560046
11-2021,2006,0.0003338085423994,0.9999999999999991,HC-P-NM,0.2794536797963916,9.328402552098222e-05,0.2311513311133317
11-2021,2007,0.0003316655831001,0.9999999999999991,HC-P-NM,0.2794536797963916,9.268516765913892e-05,0.2311513311133317
11-2021,2015,0.0003478109647406,0.9999999999999992,HC-P-NM,0.2631382557206131,9.152237058234523e-05,0.19364630916813258
11-2021,2016,0.0003617251942902,0.9999999999999992,HC-P-NM,0.2631382557206131,9.518373667572318e-05,0.19364630916813258
11-2021,2017,0.000368686370462,0.9999999999999992,HC-P-NM,0.2631382557206131,9.701548843133454e-05,0.19364630916813258
11-2021,2018,0.0003780969186808,0.9999999999999992,HC-P-NM,0.2631382557206131,9.94917636750043e-05,0.19364630916813258
11-2021,2019,0.0004048311446899,0.9999999999999992,HC-P-NM,0.2631382557206131,0.00010652656127507952,0.19364630916813258
11-2021,2020,0.0004120187542282001,0.9999999999999992,HC-P-NM,0.2631382557206131,0.00010841789631178864,0.19364630916813258
11-2021,2021,0.0003402328758715,0.9999999999999992,HC-P-NM,0.2631382557206131,8.952828549563446e-05,0.19364630916813258
11-2021,2022,0.0004067774727869,0.9999999999999992,HC-P-NM,0.2631382557206131,0.00010703871465558411,0.19364630916813258
11-2021,2023,0.0004857688070434,0.9999999999999992,HC-P-NM,0.2631382557206131,0.00012782435656888348,0.19364630916813258
11-2021,2024,0.0005211546141324,0.9999999999999992,HC-P-NM,0.2631382557206131,0.00013713571612354903,0.19364630916813258
11-2022,2006,5.940113327031648e-05,0.9999999999999993,HC-P-NM,0.2138047465528817,1.2700244243813971e-05,0.15265278884152061
11-2022,2007,6.40717603716162e-05,0.9999999999999993,HC-P-NM,0.2138047465528817,1.369884648745038e-05,0.15265278884152061
11-2033,2006,0.0002886120279546,0.9999999999999992,HC-P-NM,0.1747519753835047,5.043552200450567e-05,0.13330028731411667
11-2033,2007,0.0002883229216722,0.9999999999999992,HC-P-NM,0.1747519753835047,5.038500011056049e-05,0.13330028731411667
11-2033,2008,0.0003045602248008,0.9999999999999991,HC-P-NM,0.1747519753835047,5.3222500907184105e-05,0.13330028731411667
11-2033,2009,0.0003281019955759,0.9999999999999993,HC-P-NM,0.1725017429600308,5.6598166105507105e-05,0.13108101238984338
11-2033,2010,0.0003505937877945,0.9999999999999993,HC-P-NM,0.1725017429600308,6.047803946551046e-05,0.13108101238984338
11-2033,2011,0.0003485861262721,0.9999999999999993,HC-P-NM,0.1725017429600308,6.013171435362267e-05,0.13108101238984338
11-2033,2012,0.000324304220037,0.9999999999999993,HC-P-NM,0.1725017429600308,5.594304320567588e-05,0.13108101238984338
11-2033,2013,0.0003228740690928,0.9999999999999993,HC-P-NM,0.1725017429600308,5.569633967510544e-05,0.13108101238984338
11-2033,2014,0.0003048518041908,0.9999999999999993,HC-P-NM,0.1725017429600308,5.2587467567423056e-05,0.13108101238984338
11-2033,2015,0.0003070183207278,0.9999999999999993,HC-P-NM,0.1725017429600308,5.2961195446207284e-05,0.13108101238984338
11-2033,2016,0.0003053524367385,0.9999999999999993,HC-P-NM,0.1725017429600308,5.2673827554483825e-05,0.13108101238984338
11-2033,2017,0.0003153763141924,0.9999999999999991,HC-P-NM,0.196442977139378,6.195346207919898e-05,0.14594288638782713
11-2033,2018,0.0003210164806347,0.9999999999999991,HC-P-NM,0.196442977139378,6.3061433166686e-05,0.14594288638782713
11-2033,2019,0.0003597966741563,0.9999999999999991,HC-P-NM,0.196442977139378,7.067952983611035e-05,0.14594288638782713
11-3012,2021,0.0013710804955218,0.9999999999999998,HC-P-NM,0.5333777705161247,0.0007313038578995613,0.7002111373858939
11-3012,2022,0.0014548109149262,0.9999999999999998,HC-P-NM,0.5333777705161247,0.0007759638023258603,0.7002111373858939
11-3012,2023,0.0014444747922649,0.9999999999999998,HC-P-NM,0.5333777705161247,0.0007704507442649949,0.7002111373858939
11-3012,2024,0.0014982107604939,0.9999999999999998,HC-P-NM,0.5333777705161247,0.0007991123151955043,0.7002111373858939
11-3013,2006,0.0020222211891588,0.9999999999999996,HC-P-NM,0.6558728687559132,0.0013263200125925771,0.7623028068903892
11-3013,2007,0.0019887371895737,0.9999999999999996,HC-P-NM,0.6558728687559132,0.0013043587657272757,0.7623028068903892
11-3013,2008,0.0020525772264631,0.9999999999999993,HC-P-NM,0.5724126241010444,0.0011749211163697877,0.7212950167309075
11-3013,2009,0.0020366185689022,0.9999999999999993,HC-P-NM,0.4825172629620911,0.000982703617564461,0.6047968193533169
11-3013,2010,0.0021863418155521,0.9999999999999993,HC-P-NM,0.4825172629620911,0.001054947668739769,0.6047968193533169
11-3013,2011,0.002209112077339,0.9999999999999993,HC-P-NM,0.4825172629620911,0.0010659347131341142,0.6047968193533169
11-3013,2012,0.002223638375848,0.9999999999999993,HC-P-NM,0.4825172629620911,0.001072943902931647,0.6047968193533169
11-3013,2013,0.002201667143555,0.9999999999999993,HC-P-NM,0.4825172629620911,0.0010623424040617246,0.6047968193533169
11-3013,2014,0.0020780365789263,0.9999999999999993,HC-P-NM,0.4825172629620911,0.0010026885223986262,0.6047968193533169
11-3013,2015,0.0019773697439882,0.9999999999999993,HC-P-NM,0.4825172629620911,0.0009541150367332377,0.6047968193533169
11-3013,2016,0.001799230511859,0.9999999999999993,HC-P-NM,0.4825172629620911,0.0008681597820200874,0.6047968193533169
11-3013,2017,0.0017059218006240998,0.9999999999999996,HC-P-NM,0.46321338892988995,0.0007902058185164697,0.5653633924746297
11-3013,2018,0.0017441244958501,0.9999999999999996,HC-P-NM,0.46321338892988995,0.0008079018184383609,0.5653633924746297
11-3013,2019,0.0019455849450719,0.9999999999999996,HC-P-NM,0.46321338892988995,0.0009012209958577291,0.5653633924746297
11-3013,2024,0.0006873324627121,0.9999999999999994,HC-P-NM,0.4984415939717116,0.00034259508830272137,0.6503513278755578
11-3021,2006,0.0004752090661624,0.9999999999999991,HC-P-NM,0.471206076956662,0.00022392139980062352,0.566248601591517
11-3021,2007,0.0004528994041953,0.9999999999999991,HC-P-NM,0.471206076956662,0.0002134089515068771,0.566248601591517
11-3021,2008,0.000484610858701,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00021605619760809764,0.5250400505821674
11-3021,2009,0.0005553871961476,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00024761072445120085,0.5250400505821674
11-3021,2010,0.00061293045887,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00027326549119557604,0.5250400505821674
11-3021,2011,0.0006413744732959,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00028594681166380266,0.5250400505821674
11-3021,2012,0.0005913449326898,0.9999999999999993,HC-P-NM,0.4458344127641638,0.0002636419208068211,0.5250400505821674
11-3021,2013,0.0005900801952385,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026307805732791995,0.5250400505821674
11-3021,2014,0.00058557864546,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026107111152589375,0.5250400505821674
11-3021,2015,0.0005893463569216,0.9999999999999993,HC-P-NM,0.4458344127641638,0.00026275088695284094,0.5250400505821674
11-3021,2016,0.0005976556240438,0.9999999999999991,HC-P-NM,0.4377102779624759,0.00026160000932604896,0.5250400505821674
11-3021,2017,0.0006227810311858,0.9999999999999991,HC-P-NM,0.4377102779624759,0.0002725976582700941,0.5250400505821674
11-3021,2018,0.0006737443157396,0.9999999999999991,HC-P-NM,0.4377102779624759,0.0002949048117180187,0.5250400505821674
11-3021,2019,0.0007119279065198,0.9999999999999991,HC-P-NM,0.4377102779624759,0.0003116181618520255,0.5250400505821674
11-3021,2020,0.0007193119778473,0.9999999999999991,HC-P-NM,0.4377102779624759,0.0003148502457652803,0.5250400505821674
11-3021,2021,0.0007065631598354,0.9999999999999991,HC-P-NM,0.4377102779624759,0.00030926995708959853,0.5250400505821674
11-3021,2022,0.0007266934782226,0.9999999999999991,HC-P-NM,0.4377102779624759,0.00031808120434633294,0.5250400505821674
11-3021,2023,0.0007877703578373,0.9999999999999991,HC-P-NM,0.4377102779624759,0.000344815182299564,0.5250400505821674
11-3021,2024,0.0008830917084213,0.9999999999999991,HC-P-NM,0.4377102779624759,0.0003865383171594453,0.5250400505821674
11-3031,2006,0.0014152965666143,1.9999999999999982,HC-P-NM,0.9688508202547964,0.0006856056197340315,0.8996138022972128
11-3031,2007,0.0013970156379064,1.9999999999999982,HC-P-NM,0.9688508202547964,0.0006767498733471972,0.8996138022972128
11-3031,2008,0.0014062259678178,1.9999999999999982,HC-P-NM,1.0439783386373087,0.0007340347248155348,0.8996138022972128
11-3031,2009,0.0014704934892631,1.9999999999999982,HC-P-NM,1.0439783386373087,0.0007675816749489359,0.8996138022972128
11-3031,2010,0.001497936305143,1.9999999999999982,HC-P-NM,1.0439783386373087,0.0007819065276138495,0.8996138022972128
11-3031,2011,0.0015365388457537,1.9999999999999982,HC-P-NM,1.0439783386373087,0.0008020566357208185,0.8996138022972128
11-3031,2012,0.0014831815377913,0.9999999999999991,HC-P-NM,0.54304086778815,0.0008054281893695511,0.7109425632048803
11-3031,2013,0.0016004533597271,0.9999999999999991,HC-P-NM,0.54304086778815,0.0008691115813206653,0.7109425632048803
11-3031,2014,0.0015818299551987,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0008658117544402024,0.9020801751335882
11-3031,2015,0.0015050338659454,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0008237775543973832,0.9020801751335882
11-3031,2016,0.0013451166315813,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0007362471464701833,0.9020801751335882
11-3031,2017,0.0012634981560698,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0006915734220631437,0.9020801751335882
11-3031,2018,0.0013026048682293,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0007129784099721959,0.9020801751335882
11-3031,2019,0.0013237259796193,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0007245390119497995,0.9020801751335882
11-3031,2020,0.0013511068456079,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0007395258792434487,0.9020801751335882
11-3031,2021,0.0013715637808569,1.9999999999999984,HC-P-NM,1.0946963693470373,0.0007507229456159726,0.9020801751335882
11-3031,2022,0.0016309071137640002,1.9999999999999982,HC-P-NM,1.1275344798605897,0.0009194520021094147,0.9020801751335882
11-3031,2023,0.0014655553254006,1.9999999999999982,HC-P-NM,1.1275344798605897,0.0008262320807662422,0.9020801751335882
11-3031,2024,0.0014751546715549,1.9999999999999984,HC-P-NM,1.1217533326667575,0.0008273798345078232,0.9020801751335882
11-3051,2006,1.485028331757912e-05,0.9999999999999991,HC-P-NM,0.2713055516522991,4.02896430766874e-06,0.22401469993428363
11-3051,2007,1.1934935755497138e-05,0.9999999999999991,HC-P-NM,0.2713055516522991,3.238014329079903e-06,0.22401469993428363
11-3051,2008,1.2206822637308445e-05,0.9999999999999993,HC-P-NM,0.29421246587518257,3.5913993886235195e-06,0.249798542216616
11-3051,2009,6.56203991151984e-06,0.9999999999999993,HC-P-NM,0.29421246587518257,1.930633943539618e-06,0.249798542216616
11-3051,2010,8.521376786674027e-06,0.9999999999999993,HC-P-NM,0.29421246587518257,2.5070952770589067e-06,0.249798542216616
11-3051,2011,1.0799570177106953e-05,1.9999999999999987,HC-P-NM,0.8026815092766322,4.33430764464956e-06,0.8313471515628096
11-3051,2012,1.3607170071483e-05,3.9999999999999964,HC-P-NM,1.9760655016106792,6.722164838201725e-06,0.926608749029941
11-3051,2013,1.336030630728927e-05,3.9999999999999964,HC-P-NM,1.982490699881603,6.621670750442631e-06,0.926608749029941
11-3051,2014,1.3159070684496476e-05,3.9999999999999964,HC-P-NM,1.982490699881603,6.5219338127747315e-06,0.926608749029941
11-3051,2015,1.6102359478734417e-05,3.9999999999999964,HC-P-NM,1.982490699881603,7.980694478185347e-06,0.926608749029941
11-3051,2016,2.4532588934549665e-05,5.999999999999996,HC-P-NM,2.7624888145363773,1.1295167087218735e-05,0.9633651335957574
11-3051,2017,3.288283844661471e-05,5.999999999999996,HC-P-NM,2.7624888145363773,1.5139745566496656e-05,0.9633651335957574
11-3051,2018,3.70778913803172e-05,5.999999999999996,HC-P-NM,2.7624888145363773,1.7071210034120182e-05,0.9633651335957574
11-3051,2019,3.1619947395905694e-05,5.999999999999996,HC-P-NM,2.7624888145363773,1.4558291832903033e-05,0.9633651335957574
11-3051,2020,2.556679620510077e-05,5.999999999999996,HC-P-NM,2.7414403958857965,1.1681641318340497e-05,0.9633651335957574
11-3051,2021,1.8364842731702692e-05,5.999999999999996,HC-P-NM,2.743739963758533,8.398058821852191e-06,0.9633651335957574
11-3051,2022,1.9935418736350767e-05,5.999999999999996,HC-P-NM,2.722212255771767,9.044740201339368e-06,0.9633651335957574
11-3051,2023,3.0704254784822746e-05,5.999999999999996,HC-P-NM,2.722212255771767,1.3930583113263911e-05,0.9633651335957574
11-3051,2024,3.78467875037738e-05,5.999999999999996,HC-P-NM,2.722212255771767,1.7171164797393812e-05,0.9633651335957574
11-3061,2006,0.0001084716346675,0.9999999999999994,HC-P-NM,0.669557557463573,7.262800276205237e-05,0.7711326846843931
11-3061,2007,0.0001055299582591,0.9999999999999994,HC-P-NM,0.669557557463573,7.065838109119586e-05,0.7711326846843931
11-3061,2008,0.0001049786746808,0.9999999999999994,HC-P-NM,0.669557557463573,7.028926500503952e-05,0.7711326846843931
11-3071,2006,2.5826579682746293e-05,1.9999999999999982,HC-P-NM,0.7291616993460107,9.415876364883229e-06,0.8224424701906766
11-3071,2007,2.3869871510994276e-05,1.9999999999999982,HC-P-NM,0.7291616993460107,8.702498037063766e-06,0.8224424701906766
11-3071,2008,2.4413645274616893e-05,0.9999999999999989,HC-P-NM,0.3736454949324241,9.122048571738876e-06,0.43228920221299927
11-3071,2014,3.125279287567913e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.3493177537673273e-05,0.5248879491672103
11-3071,2015,3.0057737693637584e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.297722071414242e-05,0.5248879491672103
11-3071,2016,3.497198848116654e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.5098914560978757e-05,0.5248879491672103
11-3071,2017,4.135266047074275e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.7853725636823757e-05,0.5248879491672103
11-3071,2018,4.537163024170395e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.958888808626751e-05,0.5248879491672103
11-3071,2019,4.551356064562184e-05,0.999999999999999,HC-P-NM,0.43174309545223477,1.965016555819381e-05,0.5248879491672103
11-3071,2020,4.9166915779039945e-05,0.9999999999999998,HC-P-NM,0.48259051462493696,2.372748718832783e-05,0.6047968193533169
11-3071,2021,6.089395221564578e-05,0.9999999999999998,HC-P-NM,0.48259051462493696,2.9386843737294824e-05,0.6047968193533169
11-3071,2022,7.119792405839559e-05,0.9999999999999998,HC-P-NM,0.48259051462493696,3.435944281156831e-05,0.6047968193533169
11-3071,2023,0.0001086105728955,0.9999999999999998,HC-P-NM,0.48259051462493696,5.2414432267348594e-05,0.6047968193533169
11-3071,2024,0.0001257209377998,0.9999999999999998,HC-P-NM,0.48259051462493696,6.067173207193519e-05,0.6047968193533169
11-3111,2006,0.0002847380410022,0.999999999999999,HC-P-NM,0.3402264514062444,9.687541327054432e-05,0.3630055631239712
11-3111,2007,0.0002581715050268,0.999999999999999,HC-P-NM,0.3402264514062444,8.783677500947765e-05,0.3630055631239712
11-3121,2006,0.0003312258844311,0.9999999999999987,HC-P-NM,0.3145557243655182,0.00010418899800583422,0.27567486794584656
11-3121,2007,0.00032224326539830007,0.9999999999999987,HC-P-NM,0.3145557243655182,0.00010136346376927235,0.27567486794584656
11-3131,2006,0.00017949472879500003,0.9999999999999996,HC-P-NM,0.3179416831849503,5.706885619590851e-05,0.3033756527913788
11-3131,2007,0.0001451036926063,0.9999999999999996,HC-P-NM,0.3179416831849503,4.613451226359867e-05,0.3033756527913788
11-9021,2006,5.294448834962991e-05,0.9999999999999989,HC-P-NM,0.4191248664454455,2.2190351608561107e-05,0.48304804146444563
11-9021,2007,4.522712496819968e-05,0.9999999999999989,HC-P-NM,0.4191248664454455,1.8955812712008186e-05,0.48304804146444563
11-9031,2006,0.0021907396215889,0.9999999999999991,HC-P-NM,0.38604625257431546,0.0008457268212804695,0.4718463597262542
11-9031,2007,0.002175927234581,0.9999999999999991,HC-P-NM,0.38604625257431546,0.0008400085547843892,0.4718463597262542
11-9031,2008,0.0021599972656716,0.9999999999999991,HC-P-NM,0.38604625257431546,0.0008338588499832901,0.4718463597262542
11-9031,2009,0.0021917213304475,0.9999999999999991,HC-P-NM,0.38604625257431546,0.0008461058063064511,0.4718463597262542
11-9031,2010,0.0022112972761417,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0007784595704721316,0.424324132919972
11-9031,2011,0.0021443146562766,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0007548791762610629,0.424324132919972
11-9031,2012,0.0019894816575347,0.9999999999999993,HC-P-NM,0.3520375025425787,0.000700372154072786,0.424324132919972
11-9031,2013,0.0018993902133529,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0006686565870625711,0.424324132919972
11-9031,2014,0.0018609119126323,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0006551107821748087,0.424324132919972
11-9031,2015,0.0018276178008363,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0006433900062087715,0.424324132919972
11-9031,2016,0.0019349427059653001,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0006811723977710039,0.424324132919972
11-9031,2017,0.0019351052201006997,0.9999999999999993,HC-P-NM,0.3520375025425787,0.0006812296088413579,0.424324132919972
11-9031,2018,0.0020100120064066,0.9999999999999993,HC-P-NM,0.3547334630389462,0.0007130185197824742,0.424324132919972
11-9031,2019,0.0020682320137593,0.9999999999999993,HC-P-NM,0.3547334630389462,0.0007336711046088504,0.424324132919972
11-9031,2020,0.0018585094164476003,0.9999999999999993,HC-P-NM,0.3547334630389462,0.0006592754813869487,0.424324132919972
11-9031,2021,0.0022076474104846,0.9999999999999993,HC-P-NM,0.3547334630389462,0.0007831264110901647,0.424324132919972
11-9031,2022,0.0024140842784066,0.9999999999999993,HC-P-NM,0.3547334630389462,0.0008563564761470493,0.424324132919972
11-9031,2023,0.0025168323474364,0.9999999999999993,HC-P-NM,0.3547334630389462,0.000892804654494555,0.424324132919972
11-9031,2024,0.0026727662347491,0.9999999999999993,HC-P-NM,0.3547334630389462,0.000948119622346114,0.424324132919972
11-9032,2006,3.099189561929555e-05,0.9999999999999989,HC-P-NM,0.2591343695272471,8.031065331760413e-06,0.19211384080383054
11-9032,2007,4.2086352400963584e-05,0.9999999999999989,HC-P-NM,0.2591343695272471,1.0906020395125252e-05,0.19211384080383054
11-9032,2008,4.211353809871414e-05,0.9999999999999989,HC-P-NM,0.2591343695272471,1.0913065143772001e-05,0.19211384080383054
11-9032,2009,4.414463213204256e-05,0.9999999999999989,HC-P-NM,0.2591343695272471,1.1439391415549115e-05,0.19211384080383054
11-9032,2010,3.408550714669611e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,7.949889040335919e-06,0.17851713634867897
11-9032,2011,2.939882992656892e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,6.856797958911519e-06,0.17851713634867897
11-9032,2012,2.6647374723320875e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,6.215065874036347e-06,0.17851713634867897
11-9032,2013,3.841088063345665e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,8.958711914226773e-06,0.17851713634867897
11-9032,2014,4.386356894832159e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,1.023046259958849e-05,0.17851713634867897
11-9032,2015,4.99173143840767e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,1.1642400062791468e-05,0.17851713634867897
11-9032,2016,4.854320789176848e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,1.1321912117682094e-05,0.17851713634867897
11-9032,2017,5.13171569697169e-05,0.9999999999999983,HC-P-NM,0.2332337027030705,1.1968890532241774e-05,0.17851713634867897
11-9032,2018,4.732309820908906e-05,0.9999999999999987,HC-P-NM,0.2428652450526175,1.1493135843199514e-05,0.18796846505587814
11-9032,2019,2.2996325378840504e-05,0.9999999999999987,HC-P-NM,0.2428652450526175,5.585008198441834e-06,0.18796846505587814
11-9032,2020,4.720023914787835e-05,0.9999999999999987,HC-P-NM,0.2428652450526175,1.146329764719164e-05,0.18796846505587814
11-9032,2021,3.866282680358463e-05,0.9999999999999987,HC-P-NM,0.2428652450526175,9.389856906079501e-06,0.18796846505587814
11-9032,2022,5.173715814910079e-05,0.9999999999999987,HC-P-NM,0.1967047094397655,1.0176942660958082e-05,0.14594288638782713
11-9032,2023,4.353588365012181e-05,0.9999999999999987,HC-P-NM,0.1967047094397655,8.56371334360066e-06,0.14594288638782713
11-9032,2024,5.263748606846701e-05,0.9999999999999987,HC-P-NM,0.1967047094397655,1.0354041402737522e-05,0.14594288638782713
11-9033,2006,2.5826579682746296e-05,0.9999999999999988,HC-P-NM,0.1575163771353326,4.068109265423189e-06,0.1285554378898551
11-9033,2007,2.4498026024441487e-05,0.9999999999999988,HC-P-NM,0.1575163771353326,3.858840306337123e-06,0.1285554378898551
11-9033,2008,2.319296301088605e-05,0.9999999999999987,HC-P-NM,0.1575163771353326,3.6532715085085503e-06,0.1285554378898551
11-9033,2009,2.4458512397483037e-05,0.9999999999999987,HC-P-NM,0.1575163771353326,3.8526162629711505e-06,0.1285554378898551
11-9033,2010,2.5564130360022078e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,3.7144347820160772e-06,0.12781376510227613
11-9033,2011,2.1599140354213906e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,3.1383269081901948e-06,0.12781376510227613
11-9033,2012,1.7575928008998873e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,2.553759404424333e-06,0.12781376510227613
11-9033,2013,2.393721546722661e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,3.4780461710962326e-06,0.12781376510227613
11-9033,2014,2.741473059270099e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,3.9833245809281985e-06,0.12781376510227613
11-9033,2015,2.7910756429806327e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,4.055396487782655e-06,0.12781376510227613
11-9033,2016,3.184016861718148e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,4.626334951016636e-06,0.12781376510227613
11-9033,2017,3.338106327156342e-05,0.9999999999999989,HC-P-NM,0.1452986950741267,4.8502249335450296e-06,0.12781376510227613
11-9033,2018,3.659002438847092e-05,0.9999999999999987,HC-P-NM,0.1724831347147523,6.31116210581271e-06,0.13108101238984338
11-9033,2019,4.311811008532594e-06,0.9999999999999987,HC-P-NM,0.1724831347147523,7.437146790492803e-07,0.13108101238984338
11-9033,2020,2.4091788731729573e-05,0.9999999999999987,HC-P-NM,0.1724831347147523,4.155427241334269e-06,0.13108101238984338
11-9033,2021,2.9480405437733275e-05,0.9999999999999987,HC-P-NM,0.1724831347147523,5.084872742562071e-06,0.13108101238984338
11-9033,2022,3.417500354802988e-05,0.9999999999999987,HC-P-NM,0.1724831347147523,5.894611740851983e-06,0.13108101238984338
11-9033,2023,4.078624889327201e-05,0.9999999999999987,HC-P-NM,0.1724831347147523,7.034940062367662e-06,0.13108101238984338
11-9033,2024,5.481258879856896e-05,0.9999999999999986,HC-P-NM,0.1537506120649571,8.427469076644802e-06,0.128525698007591
11-9041,2006,4.003119850825676e-05,0.9999999999999994,HC-P-NM,0.2631512713769316,1.0534260782190099e-05,0.19518773763687663
11-9041,2007,3.077957115891367e-05,0.9999999999999994,HC-P-NM,0.2631512713769316,8.099683282904872e-06,0.19518773763687663
11-9041,2008,2.4413645274616893e-05,0.9999999999999993,HC-P-NM,0.2856321769078423,6.973322646044685e-06,0.24302934190350212
11-9041,2009,1.968611973455952e-05,0.9999999999999993,HC-P-NM,0.2856321769078423,5.6229892346506745e-06,0.24302934190350212
11-9041,2010,1.8260093114301488e-05,0.9999999999999993,HC-P-NM,0.2856321769078423,5.2156701467778395e-06,0.24302934190350212
11-9041,2011,1.8599259749461973e-05,0.9999999999999993,HC-P-NM,0.2856321769078423,5.3125470511132365e-06,0.24302934190350212
11-9041,2012,1.5308066330418375e-05,0.9999999999999989,HC-P-NM,0.3381473310336865,5.176381772917618e-06,0.3332461157658693
11-9041,2013,1.6143703454641205e-05,0.9999999999999989,HC-P-NM,0.3381473310336865,5.458950236186234e-06,0.3332461157658693
11-9041,2014,1.864201680303668e-05,1.999999999999998,HC-P-NM,1.171217055510209,1.091692401441224e-05,0.9020801751335882
11-9041,2015,2.0933067322354744e-05,1.999999999999998,HC-P-NM,1.171217055510209,1.2258582736042662e-05,0.9020801751335882
11-9041,2016,1.8268949206579536e-05,1.999999999999998,HC-P-NM,1.171217055510209,1.0698452448497838e-05,0.9020801751335882
11-9041,2017,1.2953845448666404e-05,1.999999999999998,HC-P-NM,1.217321190671274,7.884495282671134e-06,0.9020801751335882
11-9041,2018,1.463600975538837e-06,1.999999999999998,HC-P-NM,1.217321190671274,8.908362411052884e-07,0.9020801751335882
11-9041,2019,1.9642694594426263e-05,1.999999999999998,HC-P-NM,1.217321190671274,1.1955734185839599e-05,0.9020801751335882
11-9041,2020,2.114177378498717e-05,1.9999999999999982,HC-P-NM,1.2043085775374285,1.273060975680801e-05,0.9020801751335882
11-9041,2021,1.739827206161308e-05,1.9999999999999982,HC-P-NM,1.2043085775374285,1.0476444139065224e-05,0.9020801751335882
11-9041,2022,1.4239584811679118e-05,1.9999999999999982,HC-P-NM,1.2043085775374285,8.574427064638432e-06,0.9020801751335882
11-9041,2023,1.558126362214886e-05,1.9999999999999982,HC-P-NM,1.2043085775374285,9.382324714512895e-06,0.9020801751335882
11-9041,2024,1.0005472558468935e-05,1.9999999999999982,HC-P-NM,1.2023041762954043,6.014810721428138e-06,0.9020801751335882
11-9051,2006,0.0004635871053052,0.9999999999999988,HC-P-NM,0.27382364630368483,0.00012694111155404035,0.22689126611205415
11-9051,2007,0.0004277732236574,0.9999999999999988,HC-P-NM,0.27382364630368483,0.00011713442389295112,0.22689126611205415
11-9051,2008,0.0004370042504156,0.9999999999999987,HC-P-NM,0.2632160443672832,0.00011502653016608405,0.19518773763687663
11-9051,2009,0.0004503945575633,0.9999999999999987,HC-P-NM,0.2632160443672832,0.00011855107384636462,0.19518773763687663
11-9051,2010,0.0004778057698241,0.9999999999999987,HC-P-NM,0.2632160443672832,0.00012576614470896438,0.19518773763687663
11-9051,2011,0.000470381278825,0.9999999999999987,HC-P-NM,0.2632160443672832,0.00012381189955674077,0.19518773763687663
11-9051,2012,0.0004643446786892,0.9999999999999987,HC-P-NM,0.2632160443672832,0.0001222229695475685,0.19518773763687663
11-9051,2013,0.0004425601464288,0.9999999999999987,HC-P-NM,0.2632160443672832,0.00011648893113759452,0.19518773763687663
