O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
37-2021,2019,1.916360448236709e-06,0.9999999999999994,HC-P-M,0.4757985221458581,9.118014691698008e-07,0.5612250647138636
37-2021,2020,2.9500149467423968e-06,0.9999999999999994,HC-P-M,0.4757985221458581,1.4036127519682256e-06,0.5612250647138636
37-3011,2006,0.0009885123373569,0.9999999999999989,HC-P-M,0.7311210707007448,0.0007227221984892734,0.8369389381916602
37-3011,2007,0.0009585637875202,0.9999999999999989,HC-P-M,0.7311210707007448,0.0007008261826667307,0.8369389381916602
37-3011,2008,0.0009557942125008998,0.9999999999999989,HC-P-M,0.7311210707007448,0.0006988012880132339,0.8369389381916602
37-3011,2009,0.0009431441000101,0.9999999999999989,HC-P-M,0.7311210707007448,0.0006895525242244754,0.8369389381916602
37-3011,2010,0.0009744803025329,0.9999999999999989,HC-P-M,0.7311210707007448,0.0007124630821646403,0.8369389381916602
37-3011,2011,0.0008477662589027,0.9999999999999988,HC-P-M,0.7677771467098841,0.0006508955593372286,0.8635349597722864
37-3011,2012,0.0007036040857794,0.9999999999999988,HC-P-M,0.7677771467098841,0.000540211137393125,0.8635349597722864
37-3011,2013,0.0007030861194209,0.9999999999999988,HC-P-M,0.7677771467098841,0.0005398134546603041,0.8635349597722864
37-3011,2014,0.0006634364803432,0.9999999999999988,HC-P-M,0.7677771467098841,0.0005093713679011508,0.8635349597722864
37-3011,2015,0.0007052833451684,0.9999999999999987,HC-P-M,0.7630270746977651,0.0005381502876968991,0.8633719849493191
37-3011,2016,0.0006289738226835,0.9999999999999987,HC-P-M,0.7630270746977651,0.0004799240559836625,0.8633719849493191
37-3011,2017,0.0005938839913387,0.9999999999999987,HC-P-M,0.7630270746977651,0.00045314956462100167,0.8633719849493191
37-3011,2018,0.0005049423365608,0.9999999999999987,HC-P-M,0.7630270746977651,0.0003852846739570421,0.8633719849493191
37-3011,2019,0.0004910673648605,0.9999999999999987,HC-P-M,0.7630270746977651,0.00037469769488904784,0.8633719849493191
37-3011,2020,0.0004390605579067,0.9999999999999987,HC-P-M,0.7630270746977651,0.00033501509311471844,0.8633719849493191
37-3011,2021,0.0004422060815659,0.9999999999999987,HC-P-M,0.7630270746977651,0.0003374152128307904,0.8633719849493191
37-3011,2022,0.0004822472722888,0.9999999999999987,HC-P-M,0.7630270746977651,0.00036796772545550017,0.8633719849493191
37-3011,2023,0.0004509401001233,0.9999999999999987,HC-P-M,0.7630270746977651,0.00034407950546099935,0.8633719849493191
37-3011,2024,0.0003893433886881,0.9999999999999987,HC-P-M,0.7618366293460184,0.0002966160548962992,0.854219473911815
37-3012,2006,5.165315936549259e-06,0.9999999999999996,HC-P-M,0.54506271542301,2.8154211303932884e-06,0.6128549628256382
37-3012,2007,5.025236107577742e-06,0.9999999999999996,HC-P-M,0.54506271542301,2.7390688384380825e-06,0.6128549628256382
37-3012,2011,2.3999044838015447e-06,0.9999999999999996,HC-P-M,0.5450627154230099,1.3080984546967275e-06,0.6128347205817377
37-3012,2012,2.2678616785805e-06,0.9999999999999996,HC-P-M,0.5450627154230099,1.2361268447308733e-06,0.6128347205817377
37-3012,2013,1.670038288411159e-06,0.9999999999999996,HC-P-M,0.5450627154230099,9.102756043417825e-07,0.6128347205817377
37-3012,2021,1.933141340179231e-06,0.9999999999999996,HC-P-M,0.4857692189470858,9.390605589331882e-07,0.5783503011492643
39-1013,2006,3.228322460343287e-06,1.9999999999999987,HC-P-M,0.3820129502342207,6.16630493691569e-07,0.4705790517364846
39-1022,2020,0.0029278898346414,0.9999999999999997,HC-P-M,0.0958540638406112,0.00028065013912799343,0.042588876752247234
39-1022,2021,0.0012531588737710003,0.9999999999999997,HC-P-M,0.0958540638406112,0.00012012037068887393,0.042588876752247234
39-1022,2022,0.0012193831127066,0.9999999999999997,HC-P-M,0.0958540638406112,0.00011688282673154167,0.042588876752247234
39-1022,2023,0.0012515420868259,0.9999999999999997,HC-P-M,0.0958540638406112,0.00011996539508982162,0.042588876752247234
39-1022,2024,0.001265909788919,0.9999999999999991,HC-P-M,0.0692618277177151,8.767922570627694e-05,0.018004705236113513
39-2011,2007,1.8844635403416533e-06,0.9999999999999991,HC-P-M,0.0747663981437787,1.4089455134461896e-07,0.019162936202999623
39-2011,2020,1.4750074733711984e-06,0.9999999999999993,HC-P-M,0.0787491825138586,1.16155632729814e-07,0.01957043587417988
39-2021,2006,2.582657968274629e-06,0.999999999999999,HC-P-M,0.4534786161125613,1.1711801613452593e-06,0.5407454874444599
39-2021,2007,2.512618053788871e-06,0.999999999999999,HC-P-M,0.4534786161125613,1.1394185578516153e-06,0.5407454874444599
39-2021,2008,3.662046791192533e-06,0.9999999999999991,HC-P-M,0.48110037155188057,1.7618120718831012e-06,0.5613302264646332
39-2021,2009,1.19309816573088e-05,0.9999999999999991,HC-P-M,0.48110037155188057,5.739999708309941e-06,0.5613302264646332
39-2021,2010,1.582541403239462e-05,0.9999999999999991,HC-P-M,0.48110037155188057,7.613612570947403e-06,0.5613302264646332
39-2021,2011,1.5599379144710044e-05,0.9999999999999991,HC-P-M,0.5006459748859711,7.809766379519253e-06,0.5952933602201976
39-2021,2012,1.2473239232192749e-05,0.9999999999999991,HC-P-M,0.5006459748859711,6.2446770153870854e-06,0.5952933602201976
39-2021,2013,1.1133588589407726e-05,0.9999999999999991,HC-P-M,0.5006459748859711,5.573986313323359e-06,0.5952933602201976
39-2021,2014,1.0965892237080398e-05,0.9999999999999991,HC-P-M,0.5006459748859711,5.490029809527623e-06,0.5952933602201976
39-2021,2015,1.3955378214903165e-05,0.9999999999999991,HC-P-M,0.5006459748859711,6.9867039313026435e-06,0.5952933602201976
39-2021,2017,1.395029509856382e-05,0.9999999999999991,HC-P-M,0.5006459748859711,6.984159089567474e-06,0.5952933602201976
39-2021,2018,9.2694728450793e-06,0.9999999999999991,HC-P-M,0.5006459748859711,4.640724269203766e-06,0.5952933602201976
39-2021,2019,9.581802241183544e-06,0.9999999999999989,HC-P-M,0.4360968804733243,4.178594066692455e-06,0.540415975731839
39-2021,2020,1.573341304929278e-05,0.9999999999999989,HC-P-M,0.4360968804733243,6.861292349994882e-06,0.540415975731839
39-2021,2021,2.126455474197154e-05,0.9999999999999989,HC-P-M,0.4360968804733243,9.273405987628035e-06,0.540415975731839
39-2021,2022,9.967709368175382e-06,0.9999999999999989,HC-P-M,0.4360968804733243,4.34688696092602e-06,0.540415975731839
39-2021,2023,2.428844035217322e-05,0.9999999999999989,HC-P-M,0.4360968804733243,1.0592113069145162e-05,0.540415975731839
39-2021,2024,2.8276335491325257e-05,0.9999999999999989,HC-P-M,0.4360968804733243,1.2331221698984101e-05,0.540415975731839
39-3031,2009,2.38619633146176e-06,0.9999999999999993,HC-P-M,0.0717420198155681,1.711905444955656e-07,0.018910373172782387
39-3031,2010,3.6520186228602974e-06,0.9999999999999993,HC-P-M,0.0717420198155681,2.6200319240806736e-07,0.018910373172782387
39-3031,2011,2.999880604751931e-06,0.9999999999999993,HC-P-M,0.101160422324031,3.03469188898375e-07,0.04591137694853016
39-3031,2012,2.834827098225625e-06,0.9999999999999993,HC-P-M,0.101160422324031,2.8677230647211173e-07,0.04591137694853016
39-3031,2013,5.566794294703863e-06,0.9999999999999993,HC-P-M,0.101160422324031,5.631392618432494e-07,0.04591137694853016
39-3031,2014,5.482946118540199e-06,0.9999999999999993,HC-P-M,0.101160422324031,5.546571449314334e-07,0.04591137694853016
39-3031,2015,3.220471895746884e-06,0.999999999999999,HC-P-M,0.1411190653114459,4.5446998378958104e-07,0.08336285104557127
39-3031,2016,2.087879909323376e-06,0.999999999999999,HC-P-M,0.1411190653114459,2.9463966128626155e-07,0.08336285104557127
39-3031,2017,1.992899299794831e-06,0.999999999999999,HC-P-M,0.1411190653114459,2.812360864468818e-07,0.08336285104557127
39-3031,2021,1.933141340179231e-06,0.999999999999999,HC-P-M,0.1411190653114459,2.728030990410093e-07,0.08336285104557127
39-3031,2022,2.847916962335824e-06,0.999999999999999,HC-P-M,0.1411190653114459,4.0189537980944426e-07,0.08336285104557127
39-3091,2006,6.133812674652246e-05,0.9999999999999991,HC-P-M,0.2445561421406562,1.5000615643264146e-05,0.20972967976823537
39-3091,2007,7.41222325867717e-05,0.9999999999999991,HC-P-M,0.2445561421406562,1.8127047248273336e-05,0.20972967976823537
39-3091,2008,5.737206639534969e-05,0.9999999999999991,HC-P-M,0.2176801441701475,1.2488759684279006e-05,0.19123526783982778
39-3091,2009,7.039279177812192e-05,0.9999999999999991,HC-P-M,0.2176801441701475,1.5323113062800766e-05,0.19123526783982778
39-3091,2010,5.6606288654334606e-05,0.9999999999999991,HC-P-M,0.2176801441701475,1.2322065075212553e-05,0.19123526783982778
39-3091,2011,7.139715839309596e-05,0.9999999999999992,HC-P-M,0.1397749765042699,9.979536136866631e-06,0.08336285104557127
39-3091,2012,6.293316158060888e-05,0.9999999999999992,HC-P-M,0.1397749765042699,8.796481181269034e-06,0.08336285104557127
39-3091,2013,6.12347372417425e-05,0.9999999999999992,HC-P-M,0.1397749765042699,8.559083959209706e-06,0.08336285104557127
39-3091,2014,5.537775579725601e-05,0.9999999999999992,HC-P-M,0.1397749765042699,7.740424515420662e-06,0.08336285104557127
39-3091,2015,7.621783486600958e-05,0.9999999999999992,HC-P-M,0.1397749765042699,1.065334607760282e-05,0.08336285104557127
39-3091,2016,7.620761669030322e-05,0.9999999999999992,HC-P-M,0.1397749765042699,1.0651917832333548e-05,0.08336285104557127
39-3091,2017,5.430650591940915e-05,0.9999999999999992,HC-P-M,0.1397749765042699,7.590690588914414e-06,0.08336285104557127
39-3091,2018,6.732564487478649e-05,0.9999999999999992,HC-P-M,0.1397749765042699,9.410440430508107e-06,0.08336285104557127
39-3091,2019,7.761259815358671e-05,0.9999999999999992,HC-P-M,0.1397749765042699,1.0848299083352933e-05,0.08336285104557127
39-3091,2020,8.604210261331991e-05,0.9999999999999993,HC-P-M,0.1781450862806555,1.5327977793818902e-05,0.148326065726494
39-3091,2021,4.832853350448078e-05,0.9999999999999993,HC-P-M,0.1781450862806555,8.609490770973284e-06,0.148326065726494
39-3091,2022,4.651597705148511e-05,0.9999999999999993,HC-P-M,0.1781450862806555,8.286592745265812e-06,0.148326065726494
39-3091,2023,5.2701332839621135e-05,0.9999999999999993,HC-P-M,0.1781450862806555,9.388483485819857e-06,0.148326065726494
39-3091,2024,4.5242136786120406e-05,0.9999999999999994,HC-P-M,0.17832803282292992,8.067941253774769e-06,0.148326065726494
39-3093,2006,3.873986952411944e-06,0.9999999999999993,HC-P-M,0.4463164171098647,1.7290239765308637e-06,0.5407358137100842
39-3093,2007,4.397081594130524e-06,0.9999999999999993,HC-P-M,0.4463164171098647,1.9624897028320692e-06,0.5407358137100842
39-3093,2008,4.272387923057955e-06,0.9999999999999988,HC-P-M,0.3686327794369518,1.5749422349097215e-06,0.47033902393107574
39-3093,2009,3.5792944971926395e-06,0.9999999999999988,HC-P-M,0.3686327794369518,1.319445278923511e-06,0.47033902393107574
39-3093,2010,2.434679081906865e-06,0.9999999999999988,HC-P-M,0.3686327794369518,8.975025170003346e-07,0.47033902393107574
39-3093,2011,2.9998806047519304e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.0281289791134668e-06,0.42954850751865065
39-3093,2012,3.40179251787075e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.1658735561055777e-06,0.42954850751865065
39-3093,2013,5.010114865233477e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.7170830977320362e-06,0.42954850751865065
39-3093,2014,4.934651506686178e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.691220046495661e-06,0.42954850751865065
39-3093,2015,8.587925055325024e-06,0.9999999999999988,HC-P-M,0.3427232995489448,2.94328201124005e-06,0.42954850751865065
39-3093,2016,9.39545959195519e-06,0.9999999999999988,HC-P-M,0.3427232995489448,3.2200429121336693e-06,0.42954850751865065
39-3093,2017,7.971597199179325e-06,0.9999999999999988,HC-P-M,0.3427232995489448,2.7320520947778686e-06,0.42954850751865065
39-3093,2018,5.854403902155348e-06,0.9999999999999988,HC-P-M,0.3427232995489448,2.006440622238901e-06,0.42954850751865065
39-3093,2019,3.3536307844142404e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.149367407903366e-06,0.42954850751865065
39-3093,2020,5.408360735694394e-06,0.9999999999999988,HC-P-M,0.3427232995489448,1.8535712364881438e-06,0.42954850751865065
39-3093,2021,2.416426675224039e-06,0.9999999999999988,HC-P-M,0.3427232995489448,8.281657232508702e-07,0.42954850751865065
39-3093,2023,2.291362297374832e-06,0.9999999999999988,HC-P-M,0.3427232995489448,7.853032470183539e-07,0.42954850751865065
39-3093,2024,2.175102730101942e-06,0.9999999999999988,HC-P-M,0.3427232995489448,7.454583845184566e-07,0.42954850751865065
39-5011,2006,2.582657968274629e-06,0.999999999999999,HC-P-M,0.2839775173477469,7.33416797989006e-07,0.22361659509766668
39-5011,2007,3.1407725672360886e-06,0.999999999999999,HC-P-M,0.2839775173477469,8.919087961976147e-07,0.22361659509766668
39-5011,2008,3.0517056593271112e-06,0.9999999999999991,HC-P-M,0.2839775173477469,8.666157968117828e-07,0.22361659509766668
39-5011,2009,2.9827454143272e-06,0.9999999999999991,HC-P-M,0.2839775173477469,8.470326376410157e-07,0.22361659509766668
39-5011,2012,2.2678616785805e-06,0.9999999999999991,HC-P-M,0.2839775173477469,6.440217291713849e-07,0.22361659509766668
39-5011,2013,1.6700382884111588e-06,0.9999999999999991,HC-P-M,0.2839775173477469,4.742533270186818e-07,0.22361659509766668
39-5011,2018,1.463600975538837e-06,0.9999999999999991,HC-P-M,0.2820713424613734,4.1283989199801584e-07,0.22353421861904083
39-5011,2019,3.35363078441424e-06,0.9999999999999991,HC-P-M,0.2820713424613734,9.459631374795142e-07,0.22353421861904083
39-5011,2020,3.4416841045327964e-06,0.9999999999999991,HC-P-M,0.2820713424613734,9.708004556935365e-07,0.22353421861904083
39-5012,2006,9.426701584202398e-05,0.9999999999999989,HC-P-M,0.3617417459860152,3.410031489958515e-05,0.47033902393107574
39-5012,2007,0.0001174648940146,0.9999999999999989,HC-P-M,0.3617417459860152,4.249195585290368e-05,0.47033902393107574
39-5012,2008,0.000140378460329,0.9999999999999989,HC-P-M,0.3617417459860152,5.078074933824109e-05,0.47033902393107574
39-5012,2009,0.0001610682523736,0.9999999999999989,HC-P-M,0.3617417459860152,5.826511083654227e-05,0.47033902393107574
39-5012,2010,0.000169818865963,0.9999999999999989,HC-P-M,0.3617417459860152,6.143057307482078e-05,0.47033902393107574
39-5012,2011,0.0001847926452527,0.9999999999999989,HC-P-M,0.3617417459860152,6.68472141390861e-05,0.47033902393107574
39-5012,2012,0.0001508128016256,0.9999999999999989,HC-P-M,0.3617417459860152,5.4555286177087157e-05,0.47033902393107574
39-5012,2013,0.0001391698573675,0.9999999999999989,HC-P-M,0.3617417459860152,5.03435471927442e-05,0.47033902393107574
39-5012,2014,0.0001206248146078,0.9999999999999989,HC-P-M,0.3617417459860152,4.363503104546501e-05,0.47033902393107574
39-5012,2015,0.0001191574601426,0.9999999999999989,HC-P-M,0.3617417459860152,4.310422767924319e-05,0.47033902393107574
39-5012,2016,0.00011065763519410002,0.9999999999999988,HC-P-M,0.37600502841908,4.160782726594581e-05,0.47052150262942527
39-5012,2017,0.0001046272132392,0.9999999999999988,HC-P-M,0.37600502841908,3.934035828741459e-05,0.47052150262942527
39-5012,2018,9.123112747525417e-05,0.9999999999999988,HC-P-M,0.37600502841908,3.4303362679037695e-05,0.47052150262942527
39-5012,2019,8.719440039477026e-05,0.9999999999999989,HC-P-M,0.3309967303468169,2.886106143522019e-05,0.3597271409760925
39-5012,2020,8.161708019320632e-05,0.9999999999999989,HC-P-M,0.3309967303468169,2.7014986684405277e-05,0.3597271409760925
39-5012,2021,6.331037889086983e-05,0.9999999999999989,HC-P-M,0.3309967303468169,2.0955528409896075e-05,0.3597271409760925
39-5012,2022,7.831771646423514e-05,0.9999999999999989,HC-P-M,0.3309967303468169,2.5922908077890928e-05,0.3597271409760925
39-5012,2023,7.424013843494457e-05,0.9999999999999989,HC-P-M,0.3309967303468169,2.4573243082461735e-05,0.3597271409760925
39-5012,2024,6.09028764428544e-05,0.9999999999999992,HC-P-M,0.3123122992458693,1.9020717372554962e-05,0.31718360322239236
39-5092,2007,1.884463540341653e-06,0.9999999999999991,HC-P-M,0.5635482040678435,1.0619860437908694e-06,0.6157393700789964
39-5092,2010,4.2606883933370135e-06,0.9999999999999991,HC-P-M,0.5635482040678435,2.4011032921577813e-06,0.6157393700789964
39-5092,2011,2.3999044838015447e-06,0.9999999999999991,HC-P-M,0.5635482040678435,1.3524618617807266e-06,0.6157393700789964
39-5092,2012,5.102688776806125e-06,0.9999999999999991,HC-P-M,0.5635482040678435,2.8756110960862352e-06,0.6157393700789964
39-5092,2013,6.12347372417425e-06,0.9999999999999991,HC-P-M,0.5635482040678435,3.4508726199150304e-06,0.6157393700789964
39-5092,2014,6.579535342248238e-06,0.9999999999999991,HC-P-M,0.5635482040678435,3.7078853257249015e-06,0.6157393700789964
39-5092,2015,7.514434423409395e-06,0.9999999999999991,HC-P-M,0.5778556457548828,4.342258356221961e-06,0.6161853743480523
39-5092,2016,4.697729795977596e-06,0.9999999999999991,HC-P-M,0.5778556457548828,2.71460968483659e-06,0.6161853743480523
39-5092,2017,5.978697899384492e-06,0.9999999999999991,HC-P-M,0.5778556457548828,3.45482433542219e-06,0.6161853743480523
39-5092,2018,6.342270894001627e-06,0.9999999999999991,HC-P-M,0.5778556457548828,3.6649170430057115e-06,0.6161853743480523
39-5092,2019,4.311811008532595e-06,0.9999999999999991,HC-P-M,0.5778556457548828,2.491604334708617e-06,0.6161853743480523
39-5092,2020,4.425022420113595e-06,0.9999999999999991,HC-P-M,0.5778556457548828,2.557024188054578e-06,0.6161853743480523
39-5092,2021,4.34956801540327e-06,0.9999999999999991,HC-P-M,0.5778556457548828,2.5134224342956427e-06,0.6161853743480523
39-5092,2023,1.8330898378998653e-06,0.9999999999999991,HC-P-M,0.5778556457548828,1.059261312006341e-06,0.6161853743480523
39-5092,2024,2.6101232761223314e-06,0.9999999999999991,HC-P-M,0.5778556457548828,1.5082744712235213e-06,0.6161853743480523
39-5094,2006,0.0001155739440802,0.9999999999999991,HC-P-M,0.2562043268947635,2.9610544549640707e-05,0.2107458297592428
39-5094,2007,0.0001469881561466,0.9999999999999991,HC-P-M,0.2562043268947635,3.765900160704209e-05,0.2107458297592428
39-5094,2008,0.0001531956240981,0.9999999999999991,HC-P-M,0.2562043268947635,3.9249381755276963e-05,0.2107458297592428
39-5094,2009,0.0001801578230252,0.9999999999999991,HC-P-M,0.2562043268947635,4.615721378299734e-05,0.2107458297592428
39-5094,2010,0.0002239904755353,0.9999999999999991,HC-P-M,0.2562043268947635,5.7387329015359585e-05,0.2107458297592428
39-5094,2011,0.0002537898991619,0.9999999999999991,HC-P-M,0.2562043268947635,6.502207028746456e-05,0.2107458297592428
39-5094,2012,0.0002591031967777,0.9999999999999993,HC-P-M,0.2588079878506598,6.705797700371013e-05,0.2116604575911718
39-5094,2013,0.0002527324609794,0.9999999999999993,HC-P-M,0.2588079878506598,6.540917969062394e-05,0.2116604575911718
39-5094,2014,0.0002735990113151,0.9999999999999993,HC-P-M,0.2588079878506598,7.080960959639096e-05,0.2116604575911718
39-5094,2015,0.0003064815754118,0.9999999999999993,HC-P-M,0.2588079878506598,7.931987984562826e-05,0.2116604575911718
39-5094,2016,0.0003580714044488,0.9999999999999993,HC-P-M,0.2588079878506598,9.267173969225377e-05,0.2116604575911718
39-5094,2017,0.0003587218739629,0.9999999999999993,HC-P-M,0.2588079878506598,9.28400863983562e-05,0.2116604575911718
39-5094,2018,0.000374193982746,0.9999999999999993,HC-P-M,0.2588079878506598,9.684439174031683e-05,0.2116604575911718
39-5094,2019,0.000380876639087,0.9999999999999993,HC-P-M,0.2588079878506598,9.857391658142849e-05,0.2116604575911718
39-5094,2020,0.0003717018832894,0.9999999999999993,HC-P-M,0.2588079878506598,9.619941649443046e-05,0.2116604575911718
39-5094,2021,0.0003735795639895,0.9999999999999993,HC-P-M,0.2588079878506598,9.668537525824936e-05,0.2116604575911718
39-5094,2022,0.0004447496989514,0.9999999999999993,HC-P-M,0.2588079878506598,0.00011510477468279861,0.2116604575911718
39-5094,2023,0.0004248185699331,0.9999999999999993,HC-P-M,0.2588079878506598,0.00010994643928598047,0.2116604575911718
39-5094,2024,0.0004811327238984,0.9999999999999993,HC-P-M,0.2588079878506598,0.00012452099216125203,0.2116604575911718
39-6011,2006,1.0330631873098516e-05,0.9999999999999991,HC-P-M,0.2166444078479878,2.2380736248429793e-06,0.19123526783982778
39-6011,2007,6.909699647919395e-06,0.9999999999999991,HC-P-M,0.2166444078479878,1.4969477886309484e-06,0.19123526783982778
39-6011,2008,9.765458109846756e-06,0.9999999999999991,HC-P-M,0.2123171200794454,2.0733739421391294e-06,0.19042241458888978
39-6011,2009,7.15858899438528e-06,0.9999999999999991,HC-P-M,0.2123171200794454,1.519890999120297e-06,0.19042241458888978
39-6011,2010,6.086697704767163e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.3223295337995567e-06,0.19123526783982778
39-6011,2011,6.599737330454248e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.4337869253049978e-06,0.19123526783982778
39-6011,2012,3.40179251787075e-06,0.9999999999999993,HC-P-M,0.2172490893976703,7.39036326827229e-07,0.19123526783982778
39-6011,2013,5.010114865233477e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.088442892249705e-06,0.19123526783982778
39-6011,2014,3.289767671124119e-06,0.9999999999999993,HC-P-M,0.2172490893976703,7.146990308816098e-07,0.19123526783982778
39-6011,2015,4.830707843620325e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.0494668801726999e-06,0.19123526783982778
39-6011,2016,4.697729795977595e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.0205775204124366e-06,0.19123526783982778
39-6011,2017,6.975147549281909e-06,0.9999999999999993,HC-P-M,0.2172490893976703,1.5153444534958873e-06,0.19123526783982778
39-6011,2018,7.318004877694185e-06,0.9999999999999992,HC-P-M,0.2088190391985267,1.528138747410233e-06,0.17514026640007085
39-6011,2019,7.665441792946836e-06,0.9999999999999992,HC-P-M,0.2088190391985267,1.6006901902353915e-06,0.17514026640007085
39-6011,2020,6.883368209065593e-06,0.9999999999999992,HC-P-M,0.2088190391985267,1.4373783358667617e-06,0.17514026640007085
39-6011,2021,5.799424020537693e-06,0.9999999999999992,HC-P-M,0.2088190391985267,1.2110301518735389e-06,0.17514026640007085
39-6011,2022,3.7972226164477646e-06,0.9999999999999992,HC-P-M,0.2088190391985267,7.929323783895386e-07,0.17514026640007085
39-6011,2023,3.207907216324765e-06,0.9999999999999992,HC-P-M,0.2088190391985267,6.698721027509583e-07,0.17514026640007085
39-6011,2024,3.04514382214272e-06,0.9999999999999992,HC-P-M,0.2088190391985267,6.358840071611726e-07,0.17514026640007085
39-6012,2006,4.5196514444806015e-05,0.9999999999999998,HC-P-M,0.1187899599021038,5.368892138613362e-06,0.08228933673860471
39-6012,2007,5.150867010267185e-05,0.9999999999999998,HC-P-M,0.1187899599021038,6.118712856107083e-06,0.08228933673860471
39-6012,2008,5.615138413161884e-05,0.9999999999999998,HC-P-M,0.1187899599021038,6.670220669442631e-06,0.08228933673860471
39-6012,2009,7.218243902671824e-05,0.9999999999999998,HC-P-M,0.1187899599021038,8.574549037619914e-06,0.08228933673860471
39-6012,2010,7.669239108006624e-05,0.9999999999999998,HC-P-M,0.1187899599021038,9.110286061197534e-06,0.08228933673860471
39-6012,2011,8.819648977970678e-05,0.9999999999999998,HC-P-M,0.1187899599021038,1.0476857484437677e-05,0.08228933673860471
39-7011,2008,4.272387923057955e-06,0.9999999999999991,HC-P-M,0.0843804718675303,3.605061089487683e-07,0.02652887143883639
39-7011,2009,6.56203991151984e-06,0.9999999999999991,HC-P-M,0.0843804718675303,5.537080241476114e-07,0.02652887143883639
39-7011,2010,4.2606883933370135e-06,0.9999999999999991,HC-P-M,0.0843804718675303,3.5951889711028703e-07,0.02652887143883639
39-7011,2011,8.399665693305406e-06,0.9999999999999992,HC-P-M,0.10960265780322259,9.206256846448216e-07,0.051250286708695046
39-7011,2012,5.66965419645125e-06,0.9999999999999992,HC-P-M,0.10960265780322259,6.214091687562518e-07,0.051250286708695046
39-7011,2013,5.566794294703863e-06,0.9999999999999992,HC-P-M,0.10960265780322259,6.101354501433597e-07,0.051250286708695046
39-7012,2019,6.228171456769304e-06,0.9999999999999993,HC-P-M,0.0,0.0,0.0
39-7012,2020,1.770008968045438e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
39-9011,2006,0.0208833723314684,0.9999999999999993,HC-P-M,0.2078285252922291,0.00434016047477762,0.17514026640007085
39-9011,2007,0.0197529468298608,0.9999999999999993,HC-P-M,0.2078285252922291,0.004105225809825784,0.17514026640007085
39-9011,2008,0.019432040956331,0.999999999999999,HC-P-M,0.1950252734222503,0.0037897391006608233,0.14834549521210771
39-9011,2009,0.0194433242578329,0.999999999999999,HC-P-M,0.1950252734222503,0.0037919396296213367,0.14834549521210771
39-9011,2010,0.020823810187549,0.9999999999999984,HC-P-M,0.1498031933456527,0.0031194732637185797,0.08513563097766318
39-9011,2011,0.0216459384916477,0.9999999999999984,HC-P-M,0.1498031933456527,0.003242630709012412,0.08513563097766318
39-9011,2012,0.0207719120795382,0.9999999999999984,HC-P-M,0.1498031933456527,0.0031116987614099646,0.08513563097766318
39-9011,2013,0.0197548829136153,0.9999999999999984,HC-P-M,0.1498031933456527,0.0029593445446290485,0.08513563097766318
39-9011,2014,0.019277490258175205,0.9999999999999984,HC-P-M,0.1498031933456527,0.002887829600364361,0.08513563097766318
39-9011,2015,0.0184168052811443,0.9999999999999984,HC-P-M,0.1498031933456527,0.0027588962423405017,0.08513563097766318
39-9011,2016,0.0177114852707899,0.9999999999999984,HC-P-M,0.1498031933456527,0.002653237052458824,0.08513563097766318
39-9011,2017,0.0164005647876613,0.9999999999999984,HC-P-M,0.1498031933456527,0.0024568569778639334,0.08513563097766318
39-9011,2018,0.0161840117205162,0.9999999999999989,HC-P-M,0.1604593412991548,0.0025968758602518335,0.0914711868292583
39-9011,2019,0.0159575334524668,0.9999999999999989,HC-P-M,0.1604593412991548,0.002560535306542053,0.0914711868292583
39-9011,2020,0.0146522325713114,0.9999999999999989,HC-P-M,0.1604593412991548,0.002351087586954651,0.0914711868292583
39-9011,2021,0.0132685988736549,0.9999999999999989,HC-P-M,0.1604593412991548,0.0021290706352293746,0.0914711868292583
39-9011,2022,0.0135684257142216,0.9999999999999989,HC-P-M,0.1604593412991548,0.0021771806525705145,0.0914711868292583
39-9011,2023,0.0140455926104479,0.9999999999999989,HC-P-M,0.1604593412991548,0.0022537465384287487,0.0914711868292583
39-9011,2024,0.0136513797546654,0.999999999999999,HC-P-M,0.1682356462116717,0.002296648694707068,0.09171262969638377
39-9031,2006,0.0005933656682109,0.999999999999999,HC-P-M,0.0540439068571152,3.2067798904999836e-05,0.011051434467016109
39-9031,2007,0.0005490070447527,0.999999999999999,HC-P-M,0.0540439068571152,2.967048559051503e-05,0.011051434467016109
39-9031,2008,0.0005145175741624,0.9999999999999991,HC-P-M,0.0843986940487808,4.3424611324453315e-05,0.02652887143883639
39-9032,2006,0.004961285957055,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2007,0.0052187076977192,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2008,0.0051579929053944,0.999999999999999,HC-P-M,0.0,0.0,0.0
