O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
11-9033,2006,2.5826579682746293e-05,0.9999999999999996,NR-P-NM,0.1251740623901661,3.232817896532682e-06,0.29773552048562185
11-9033,2007,2.449802602444149e-05,0.9999999999999996,NR-P-NM,0.1251740623901661,3.066517438019353e-06,0.29773552048562185
11-9033,2008,2.319296301088605e-05,0.9999999999999996,NR-P-NM,0.1251740623901661,2.9031573989374663e-06,0.29773552048562185
11-9033,2009,2.445851239748304e-05,0.9999999999999996,NR-P-NM,0.1251740623901661,3.0615713568131943e-06,0.29773552048562185
11-9033,2010,2.5564130360022084e-05,0.9999999999999996,NR-P-NM,0.16739933964318,4.279418540819868e-06,0.38160100486369747
11-9033,2011,2.1599140354213906e-05,0.9999999999999996,NR-P-NM,0.16739933964318,3.6156818321557703e-06,0.38160100486369747
11-9033,2012,1.7575928008998877e-05,0.9999999999999996,NR-P-NM,0.16739933964318,2.9421987423224844e-06,0.38160100486369747
11-9033,2013,2.393721546722661e-05,0.9999999999999996,NR-P-NM,0.16739933964318,4.00707406211025e-06,0.38160100486369747
11-9033,2014,2.7414730592700987e-05,0.9999999999999996,NR-P-NM,0.16739933964318,4.589207797713831e-06,0.38160100486369747
11-9033,2015,2.7910756429806327e-05,0.9999999999999996,NR-P-NM,0.16739933964318,4.672242195291221e-06,0.38160100486369747
11-9033,2016,3.184016861718148e-05,0.9999999999999996,NR-P-NM,0.16739933964318,5.330023200643686e-06,0.38160100486369747
11-9033,2017,3.338106327156342e-05,0.9999999999999996,NR-P-NM,0.16739933964318,5.587967948246929e-06,0.38160100486369747
11-9033,2018,3.6590024388470925e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,5.2274381254011805e-06,0.3426978189544771
11-9033,2019,4.311811008532595e-06,0.9999999999999993,NR-P-NM,0.1428651172762891,6.160073854072039e-07,0.3426978189544771
11-9033,2020,2.4091788731729573e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,3.4418762225541276e-06,0.3426978189544771
11-9033,2021,2.9480405437733278e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,4.211721580214318e-06,0.3426978189544771
11-9033,2022,3.417500354802988e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,4.882415889806888e-06,0.3426978189544771
11-9033,2023,4.078624889327202e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,5.826932231397227e-06,0.3426978189544771
11-9033,2024,5.481258879856896e-05,0.9999999999999993,NR-P-NM,0.1428651172762891,7.830806926924569e-06,0.3426978189544771
11-9041,2006,4.003119850825676e-05,0.9999999999999996,NR-P-NM,0.20732387832589078,8.299423328765408e-06,0.47925242753401504
11-9041,2007,3.077957115891367e-05,0.9999999999999996,NR-P-NM,0.20732387832589078,6.381340065873716e-06,0.47925242753401504
11-9041,2008,2.4413645274616893e-05,0.9999999999999996,NR-P-NM,0.15552052837414132,3.7968230126472796e-06,0.3640980035488295
11-9041,2009,1.968611973455952e-05,0.9999999999999996,NR-P-NM,0.15552052837414132,3.0615957427553087e-06,0.3640980035488295
11-9041,2010,1.8260093114301488e-05,0.9999999999999996,NR-P-NM,0.15552052837414132,2.8398193292971883e-06,0.3640980035488295
11-9041,2011,1.8599259749461973e-05,0.9999999999999996,NR-P-NM,0.15552052837414132,2.892566703604227e-06,0.3640980035488295
11-9041,2012,1.5308066330418375e-05,0.9999999999999994,NR-P-NM,0.1978587878267976,3.028835448108795e-06,0.4745074922879859
11-9041,2013,1.6143703454641205e-05,0.9999999999999994,NR-P-NM,0.1978587878267976,3.1941735965705955e-06,0.4745074922879859
11-9041,2014,1.864201680303668e-05,1.999999999999999,NR-P-NM,1.07959874941525,1.0062949013568242e-05,0.9931770820468256
11-9041,2015,2.0933067322354744e-05,1.999999999999999,NR-P-NM,1.07959874941525,1.1299656651319714e-05,0.9931770820468256
11-9041,2016,1.8268949206579536e-05,1.999999999999999,NR-P-NM,1.07959874941525,9.861567358277e-06,0.9931770820468256
11-9041,2017,1.2953845448666406e-05,1.999999999999999,NR-P-NM,1.07959874941525,6.992477673249344e-06,0.9931770820468256
11-9041,2018,1.463600975538837e-06,1.999999999999999,NR-P-NM,1.07959874941525,7.900508914173345e-07,0.9931770820468256
11-9041,2019,1.9642694594426263e-05,1.999999999999999,NR-P-NM,1.07959874941525,1.0603114259644147e-05,0.9931770820468256
11-9041,2020,2.114177378498717e-05,1.9999999999999991,NR-P-NM,1.2292701981997238,1.2994476225482458e-05,0.996602879804564
11-9041,2021,1.739827206161308e-05,1.9999999999999991,NR-P-NM,1.2292701981997238,1.069358867275592e-05,0.996602879804564
11-9041,2022,1.423958481167912e-05,1.9999999999999991,NR-P-NM,1.2292701981997238,8.752148621867287e-06,0.996602879804564
11-9041,2023,1.558126362214886e-05,1.9999999999999991,NR-P-NM,1.2292701981997238,9.576791510500542e-06,0.996602879804564
11-9041,2024,1.0005472558468935e-05,1.9999999999999991,NR-P-NM,1.2292701981997238,6.149714617515506e-06,0.996602879804564
11-9051,2006,0.0004635871053052,0.9999999999999991,NR-P-NM,0.1366243984293613,6.333730938193197e-05,0.3342084855365427
11-9051,2007,0.0004277732236574,0.9999999999999991,NR-P-NM,0.1366243984293613,5.844425934638096e-05,0.3342084855365427
11-9051,2008,0.0004370042504156,0.9999999999999991,NR-P-NM,0.1315257469684406,5.7477310464295316e-05,0.3255975114703689
11-9051,2009,0.00045039455756330007,0.9999999999999991,NR-P-NM,0.1315257469684406,5.923848061403341e-05,0.3255975114703689
11-9051,2010,0.0004778057698241,0.9999999999999991,NR-P-NM,0.1315257469684406,6.28437607819456e-05,0.3255975114703689
11-9051,2011,0.000470381278825,0.9999999999999991,NR-P-NM,0.1315257469684406,6.186724905742851e-05,0.3255975114703689
11-9051,2012,0.00046434467868919994,0.9999999999999991,NR-P-NM,0.1315257469684406,6.107328071541762e-05,0.3255975114703689
11-9051,2013,0.00044256014642880007,0.9999999999999991,NR-P-NM,0.1315257469684406,5.8208053837510434e-05,0.3255975114703689
11-9051,2014,0.0004271215026341999,0.9999999999999991,NR-P-NM,0.1315257469684406,5.6177474680245964e-05,0.3255975114703689
11-9051,2015,0.0003928975712809,0.9999999999999991,NR-P-NM,0.1315257469684406,5.1676146544806554e-05,0.3255975114703689
11-9051,2016,0.0003737305037688,0.9999999999999991,NR-P-NM,0.1315257469684406,4.915518367308307e-05,0.3255975114703689
11-9051,2017,0.000358721873963,0.9999999999999991,NR-P-NM,0.0830303106169118,2.97847886202286e-05,0.1339836270118575
11-9051,2018,0.0003502885001455,0.9999999999999991,NR-P-NM,0.0830303106169118,2.9084562972613048e-05,0.1339836270118575
11-9051,2019,0.0003468612411308,0.9999999999999991,NR-P-NM,0.0830303106169118,2.8799996592057895e-05,0.1339836270118575
11-9051,2020,0.0003412183955065,0.9999999999999991,NR-P-NM,0.0830303106169118,2.833146936710898e-05,0.1339836270118575
11-9051,2021,0.0002836884916713,0.9999999999999991,NR-P-NM,0.0830303106169118,2.3554743581911256e-05,0.1339836270118575
11-9051,2022,0.0002681788472866,0.9999999999999991,NR-P-NM,0.0830303106169118,2.226697299109177e-05,0.1339836270118575
11-9051,2023,0.0002584656671438,0.9999999999999991,NR-P-NM,0.0830303106169118,2.1460484626757068e-05,0.1339836270118575
11-9051,2024,0.0002827633549132,0.9999999999999991,NR-P-NM,0.0830303106169118,2.347792918952309e-05,0.1339836270118575
11-9081,2006,1.1621960857235832e-05,0.9999999999999991,NR-P-NM,0.0981628401167785,1.1408446854723002e-06,0.17474652127832416
11-9081,2007,7.537854161366612e-06,0.9999999999999991,NR-P-NM,0.0981628401167785,7.39937172865825e-07,0.17474652127832416
11-9081,2008,6.713752450519644e-06,0.9999999999999991,NR-P-NM,0.0981628401167785,6.590410083839903e-07,0.17474652127832416
11-9081,2009,1.073788349157792e-05,0.9999999999999991,NR-P-NM,0.0981628401167785,1.0540611403763595e-06,0.17474652127832416
11-9081,2010,9.73871632762746e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,7.091175755673738e-07,0.0745658061460616
11-9081,2011,8.399665693305406e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,6.11615573514118e-07,0.0745658061460616
11-9081,2012,5.102688776806125e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,3.7154858736553026e-07,0.0745658061460616
11-9081,2013,6.12347372417425e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,4.4587630394557565e-07,0.0745658061460616
11-9081,2014,6.0312407303942186e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,4.3916042530856534e-07,0.0745658061460616
11-9081,2015,6.440943791493768e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,4.689926569513801e-07,0.0745658061460616
11-9081,2016,9.917429569286036e-06,0.9999999999999991,NR-P-NM,0.07281427569213611,7.221304508153367e-07,0.0745658061460616
11-9081,2017,8.96804684907674e-06,0.999999999999999,NR-P-NM,0.0838047142040308,7.515646031552358e-07,0.1339836270118575
11-9081,2018,7.805871869540464e-06,0.999999999999999,NR-P-NM,0.0838047142040308,6.541688611401228e-07,0.1339836270118575
11-9081,2019,5.269991232650949e-06,0.999999999999999,NR-P-NM,0.0838047142040308,4.4165010911006114e-07,0.1339836270118575
11-9081,2020,4.425022420113595e-06,0.999999999999999,NR-P-NM,0.0838047142040308,3.708377392640489e-07,0.1339836270118575
11-9081,2021,1.4498560051344231e-06,0.999999999999999,NR-P-NM,0.0838047142040308,1.2150476814728826e-07,0.1339836270118575
11-9111,2006,0.012062304040826,0.9999999999999991,NR-P-NM,0.34519178309208,0.004163808240051532,0.7917863180127979
11-9111,2007,0.0121868257153889,0.9999999999999991,NR-P-NM,0.34519178309208,0.004206792098927511,0.7917863180127979
11-9121,2006,3.48658825717075e-05,0.9999999999999996,NR-P-NM,0.3328084031434979,1.1603658702878692e-05,0.7102805845996621
11-9121,2007,1.7588326376522096e-05,0.9999999999999996,NR-P-NM,0.3328084031434979,5.853542815336986e-06,0.7102805845996621
11-9121,2008,3.906183243938702e-05,0.9999999999999997,NR-P-NM,0.3328084031434979,1.3000106078011285e-05,0.7102805845996621
11-9121,2009,4.6530828463504325e-05,0.9999999999999997,NR-P-NM,0.3328084031434979,1.5485850717882903e-05,0.7102805845996621
11-9121,2010,6.391032590005521e-05,0.9999999999999997,NR-P-NM,0.3328084031434979,2.1269893507177916e-05,0.7102805845996621
11-9121,2011,7.679694348164942e-05,1.999999999999999,NR-P-NM,0.6760693744553752,2.5960030769861775e-05,0.9747974769777974
11-9121,2012,7.427246997351137e-05,1.999999999999999,NR-P-NM,0.6760693744553752,2.5106671157123746e-05,0.9747974769777974
11-9121,2013,8.90687087152618e-05,1.999999999999999,NR-P-NM,0.6760693744553752,3.0108313092337552e-05,0.9747974769777974
11-9121,2014,7.895442410697887e-05,1.9999999999999987,NR-P-NM,0.6493488547607307,2.5634482436079894e-05,0.9216637067084935
11-9121,2015,9.393043029261745e-05,1.9999999999999987,NR-P-NM,0.6493488547607307,3.0496808668846913e-05,0.9216637067084935
11-9121,2016,0.0001158773349674,1.9999999999999987,NR-P-NM,0.6493488547607307,3.7622407376903403e-05,0.9216637067084935
11-9121,2017,0.0001434887495852,1.9999999999999987,NR-P-NM,0.6493488547607307,4.658712760709948e-05,0.9216637067084935
11-9121,2018,0.0001790471860075,1.9999999999999987,NR-P-NM,0.6493488547607307,5.813204259105087e-05,0.9216637067084935
11-9121,2019,0.0001652860886604,1.9999999999999987,NR-P-NM,0.6493488547607307,5.3664166189755696e-05,0.9216637067084935
11-9121,2020,0.0001578257996507,1.9999999999999987,NR-P-NM,0.6493488547607307,5.1242001127439317e-05,0.9216637067084935
11-9121,2021,0.000260007510254,1.9999999999999982,NR-P-NM,0.5895037939037427,7.663770686909972e-05,0.899628345273557
11-9121,2022,0.0003066257262781,1.9999999999999982,NR-P-NM,0.5895037939037427,9.037851447471532e-05,0.899628345273557
11-9121,2023,0.0002983353711181,1.9999999999999982,NR-P-NM,0.5895037939037427,8.79349165649006e-05,0.899628345273557
11-9121,2024,0.0002849384576432,1.9999999999999982,NR-P-NM,0.5895037939037427,8.398615090487374e-05,0.899628345273557
11-9141,2006,7.360575209582694e-05,0.9999999999999991,NR-P-NM,0.0416834343924775,3.068140538395368e-06,0.009293302475633718
11-9141,2007,7.160961453298282e-05,0.9999999999999991,NR-P-NM,0.0416834343924775,2.984934669256195e-06,0.009293302475633718
11-9141,2008,8.056502940623575e-05,0.9999999999999991,NR-P-NM,0.0416834343924775,3.3582271175828513e-06,0.009293302475633718
11-9141,2009,8.769271518121968e-05,0.9999999999999991,NR-P-NM,0.0416834343924775,3.6553335399545894e-06,0.009293302475633718
11-9141,2010,0.00010225652144,0.9999999999999991,NR-P-NM,0.0416834343924775,4.2624030026472125e-06,0.009293302475633718
11-9141,2011,0.0001343946510928,0.9999999999999991,NR-P-NM,0.0416834343924775,5.602030621526639e-06,0.009293302475633718
11-9141,2012,0.0001298350810987,0.9999999999999991,NR-P-NM,0.0416834343924775,5.411972084819662e-06,0.009293302475633718
11-9151,2006,0.0039714822907137,0.9999999999999996,NR-P-NM,0.0799659545689008,0.00031758337243040593,0.12710095481739242
11-9151,2007,0.0037632736900617995,0.9999999999999996,NR-P-NM,0.0799659545689008,0.00030093377292982163,0.12710095481739242
11-9151,2008,0.0038134113918947,0.9999999999999994,NR-P-NM,0.0799659545689008,0.00030494308211678045,0.12710095481739242
11-9151,2009,0.0038018073051009,0.9999999999999992,NR-P-NM,0.1214436784562864,0.0004617054639134348,0.2907968971099085
11-9151,2010,0.0040452192945878,0.9999999999999992,NR-P-NM,0.1214436784562864,0.0004912663112970869,0.2907968971099085
11-9151,2011,0.0040096404163111,0.9999999999999992,NR-P-NM,0.1214436784562864,0.000486945481443816,0.2907968971099085
11-9151,2012,0.0038247487209255,0.9999999999999992,NR-P-NM,0.1214436784562864,0.0004644915538401695,0.2907968971099085
11-9151,2013,0.0038065739387181,0.9999999999999992,NR-P-NM,0.1214436784562864,0.00046228434143376096,0.2907968971099085
11-9151,2014,0.0037898123571345,0.9999999999999992,NR-P-NM,0.1214436784562864,0.00046024875330950344,0.2907968971099085
11-9151,2015,0.0038409494809936,0.9999999999999992,NR-P-NM,0.1214436784562864,0.0004664590337366273,0.2907968971099085
11-9151,2016,0.0039612301579632,0.9999999999999992,NR-P-NM,0.1214436784562864,0.00048106636159502784,0.2907968971099085
11-9151,2017,0.0044376885158178,0.9999999999999992,NR-P-NM,0.1214436784562864,0.0005389292172041322,0.2907968971099085
11-9151,2018,0.0046108309399388,0.9999999999999996,NR-P-NM,0.0639130512976689,0.0002946922743891876,0.05657937555943461
11-9151,2019,0.0047703002457729,0.9999999999999996,NR-P-NM,0.0639130512976689,0.00030488444431336605,0.05657937555943461
11-9151,2020,0.0048670329929665,0.9999999999999996,NR-P-NM,0.0639130512976689,0.0003110669293469151,0.05657937555943461
11-9151,2021,0.00464340549911,0.9999999999999996,NR-P-NM,0.0639130512976689,0.00029677421386049537,0.05657937555943461
11-9151,2022,0.0047925695947837,0.9999999999999996,NR-P-NM,0.0639130512976689,0.00030630774635905905,0.05657937555943461
11-9151,2023,0.0049291785741122,0.9999999999999996,NR-P-NM,0.0639130512976689,0.00031503884306260363,0.05657937555943461
11-9151,2024,0.0053181261750987,0.9999999999999996,NR-P-NM,0.0639130512976689,0.0003398976710365591,0.05657937555943461
11-9161,2006,9.749533830236724e-05,0.9999999999999992,NR-P-NM,0.5025014648761603,4.89915503155364e-05,0.8973949334520387
11-9161,2007,0.0001017610311784,0.9999999999999992,NR-P-NM,0.5025014648761603,5.113506723445466e-05,0.8973949334520387
11-9161,2008,0.0001074200392083,0.9999999999999992,NR-P-NM,0.5025014648761603,5.397872705922537e-05,0.8973949334520387
11-9161,2009,0.0001103615803301,0.9999999999999992,NR-P-NM,0.5025014648761603,5.545685578192333e-05,0.8973949334520387
11-9179,2021,2.8997120102688473e-05,0.9999999999999993,NR-P-NM,0.053890531620094696,1.5626702177856177e-06,0.03259312198291909
11-9179,2022,3.0852433758638086e-05,0.9999999999999993,NR-P-NM,0.053890531620094696,1.662654057026764e-06,0.03259312198291909
11-9179,2023,4.8118608244871464e-05,0.9999999999999993,NR-P-NM,0.053890531620094696,2.5931373791351966e-06,0.03259312198291909
11-9179,2024,6.8298225725201e-05,0.9999999999999993,NR-P-NM,0.053890531620094696,3.680627693040312e-06,0.03259312198291909
11-9199,2019,0.0011809571262257,2.9999999999999982,NR-P-NM,0.7265028781631205,0.00028598958373007307,0.9893211618873047
11-9199,2020,0.0012562146981542,2.9999999999999982,NR-P-NM,0.7265028781631205,0.0003042145312666142,0.9893211618873047
11-9199,2021,0.0012753899991831,2.9999999999999982,NR-P-NM,0.7183708792117844,0.00030540101168369374,0.9893211618873047
11-9199,2022,0.0013522859042822,2.9999999999999982,NR-P-NM,0.7183708792117844,0.0003238142713349692,0.9893211618873047
11-9199,2023,0.001306534781963,2.9999999999999982,NR-P-NM,0.7183708792117844,0.000312858846679846,0.9893211618873047
11-9199,2024,0.0013507387953932,2.9999999999999982,NR-P-NM,0.7183708792117844,0.0003234438053440268,0.9893211618873047
13-1021,2007,6.909699647919395e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
13-1021,2008,5.4930701867888e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
13-1021,2009,2.38619633146176e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
13-1021,2011,2.3999044838015447e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
13-1021,2012,2.834827098225625e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
13-1021,2013,2.7833971473519314e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
13-1021,2014,2.741473059270099e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
13-1021,2015,2.146981263831256e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
13-1021,2016,1.5659099319925316e-06,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
13-1022,2006,2.58265796827463e-05,0.9999999999999998,NR-P-NM,0.23878225412821508,6.166928913068125e-06,0.485350568213058
13-1022,2007,3.580480726649141e-05,0.9999999999999998,NR-P-NM,0.23878225412821508,8.549552587719115e-06,0.485350568213058
13-1022,2008,4.0282514703117866e-05,0.9999999999999998,NR-P-NM,0.23878225412821508,9.618749662763453e-06,0.485350568213058
13-1022,2009,3.87756903862536e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,7.267347587849192e-06,0.4734244032134255
13-1022,2010,3.165082806478924e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,5.932004477517164e-06,0.4734244032134255
13-1022,2011,2.5798973200866604e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,4.835248677526348e-06,0.4734244032134255
13-1022,2012,2.7214340142966e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,5.100517030716883e-06,0.4734244032134255
13-1022,2013,2.8947330332460085e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,5.425314395971556e-06,0.4734244032134255
13-1022,2014,3.125279287567913e-05,0.9999999999999993,NR-P-NM,0.1874201984660353,5.857404643377681e-06,0.4734244032134255
13-1022,2015,2.4153539218101628e-05,0.9999999999999996,NR-P-NM,0.2388853496349263,5.769926661037114e-06,0.485350568213058
13-1022,2016,2.9752288707858106e-05,0.9999999999999996,NR-P-NM,0.2388853496349263,7.107385890415957e-06,0.485350568213058
13-1023,2006,0.0006262945573065,0.9999999999999994,NR-P-NM,0.3435896285149601,0.00021518831428588185,0.725222111561305
13-1023,2007,0.0006080535690167999,0.9999999999999994,NR-P-NM,0.3435896285149601,0.00020892089989567805,0.725222111561305
