O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
33-2011,2013,4.3420995498690136e-05,1.9999999999999976,R-P-M,0.9661897842374532,2.097646113612745e-05,0.978618691286764
33-2011,2014,5.482946118540198e-06,1.9999999999999976,R-P-M,0.9661897842374532,2.648783263628971e-06,0.978618691286764
33-2011,2015,4.830707843620326e-06,1.9999999999999976,R-P-M,0.9661897842374532,2.3336902845708508e-06,0.978618691286764
33-2011,2016,8.873489614624346e-06,1.9999999999999976,R-P-M,0.9661897842374532,4.286737508093594e-06,0.978618691286764
33-2011,2017,1.5943194398358647e-05,1.9999999999999978,R-P-M,0.9653837391775761,7.695650311361237e-06,0.978618691286764
33-2011,2018,1.951467967385116e-05,1.9999999999999973,R-P-M,0.9380077110913797,9.152460006775311e-06,0.9784775797506554
33-2011,2019,3.545266829237911e-05,1.9999999999999973,R-P-M,0.9380077110913797,1.6627438118508254e-05,0.9784775797506554
33-2011,2020,3.638351767648956e-05,0.9999999999999989,R-P-M,0.4171872933801388,1.5178741263103134e-05,0.5136332691945277
33-2011,2021,3.431325878818136e-05,0.9999999999999989,R-P-M,0.4171872933801388,1.431505556089366e-05,0.5136332691945277
33-2011,2022,2.7055211142190325e-05,0.9999999999999986,R-P-M,0.4406094072012426,1.1920780543064948e-05,0.5372735004014303
33-2011,2023,2.4746712811648187e-05,0.9999999999999986,R-P-M,0.4406094072012426,1.0903634462119719e-05,0.5372735004014303
33-2011,2024,1.4355678018672818e-05,0.9999999999999986,R-P-M,0.4406094072012426,6.3252467817793484e-06,0.5372735004014303
33-2021,2006,1.936993476205972e-06,1.9999999999999982,R-P-M,0.293224205421605,2.839866864836646e-07,0.2765224484108667
33-2021,2021,1.933141340179231e-06,0.9999999999999984,R-P-M,0.1333058755301396,2.5769909887610025e-07,0.08381596624401876
33-3012,2006,6.844043615927768e-05,0.999999999999999,R-P-M,0.1776166398536311,1.2156160300727868e-05,0.14848851819647504
33-3012,2007,6.846884196574674e-05,0.999999999999999,R-P-M,0.1776166398536311,1.2161205644625234e-05,0.14848851819647504
33-3012,2008,6.896854790079272e-05,0.9999999999999987,R-P-M,0.08932018365032429,6.160283364595002e-06,0.03505879177492505
33-3012,2009,4.295153396631168e-05,0.9999999999999987,R-P-M,0.08932018365032429,3.836438901934106e-06,0.03505879177492505
33-3012,2010,5.904096773624148e-05,0.9999999999999987,R-P-M,0.08932018365032429,5.273550081093967e-06,0.03505879177492505
33-3012,2011,7.379706287689751e-05,0.9999999999999987,R-P-M,0.08932018365032429,6.591567209019023e-06,0.03505879177492505
33-3012,2012,6.236619616096375e-05,0.9999999999999987,R-P-M,0.08932018365032429,5.57056009466944e-06,0.03505879177492505
33-3012,2013,5.344122522915709e-05,0.9999999999999987,R-P-M,0.08932018365032429,4.773380051966662e-06,0.03505879177492505
33-3012,2014,5.318457734983992e-05,0.9999999999999987,R-P-M,0.08932018365032429,4.750456216252585e-06,0.03505879177492505
33-3012,2015,4.8307078436203255e-05,0.9999999999999987,R-P-M,0.08932018365032429,4.314797117532301e-06,0.03505879177492505
33-3012,2016,5.271896771041523e-05,0.9999999999999987,R-P-M,0.0927172294632333,4.887956626271363e-06,0.03829951206790047
33-3012,2017,5.430650591940915e-05,0.9999999999999987,R-P-M,0.0927172294632333,5.035148770676302e-06,0.03829951206790047
33-3012,2018,6.195910796447743e-05,0.9999999999999987,R-P-M,0.0927172294632333,5.744676830479707e-06,0.03829951206790047
33-3012,2019,6.70726156882848e-05,0.9999999999999987,R-P-M,0.0927172294632333,6.218787099469972e-06,0.03829951206790047
33-3012,2020,5.654195314589594e-05,0.9999999999999987,R-P-M,0.0927172294632333,5.242413244127427e-06,0.03829951206790047
33-3012,2021,2.754726409755405e-05,0.9999999999999987,R-P-M,0.0927172294632333,2.5541060064172105e-06,0.03829951206790047
33-3012,2022,1.2340973503455236e-05,0.9999999999999987,R-P-M,0.0927172294632333,1.1442208721195427e-06,0.03829951206790047
33-3012,2023,2.703807510902302e-05,0.9999999999999991,R-P-M,0.0853433102005906,2.3075188312562213e-06,0.025610740610863582
33-3012,2024,1.6095760202754375e-05,0.9999999999999991,R-P-M,0.0853433102005906,1.373665455897989e-06,0.025610740610863582
33-3021,2012,3.40179251787075e-06,2.9999999999999964,R-P-M,0.5037903721813533,5.7126343955395e-07,0.6000957813554005
33-3021,2013,2.7833971473519314e-06,2.9999999999999964,R-P-M,0.5037903721813533,4.67416228264316e-07,0.6000957813554005
33-3021,2014,3.289767671124119e-06,2.9999999999999964,R-P-M,0.5037903721813533,5.524510931419352e-07,0.6000957813554005
33-3021,2015,2.68372657978907e-06,2.9999999999999964,R-P-M,0.5037903721813533,4.506785374883091e-07,0.6000957813554005
33-3021,2016,3.131819863985064e-06,2.999999999999997,R-P-M,0.511391549763183,5.338620712741483e-07,0.6000957813554005
33-3021,2017,3.985798599589662e-06,2.999999999999997,R-P-M,0.511391549763183,6.794345742960279e-07,0.6000957813554005
33-3021,2019,5.269991232650949e-06,2.999999999999997,R-P-M,0.4140875262649598,7.274125443221533e-07,0.5136332691945277
33-3021,2020,3.933353262323196e-06,1.999999999999998,R-P-M,0.2999682848096846,5.899406158248339e-07,0.2765224484108667
33-3021,2021,1.933141340179231e-06,1.999999999999998,R-P-M,0.2999682848096846,2.899405460541298e-07,0.2765224484108667
33-3021,2022,2.3732641352798527e-06,1.9999999999999978,R-P-M,0.2982750943969976,3.5394279198980386e-07,0.2765224484108667
33-3021,2023,1.833089837899865e-06,1.9999999999999978,R-P-M,0.2982750943969976,2.7338252221888e-07,0.2765224484108667
33-3041,2006,2.582657968274629e-06,0.9999999999999989,R-P-M,0.1815860093877375,4.689745540724324e-07,0.14853049270326907
33-3041,2007,2.512618053788871e-06,0.9999999999999989,R-P-M,0.1815860093877375,4.562562855031052e-07,0.14853049270326907
33-3041,2011,2.9998806047519304e-06,0.999999999999999,R-P-M,0.2081481312441619,6.244195418347212e-07,0.1750158013705688
33-3041,2012,2.8348270982256252e-06,0.999999999999999,R-P-M,0.2081481312441619,5.900639628959747e-07,0.1750158013705688
33-3041,2013,2.2267177178815453e-06,0.999999999999999,R-P-M,0.2081481312441619,4.63487131785309e-07,0.1750158013705688
33-3041,2024,1.3050616380611657e-06,0.999999999999999,R-P-M,0.2795560955319134,3.64837935964863e-07,0.22254305587666057
33-3051,2006,0.0001252589114613,2.999999999999998,R-P-M,0.10057565512093941,4.199332359985334e-06,0.045391824088319384
33-3051,2007,4.271450691441081e-05,2.999999999999998,R-P-M,0.10057565512093941,1.4320131720282555e-06,0.045391824088319384
33-3051,2008,4.638592602177209e-05,2.9999999999999982,R-P-M,0.10057565512093941,1.5550982993437205e-06,0.045391824088319384
33-3051,2009,6.144455553514033e-05,2.9999999999999982,R-P-M,0.10057565512093941,2.0599421421872287e-06,0.045391824088319384
33-3051,2010,6.573633521148536e-05,2.9999999999999982,R-P-M,0.10057565512093941,2.2038249930482736e-06,0.045391824088319384
33-3051,2011,7.859687184450058e-05,2.9999999999999982,R-P-M,0.10057565512093941,2.6349772920723895e-06,0.045391824088319384
33-3051,2012,7.427246997351137e-05,2.999999999999998,R-P-M,0.0998511491594972,2.472063825923122e-06,0.04537617943551056
33-3051,2013,6.568817267750558e-05,2.999999999999998,R-P-M,0.0998511491594972,2.186346509345474e-06,0.04537617943551056
33-3051,2014,6.963341570546052e-05,2.999999999999998,R-P-M,0.0998511491594972,2.3176588593637395e-06,0.04537617943551056
33-3051,2015,6.601967386281111e-05,2.999999999999998,R-P-M,0.0998511491594972,2.197380100778972e-06,0.04537617943551056
33-3051,2016,6.315836725703211e-05,2.999999999999998,R-P-M,0.0998511491594972,2.102145183217407e-06,0.04537617943551056
33-3051,2017,7.6726623042101e-05,2.999999999999998,R-P-M,0.0998511491594972,2.5537471606271154e-06,0.04537617943551056
33-3051,2018,8.09859206464823e-05,2.999999999999998,R-P-M,0.0998511491594972,2.6955124140970384e-06,0.04537617943551056
33-3051,2019,9.150621140330284e-05,2.999999999999998,R-P-M,0.0998511491594972,3.0456667879505605e-06,0.04537617943551056
33-3051,2020,9.489214745354708e-05,1.999999999999998,R-P-M,0.0783122293926694,3.7156078094725977e-06,0.01870874279757829
33-3051,2021,6.910980291140752e-05,1.999999999999998,R-P-M,0.0783122293926694,2.7060713694401607e-06,0.01870874279757829
33-3051,2022,8.116563342657097e-05,1.9999999999999982,R-P-M,0.0769309852166208,3.1220760726186e-06,0.01870874279757829
33-3051,2023,8.248904270549396e-05,1.9999999999999982,R-P-M,0.0769309852166208,3.1729816624547814e-06,0.01870874279757829
33-3051,2024,9.91846844926486e-05,1.9999999999999982,R-P-M,0.0769309852166208,3.8151877482095775e-06,0.01870874279757829
33-9021,2008,1.8310233955962665e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
33-9021,2009,2.38619633146176e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
33-9021,2010,1.8260093114301485e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
33-9021,2012,2.2678616785805e-06,0.999999999999999,R-P-M,0.0308916389035934,7.005796405800608e-08,0.0001998802346424855
33-9021,2021,1.933141340179231e-06,0.9999999999999992,R-P-M,0.0364601838147695,7.048268860286468e-08,0.0006499454854292367
33-9021,2022,1.8986113082238823e-06,0.9999999999999992,R-P-M,0.0364601838147695,6.92237172906428e-08,0.0006499454854292367
33-9021,2023,2.291362297374832e-06,0.9999999999999992,R-P-M,0.0364601838147695,8.354349054851899e-08,0.0006499454854292367
33-9021,2024,2.175102730101942e-06,0.9999999999999993,R-P-M,0.040914603909056,8.899346666362736e-08,0.0009899891351165223
33-9032,2010,0.0035199372826662995,0.9999999999999993,R-P-M,0.2437428931002604,0.0008579596968085535,0.20616112852460827
33-9032,2011,0.0035632581823238,0.9999999999999993,R-P-M,0.2437428931002604,0.0008685188582227786,0.20616112852460827
33-9032,2012,0.003301439638593,0.9999999999999993,R-P-M,0.2437428931002604,0.0008047024489065364,0.20616112852460827
33-9032,2013,0.0033840542517500996,0.9999999999999993,R-P-M,0.2437428931002604,0.0008248391737298068,0.20616112852460827
33-9032,2014,0.0032957989118542,0.9999999999999993,R-P-M,0.2437428931002604,0.0008033275618520334,0.20616112852460827
33-9032,2015,0.0032618012850752,0.9999999999999993,R-P-M,0.2437428931002604,0.000795040881942377,0.20616112852460827
33-9032,2016,0.0032106373305616,0.9999999999999994,R-P-M,0.3069856065174618,0.000985619448230058,0.3162752199330243
33-9032,2017,0.0030919832636313,0.9999999999999994,R-P-M,0.3069856065174618,0.0009491943575276961,0.3162752199330243
33-9032,2018,0.0030077000047319994,0.9999999999999994,R-P-M,0.3069856065174618,0.0009233206101752261,0.3162752199330243
33-9032,2019,0.0029804195871199,0.9999999999999994,R-P-M,0.3069856065174618,0.0009149459146285261,0.3162752199330243
33-9032,2020,0.003121607482811,0.9999999999999994,R-P-M,0.3069856065174618,0.0009582885664201827,0.3162752199330243
33-9032,2021,0.0031906497819656,0.9999999999999994,R-P-M,0.3069856065174618,0.0009794835585015178,0.3162752199330243
33-9032,2022,0.0031939388732593,0.9999999999999994,R-P-M,0.3069856065174618,0.0009804932621872054,0.3162752199330243
33-9032,2023,0.0032738984504888,0.9999999999999994,R-P-M,0.287307721364074,0.0009406163037873103,0.2463145774648517
33-9032,2024,0.0032082765269001,0.9999999999999994,R-P-M,0.287307721364074,0.0009217626184495135,0.2463145774648517
33-9092,2006,9.233002236581798e-05,0.9999999999999993,R-P-M,0.1630025611364216,1.505003011541143e-05,0.09212736838272657
33-9092,2007,9.171055896329378e-05,0.9999999999999993,R-P-M,0.1630025611364216,1.4949055994269702e-05,0.09212736838272657
33-9092,2008,9.765458109846756e-05,0.9999999999999996,R-P-M,0.1723886449747638,1.683454091114301e-05,0.14844625875557743
33-9092,2009,9.604440234133584e-05,0.9999999999999996,R-P-M,0.1723886449747638,1.6556964377033924e-05,0.14844625875557743
33-9092,2010,0.0001284293215705,0.9999999999999996,R-P-M,0.1723886449747638,2.2139756720566707e-05,0.14844625875557743
33-9092,2011,0.0001595936481728,0.9999999999999994,R-P-M,0.2738075473083964,4.369794537219353e-05,0.21883610797653294
33-9092,2012,0.00014344225117020004,0.9999999999999994,R-P-M,0.2738075473083964,3.9275570973307445e-05,0.21883610797653294
33-9092,2013,0.0001091091681761,0.9999999999999994,R-P-M,0.2738075473083964,2.9874913727157297e-05,0.21883610797653294
33-9092,2014,9.70481462981615e-05,0.9999999999999994,R-P-M,0.2738075473083964,2.6572514908726045e-05,0.21883610797653294
33-9092,2015,8.587925055325023e-05,0.9999999999999994,R-P-M,0.2738075473083964,2.3514386958668706e-05,0.21883610797653294
33-9092,2016,0.0001017841455795,0.9999999999999994,R-P-M,0.2738075473083964,2.786926725600367e-05,0.21883610797653294
33-9092,2017,0.000106121887714,0.9999999999999994,R-P-M,0.2738075473083964,2.9056973790707404e-05,0.21883610797653294
33-9092,2018,0.0001092822061735,0.9999999999999994,R-P-M,0.2738075473083964,2.992229283681655e-05,0.21883610797653294
33-9092,2019,0.0001164188972303,0.9999999999999994,R-P-M,0.2738075473083964,3.1876372710976724e-05,0.21883610797653294
33-9092,2020,9.145046334901428e-05,0.9999999999999993,R-P-M,0.2530070366052903,2.313761072811483e-05,0.2103572664349497
33-9092,2021,8.167522162257251e-05,0.9999999999999993,R-P-M,0.2530070366052903,2.0664405786807412e-05,0.2103572664349497
33-9092,2022,8.591216169713069e-05,0.9999999999999993,R-P-M,0.2530070366052903,2.1736381439345573e-05,0.2103572664349497
33-9092,2023,9.990339616554267e-05,0.9999999999999993,R-P-M,0.2530070366052903,2.5276262210648288e-05,0.2103572664349497
33-9092,2024,8.917921193417965e-05,0.9999999999999993,R-P-M,0.2530070366052903,2.2562968138261943e-05,0.2103572664349497
33-9099,2014,0.0001606503212732,0.9999999999999989,R-P-M,0.0599099849156547,9.624558324172504e-06,0.012094683231474805
33-9099,2015,0.0001486784525203,0.9999999999999989,R-P-M,0.0599099849156547,8.907323847774067e-06,0.012094683231474805
33-9099,2016,0.0001623326629498,0.9999999999999989,R-P-M,0.0599099849156547,9.725347388640585e-06,0.012094683231474805
33-9099,2017,0.0001669053163578,0.9999999999999989,R-P-M,0.0599099849156547,9.999294985338385e-06,0.012094683231474805
33-9099,2018,0.0001527023684478,0.9999999999999989,R-P-M,0.0599099849156547,9.148396590292454e-06,0.012094683231474805
33-9099,2019,0.0001513924754107,0.9999999999999989,R-P-M,0.0599099849156547,9.06992091819867e-06,0.012094683231474805
33-9099,2020,0.0001298006576566,0.9999999999999989,R-P-M,0.0599099849156547,7.776355442248974e-06,0.012094683231474805
33-9099,2021,8.215850695761733e-05,0.9999999999999989,R-P-M,0.0599099849156547,4.922114912523571e-06,0.012094683231474805
33-9099,2022,7.59444523289553e-05,0.9999999999999989,R-P-M,0.0599099849156547,4.549830993455374e-06,0.012094683231474805
33-9099,2023,5.224306038014617e-05,0.9999999999999989,R-P-M,0.0599099849156547,3.129880959322198e-06,0.012094683231474805
33-9099,2024,3.349658204356992e-05,0.9999999999999989,R-P-M,0.0599099849156547,2.006779724956266e-06,0.012094683231474805
35-1011,2006,8.716470642926874e-05,0.9999999999999991,R-P-M,0.1362903391715165,1.1879707403030712e-05,0.08419526699862055
35-1011,2007,0.0001092988853398,0.9999999999999991,R-P-M,0.1362903391715165,1.4896382154030049e-05,0.08419526699862055
35-1011,2008,0.00011169242713130002,0.999999999999999,R-P-M,0.1362903391715165,1.5222598776614787e-05,0.08419526699862055
35-1011,2009,0.00011990636565589998,0.999999999999999,R-P-M,0.1362903391715165,1.6342079244066503e-05,0.08419526699862055
35-1011,2010,0.0001266033122591,0.999999999999999,R-P-M,0.1362903391715165,1.7254808368030172e-05,0.08419526699862055
35-1011,2011,0.0001295948421252,0.999999999999999,R-P-M,0.1362903391715165,1.766252498812266e-05,0.08419526699862055
35-1011,2012,0.0001167948764468,0.999999999999999,R-P-M,0.1362903391715165,1.5918013324429754e-05,0.08419526699862055
35-1012,2006,0.0021119685535564,0.9999999999999988,R-P-M,0.0536628265282478,0.00011333420212261167,0.003289941006420056
35-1012,2007,0.0020703972763218,0.9999999999999988,R-P-M,0.0536628265282478,0.00011110336988381362,0.003289941006420056
35-1012,2008,0.0021264285034189,0.9999999999999988,R-P-M,0.0536628265282478,0.00011411016390369016,0.003289941006420056
35-1012,2009,0.0021243112840837,0.9999999999999988,R-P-M,0.0536628265282478,0.00011399654792978306,0.003289941006420056
35-1012,2010,0.0021473869502417,0.999999999999999,R-P-M,0.0426864912406475,9.166441424177316e-05,0.0009899891351165223
35-1012,2011,0.002101716351689,0.999999999999999,R-P-M,0.0426864912406475,8.971489663669821e-05,0.0009899891351165223
35-1012,2012,0.0019458253202218,0.999999999999999,R-P-M,0.0426864912406475,8.306045548747806e-05,0.0009899891351165223
35-1012,2013,0.0018893699836221999,0.999999999999999,R-P-M,0.0426864912406475,8.065057525623143e-05,0.0009899891351165223
35-1012,2014,0.0018318522982041,0.999999999999999,R-P-M,0.0426864912406475,7.819534708144939e-05,0.0009899891351165223
35-1012,2015,0.0017471060034424,0.999999999999999,R-P-M,0.0426864912406475,7.457782511242674e-05,0.0009899891351165223
35-1012,2016,0.001662996347776,0.999999999999999,R-P-M,0.0426864912406475,7.098747903256908e-05,0.0009899891351165223
35-1012,2017,0.0015190874912684,0.9999999999999987,R-P-M,0.0462779509664753,7.030025643470508e-05,0.0018769514144977594
35-1012,2018,0.0014899457930984,0.9999999999999987,R-P-M,0.0462779509664753,6.8951638355714e-05,0.0018769514144977594
35-1012,2019,0.0014851793473832002,0.9999999999999987,R-P-M,0.0462779509664753,6.873105701462162e-05,0.0018769514144977594
35-1012,2020,0.0015099159835741,0.9999999999999987,R-P-M,0.0462779509664753,6.987581785133962e-05,0.0018769514144977594
35-1012,2021,0.0016132064483794,0.9999999999999987,R-P-M,0.0462779509664753,7.465588891690374e-05,0.0018769514144977594
35-1012,2022,0.0016038519026219003,0.9999999999999987,R-P-M,0.0462779509664753,7.422297970702451e-05,0.0018769514144977594
35-1012,2023,0.0016025787907836997,0.9999999999999987,R-P-M,0.0462779509664753,7.416406269980144e-05,0.0018769514144977594
35-1012,2024,0.0015308373014456,0.9999999999999987,R-P-M,0.0462779509664753,7.084401357395094e-05,0.0018769514144977594
35-2011,2006,2.582657968274629e-06,0.9999999999999991,R-P-M,0.6418650284158411,1.657717830194995e-06,0.6816719423122518
35-2011,2009,2.38619633146176e-06,0.9999999999999991,R-P-M,0.6418650284158411,1.5316159760994798e-06,0.6816719423122518
35-2011,2010,3.0433488523835813e-06,0.9999999999999991,R-P-M,0.6418650284158411,1.9534191976145066e-06,0.6816719423122518
35-2011,2011,2.999880604751931e-06,0.9999999999999991,R-P-M,0.6519753163391588,1.955848106262849e-06,0.6979673769771914
