O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
11-9033,2007,2.449802602444149e-05,0.9999999999999996,NR-I-NM,0.5512812305538568,1.3505301932894521e-05,0.5919995136581034
11-9033,2008,2.319296301088605e-05,0.9999999999999996,NR-I-NM,0.5512812305538567,1.2785845188831347e-05,0.5914820510946931
11-9033,2009,2.445851239748304e-05,0.9999999999999996,NR-I-NM,0.5512812305538567,1.3483518812001218e-05,0.5914820510946931
11-9033,2010,2.5564130360022084e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,1.847874252259633e-05,0.7384685761629997
11-9033,2011,2.1599140354213906e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,1.5612694337496487e-05,0.7384685761629997
11-9033,2012,1.7575928008998877e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,1.2704560792800574e-05,0.7384685761629997
11-9033,2013,2.393721546722661e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,1.7302745491335728e-05,0.7384685761629997
11-9033,2014,2.7414730592700987e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,1.9816427972104453e-05,0.7384685761629997
11-9033,2015,2.7910756429806327e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,2.0174974638833975e-05,0.7384685761629997
11-9033,2016,3.184016861718148e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,2.3015305800233777e-05,0.7384685761629997
11-9033,2017,3.338106327156342e-05,0.9999999999999996,NR-I-NM,0.7228386908671811,2.4129124074971457e-05,0.7384685761629997
11-9033,2018,3.6590024388470925e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,2.2268252678462417e-05,0.6498728679932915
11-9033,2019,4.311811008532595e-06,0.9999999999999993,NR-I-NM,0.6085880796919846,2.624116781677613e-06,0.6498728679932915
11-9033,2020,2.4091788731729573e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,1.4661975440588304e-05,0.6498728679932915
11-9033,2021,2.9480405437733278e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,1.794142333389125e-05,0.6498728679932915
11-9033,2022,3.417500354802988e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,2.079849978276228e-05,0.6498728679932915
11-9033,2023,4.078624889327202e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,2.4822024891795765e-05,0.6498728679932915
11-9033,2024,5.481258879856896e-05,0.9999999999999993,NR-I-NM,0.6085880796919846,3.335828815986749e-05,0.6498728679932915
11-9041,2006,4.003119850825676e-05,0.9999999999999996,NR-I-NM,0.7049163568013049,2.82186466108302e-05,0.7322793213021533
11-9041,2007,3.077957115891367e-05,0.9999999999999996,NR-I-NM,0.7049163568013049,2.169702316524795e-05,0.7322793213021533
11-9041,2008,2.4413645274616893e-05,0.9999999999999996,NR-I-NM,0.7278673700384938,1.7769895779088105e-05,0.7429922018030928
11-9041,2009,1.968611973455952e-05,0.9999999999999996,NR-I-NM,0.7278673700384938,1.4328884197456737e-05,0.7429922018030928
11-9041,2010,1.8260093114301488e-05,0.9999999999999996,NR-I-NM,0.7278673700384938,1.3290925951764638e-05,0.7429922018030928
11-9041,2011,1.8599259749461973e-05,0.9999999999999996,NR-I-NM,0.7278673700384938,1.3537794278503708e-05,0.7429922018030928
11-9041,2012,1.5308066330418375e-05,0.9999999999999994,NR-I-NM,0.6455867921075354,9.882685435624176e-06,0.6760855397924977
11-9041,2013,1.6143703454641205e-05,0.9999999999999994,NR-I-NM,0.6455867921075354,1.0422161726017159e-05,0.6760855397924977
11-9041,2014,1.864201680303668e-05,1.999999999999999,NR-I-NM,0.7638468305190826,7.119822724741529e-06,0.7636543305120987
11-9041,2015,2.0933067322354744e-05,1.999999999999999,NR-I-NM,0.7638468305190826,7.99482856361163e-06,0.7636543305120987
11-9041,2016,1.8268949206579536e-05,1.999999999999999,NR-I-NM,0.7638468305190826,6.977339474179949e-06,0.7636543305120987
11-9041,2017,1.2953845448666406e-05,1.999999999999999,NR-I-NM,0.7638468305190826,4.947376894498942e-06,0.7636543305120987
11-9041,2018,1.463600975538837e-06,1.999999999999999,NR-I-NM,0.7638468305190826,5.589834831549893e-07,0.7636543305120987
11-9041,2019,1.9642694594426263e-05,1.999999999999999,NR-I-NM,0.7638468305190826,7.502005004403413e-06,0.7636543305120987
11-9041,2020,2.114177378498717e-05,1.9999999999999991,NR-I-NM,0.6479734826087344,6.849654393992095e-06,0.6868652400245578
11-9041,2021,1.739827206161308e-05,1.9999999999999991,NR-I-NM,0.6479734826087344,5.63680946956884e-06,0.6868652400245578
11-9041,2022,1.423958481167912e-05,1.9999999999999991,NR-I-NM,0.6479734826087344,4.613436680663081e-06,0.6868652400245578
11-9041,2023,1.558126362214886e-05,1.9999999999999991,NR-I-NM,0.6479734826087344,5.048122826344293e-06,0.6868652400245578
11-9041,2024,1.0005472558468935e-05,1.9999999999999991,NR-I-NM,0.6479734826087344,3.2416404494286212e-06,0.6868652400245578
11-9051,2006,0.0004635871053052,0.9999999999999991,NR-I-NM,0.2206566623275122,0.00010229358335471844,0.1219530011875881
11-9051,2007,0.0004277732236574,0.9999999999999991,NR-I-NM,0.2206566623275122,9.439101176532234e-05,0.1219530011875881
11-9051,2008,0.0004370042504156,0.9999999999999991,NR-I-NM,0.22136574430584569,9.673777115806754e-05,0.1223734206331968
11-9051,2009,0.00045039455756330007,0.9999999999999991,NR-I-NM,0.22136574430584569,9.970192646630207e-05,0.1223734206331968
11-9051,2010,0.0004778057698241,0.9999999999999991,NR-I-NM,0.22136574430584569,0.00010576982987073957,0.1223734206331968
11-9051,2011,0.000470381278825,0.9999999999999991,NR-I-NM,0.22136574430584569,0.00010412630189463176,0.1223734206331968
11-9051,2012,0.00046434467868919994,0.9999999999999991,NR-I-NM,0.22136574430584569,0.0001027900054124936,0.1223734206331968
11-9051,2013,0.00044256014642880007,0.9999999999999991,NR-I-NM,0.22136574430584569,9.796765621431546e-05,0.1223734206331968
11-9051,2014,0.0004271215026341999,0.9999999999999991,NR-I-NM,0.22136574430584569,9.455006933965097e-05,0.1223734206331968
11-9051,2015,0.0003928975712809,0.9999999999999991,NR-I-NM,0.22136574430584569,8.697406330255556e-05,0.1223734206331968
11-9051,2016,0.0003737305037688,0.9999999999999991,NR-I-NM,0.22136574430584569,8.273113113657915e-05,0.1223734206331968
11-9051,2017,0.000358721873963,0.9999999999999991,NR-I-NM,0.22028141123084038,7.901976063594137e-05,0.12162483588838022
11-9051,2018,0.0003502885001455,0.9999999999999991,NR-I-NM,0.22028141123084038,7.716204514998525e-05,0.12162483588838022
11-9051,2019,0.0003468612411308,0.9999999999999991,NR-I-NM,0.22028141123084038,7.640708369757352e-05,0.12162483588838022
11-9051,2020,0.0003412183955065,0.9999999999999991,NR-I-NM,0.22028141123084038,7.516406970009494e-05,0.12162483588838022
11-9051,2021,0.0002836884916713,0.9999999999999991,NR-I-NM,0.22028141123084038,6.249130129530253e-05,0.12162483588838022
11-9051,2022,0.0002681788472866,0.9999999999999991,NR-I-NM,0.22028141123084038,5.907481494255233e-05,0.12162483588838022
11-9051,2023,0.0002584656671438,0.9999999999999991,NR-I-NM,0.22028141123084038,5.6935181913156965e-05,0.12162483588838022
11-9051,2024,0.0002827633549132,0.9999999999999991,NR-I-NM,0.22028141123084038,6.228751086464674e-05,0.12162483588838022
11-9081,2006,1.1621960857235832e-05,0.9999999999999991,NR-I-NM,0.3524118383936235,4.095716591437216e-06,0.3750185905534089
11-9081,2007,7.537854161366612e-06,0.9999999999999991,NR-I-NM,0.3524118383936235,2.6564290425502353e-06,0.3750185905534089
11-9081,2008,6.713752450519644e-06,0.9999999999999991,NR-I-NM,0.3524118383936235,2.3660058436073247e-06,0.3750185905534089
11-9081,2009,1.073788349157792e-05,0.9999999999999991,NR-I-NM,0.3524118383936235,3.784157261723519e-06,0.3750185905534089
11-9081,2010,9.73871632762746e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,3.0740238290615006e-06,0.28111061828520806
11-9081,2011,8.399665693305406e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,2.6513527685492872e-06,0.28111061828520806
11-9081,2012,5.102688776806125e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,1.6106626750887272e-06,0.28111061828520806
11-9081,2013,6.12347372417425e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,1.9328732362131995e-06,0.28111061828520806
11-9081,2014,6.0312407303942186e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,1.9037599104762984e-06,0.28111061828520806
11-9081,2015,6.440943791493768e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,2.0330825984250787e-06,0.28111061828520806
11-9081,2016,9.917429569286036e-06,0.9999999999999991,NR-I-NM,0.3156497967130325,3.130434627460958e-06,0.28111061828520806
11-9081,2017,8.96804684907674e-06,0.999999999999999,NR-I-NM,0.3567501037842415,3.1993516441500703e-06,0.37524573758640345
11-9081,2018,7.805871869540464e-06,0.999999999999999,NR-I-NM,0.3567501037842415,2.7847455995850547e-06,0.37524573758640345
11-9081,2019,5.269991232650949e-06,0.999999999999999,NR-I-NM,0.3567501037842415,1.8800699191902708e-06,0.37524573758640345
11-9081,2020,4.425022420113595e-06,0.999999999999999,NR-I-NM,0.3567501037842415,1.578627207623122e-06,0.37524573758640345
11-9081,2021,1.4498560051344231e-06,0.999999999999999,NR-I-NM,0.3567501037842415,5.172362803039117e-07,0.37524573758640345
11-9111,2006,0.012062304040826,0.9999999999999991,NR-I-NM,0.3847032739842791,0.004640407856299566,0.40154493237935207
11-9111,2007,0.0121868257153889,0.9999999999999991,NR-I-NM,0.3847032739842791,0.004688311752185918,0.40154493237935207
11-9121,2006,3.48658825717075e-05,0.9999999999999996,NR-I-NM,0.6671915968565016,2.3262223868828808e-05,0.7006525801922554
11-9121,2007,1.7588326376522096e-05,0.9999999999999996,NR-I-NM,0.6671915968565016,1.173478356118511e-05,0.7006525801922554
11-9121,2008,3.906183243938702e-05,0.9999999999999997,NR-I-NM,0.6671915968565018,2.6061726361375737e-05,0.7006525801922554
11-9121,2009,4.6530828463504325e-05,0.9999999999999997,NR-I-NM,0.6671915968565018,3.104497774562143e-05,0.7006525801922554
11-9121,2010,6.391032590005521e-05,0.9999999999999997,NR-I-NM,0.6671915968565018,4.264043239287729e-05,0.7006525801922554
11-9121,2011,7.679694348164942e-05,1.999999999999999,NR-I-NM,1.0673564376130644,4.0984856007072604e-05,0.9998563187149515
11-9121,2012,7.427246997351137e-05,1.999999999999999,NR-I-NM,1.0673564376130644,3.963759948182522e-05,0.9998563187149515
11-9121,2013,8.90687087152618e-05,1.999999999999999,NR-I-NM,1.0673564376130644,4.75340298185588e-05,0.9998563187149515
11-9121,2014,7.895442410697887e-05,1.9999999999999987,NR-I-NM,1.0344200274124926,4.083601877453935e-05,0.9998563187149515
11-9121,2015,9.393043029261745e-05,1.9999999999999987,NR-I-NM,1.0344200274124926,4.8581759139078315e-05,0.9998563187149515
11-9121,2016,0.0001158773349674,1.9999999999999987,NR-I-NM,1.0344200274124926,5.9932918006732285e-05,0.9998563187149515
11-9121,2017,0.0001434887495852,1.9999999999999987,NR-I-NM,1.0344200274124926,7.42138181396535e-05,0.9998563187149515
11-9121,2018,0.0001790471860075,1.9999999999999987,NR-I-NM,1.0344200274124926,9.260499752900398e-05,0.9998563187149515
11-9121,2019,0.0001652860886604,1.9999999999999987,NR-I-NM,1.0344200274124926,8.548762018149737e-05,0.9998563187149515
11-9121,2020,0.0001578257996507,1.9999999999999987,NR-I-NM,1.0344200274124926,8.162908400053788e-05,0.9998563187149515
11-9121,2021,0.000260007510254,1.9999999999999982,NR-I-NM,1.0107320861819726,0.00013139896663100315,0.9998563187149515
11-9121,2022,0.0003066257262781,1.9999999999999982,NR-I-NM,1.0107320861819726,0.00015495822999906338,0.9998563187149515
11-9121,2023,0.0002983353711181,1.9999999999999982,NR-I-NM,1.0107320861819726,0.00015076856601603525,0.9998563187149515
11-9121,2024,0.0002849384576432,1.9999999999999982,NR-I-NM,1.0107320861819726,0.00014399822086359274,0.9998563187149515
11-9141,2006,7.360575209582694e-05,0.9999999999999991,NR-I-NM,0.5420054638931066,3.9894719809899715e-05,0.5866470753860471
11-9141,2007,7.160961453298282e-05,0.9999999999999991,NR-I-NM,0.5420054638931066,3.881280234415593e-05,0.5866470753860471
11-9141,2008,8.056502940623575e-05,0.9999999999999991,NR-I-NM,0.5420054638931066,4.366668613688862e-05,0.5866470753860471
11-9141,2009,8.769271518121968e-05,0.9999999999999991,NR-I-NM,0.5420054638931066,4.752993077184308e-05,0.5866470753860471
11-9141,2010,0.00010225652144,0.9999999999999991,NR-I-NM,0.5420054638931066,5.5423593339182644e-05,0.5866470753860471
11-9141,2011,0.0001343946510928,0.9999999999999991,NR-I-NM,0.5420054638931066,7.284263521030534e-05,0.5866470753860471
11-9141,2012,0.0001298350810987,0.9999999999999991,NR-I-NM,0.5420054638931066,7.037132336050006e-05,0.5866470753860471
11-9151,2006,0.0039714822907137,0.9999999999999996,NR-I-NM,0.6874632674962144,0.002730248192377392,0.7230410773115248
11-9151,2007,0.0037632736900617995,0.9999999999999996,NR-I-NM,0.6874632674962144,0.0025871124274524223,0.7230410773115248
11-9151,2008,0.0038134113918947,0.9999999999999994,NR-I-NM,0.6874632674962143,0.002621580255779218,0.7155681402218202
11-9151,2009,0.0038018073051009,0.9999999999999992,NR-I-NM,0.7217408962629515,0.002743919811802562,0.7384685761629997
11-9151,2010,0.0040452192945878,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0029196001992559855,0.7384685761629997
11-9151,2011,0.0040096404163111,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0028939214677605293,0.7384685761629997
11-9151,2012,0.0038247487209255,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0027604775698213497,0.7384685761629997
11-9151,2013,0.0038065739387181,0.9999999999999992,NR-I-NM,0.7217408962629515,0.002747360086221597,0.7384685761629997
11-9151,2014,0.0037898123571345,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0027352625673066648,0.7384685761629997
11-9151,2015,0.0038409494809936,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0027721703209130414,0.7384685761629997
11-9151,2016,0.0039612301579632,0.9999999999999992,NR-I-NM,0.7217408962629515,0.002858981804512195,0.7384685761629997
11-9151,2017,0.0044376885158178,0.9999999999999992,NR-I-NM,0.7217408962629515,0.0032028612867421487,0.7384685761629997
11-9151,2018,0.0046108309399388,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0033767188545337392,0.746237207680705
11-9151,2019,0.0047703002457729,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0034935053988125807,0.746237207680705
11-9151,2020,0.0048670329929665,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0035643471398250606,0.746237207680705
11-9151,2021,0.00464340549911,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0034005746691503067,0.746237207680705
11-9151,2022,0.0047925695947837,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0035098142445851733,0.746237207680705
11-9151,2023,0.0049291785741122,0.9999999999999996,NR-I-NM,0.7323449717674007,0.003609859143694677,0.746237207680705
11-9151,2024,0.0053181261750987,0.9999999999999996,NR-I-NM,0.7323449717674007,0.0038947029635581333,0.746237207680705
11-9161,2006,9.749533830236724e-05,0.9999999999999992,NR-I-NM,0.4321024635097056,4.2127975861165074e-05,0.4948017285548853
11-9161,2007,0.0001017610311784,0.9999999999999992,NR-I-NM,0.4321024635097056,4.3971192261474634e-05,0.4948017285548853
11-9161,2008,0.0001074200392083,0.9999999999999992,NR-I-NM,0.4321024635097056,4.641646357221563e-05,0.4948017285548853
11-9161,2009,0.0001103615803301,0.9999999999999992,NR-I-NM,0.4321024635097056,4.768751073746051e-05,0.4948017285548853
11-9179,2021,2.8997120102688473e-05,0.9999999999999993,NR-I-NM,0.490505974647062,1.4223260657927135e-05,0.5665558689848231
11-9179,2022,3.0852433758638086e-05,0.9999999999999993,NR-I-NM,0.490505974647062,1.5133303091014704e-05,0.5665558689848231
11-9179,2023,4.8118608244871464e-05,0.9999999999999993,NR-I-NM,0.490505974647062,2.360246483581085e-05,0.5665558689848231
11-9179,2024,6.8298225725201e-05,0.9999999999999993,NR-I-NM,0.490505974647062,3.350068777600478e-05,0.5665558689848231
11-9199,2019,0.0011809571262257,2.9999999999999982,NR-I-NM,1.273040042879475,0.0005011352368697292,0.9998563187149515
11-9199,2020,0.0012562146981542,2.9999999999999982,NR-I-NM,1.273040042879475,0.0005330705377346836,0.9998563187149515
11-9199,2021,0.0012753899991831,2.9999999999999982,NR-I-NM,1.298754950233471,0.0005521396916391048,0.9998563187149515
11-9199,2022,0.0013522859042822,2.9999999999999982,NR-I-NM,1.298754950233471,0.0005854293374391513,0.9998563187149515
11-9199,2023,0.001306534781963,2.9999999999999982,NR-I-NM,1.298754950233471,0.000565622838575552,0.9998563187149515
11-9199,2024,0.0013507387953932,2.9999999999999982,NR-I-NM,1.298754950233471,0.000584759565663105,0.9998563187149515
13-1021,2007,6.909699647919395e-06,0.9999999999999998,NR-I-NM,0.1637336337073023,1.13135023117991e-06,0.06466142537727167
13-1021,2008,5.4930701867888e-06,0.9999999999999998,NR-I-NM,0.1637336337073023,8.994003418921802e-07,0.06466142537727167
13-1021,2009,2.38619633146176e-06,0.9999999999999998,NR-I-NM,0.1637336337073023,3.907005960892684e-07,0.06466142537727167
13-1021,2011,2.3999044838015447e-06,0.9999999999999998,NR-I-NM,0.1637336337073023,3.929450816832746e-07,0.06466142537727167
13-1021,2012,2.834827098225625e-06,0.9999999999999998,NR-I-NM,0.1637336337073023,4.641565417244092e-07,0.06466142537727167
13-1021,2013,2.7833971473519314e-06,0.9999999999999997,NR-I-NM,0.1574146575893454,4.3814750888556517e-07,0.058648369806017196
13-1021,2014,2.741473059270099e-06,0.9999999999999997,NR-I-NM,0.1574146575893454,4.31548042915418e-07,0.058648369806017196
13-1021,2015,2.146981263831256e-06,0.9999999999999997,NR-I-NM,0.1574146575893454,3.379663204967373e-07,0.058648369806017196
13-1021,2016,1.5659099319925316e-06,0.9999999999999997,NR-I-NM,0.1574146575893454,2.464971757603596e-07,0.058648369806017196
13-1022,2006,2.58265796827463e-05,0.9999999999999998,NR-I-NM,0.4713028391859165,1.2172140330939641e-05,0.5291068314454651
13-1022,2007,3.580480726649141e-05,0.9999999999999998,NR-I-NM,0.4713028391859165,1.687490732120194e-05,0.5291068314454651
13-1022,2008,4.0282514703117866e-05,0.9999999999999998,NR-I-NM,0.4713028391859165,1.898526354912788e-05,0.5291068314454651
13-1022,2009,3.87756903862536e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.631630973020805e-05,0.48232738458437413
13-1022,2010,3.165082806478924e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.3318259682250321e-05,0.48232738458437413
13-1022,2011,2.5798973200866604e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.0855874731656761e-05,0.48232738458437413
13-1022,2012,2.7214340142966e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.1451442861563692e-05,0.48232738458437413
13-1022,2013,2.8947330332460085e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.218066275190049e-05,0.48232738458437413
13-1022,2014,3.125279287567913e-05,0.9999999999999993,NR-I-NM,0.4207870850957781,1.315077161525913e-05,0.48232738458437413
13-1022,2015,2.4153539218101628e-05,0.9999999999999996,NR-I-NM,0.36424641208998443,8.79783999946825e-06,0.37555114631505526
13-1022,2016,2.9752288707858106e-05,0.9999999999999996,NR-I-NM,0.36424641208998443,1.083716441330268e-05,0.37555114631505526
